-64,-81,-81.5,-81,-81.5,-81.5,-999,-81.5,-81,0.7,4.5,2,5.5,8,4.5,21.7,18,23,11.5,15,9.7,
-60,-70,-70,-70,-70,-70,-999,-70,-70,-3.5,-3,1,1.5,-3,-7,10.7,6.5,11.5,923.5,3.5,-1.3,
-65.5,-77.5,-77.5,-77.5,-77.5,-77.5,-96,-77.5,-80,1.5,4.5,1,7,4.5,0.5,18.2,14,19,20.5,11,8.7,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-15.5,-0.3,1,940.5,926,922,939.7,935.5,940.5,923.5,932.5,927.7,

-999,-64.5,-64.5,-64.5,-64.5,-65,-65,-64.5,-64.5,1.5,1.5,0,940.5,-10.5,-12.5,-8.5,-16.5,4,2,-5.2,-23.9,
-48,-71,-71,-71,-71.5,-71,-71,-71,-92,-8.5,-6,2,-10.5,-2,-6,-9,8.4,8,-3,1.3,3.6,
-61.5,-75,-75,-75,-75.5,-75,-75.5,-75.5,-999,-9.7,-13.5,3,3,2,-2,-13.5,9,4,-7,1.92865e-15,2,
-50,-64,-63.5,-64,-64,-64,-64,-64,-73.5,-13,0.9,4,-8.5,-9,-13.5,5.5,0.9,5.5,3.6,-5.7,-14.9,
-42,-86,-86,-85,-999,-85,-85.5,-85.5,-76.5,-17,-16.5,9,-16.5,13,9,26.5,935.9,17.9,6.9,14.4,-11.9,
-62.5,-81,-81,-81,-81,-81,-81,-81.5,-79,1.5,4,2,4,8,4,22.5,17.9,22.5,11.5,11.8,-9.4,
-60.5,-70,-70,-70,-70,-70,-70,-70,-78.5,-3.1,-7,2,2,-3,-7,11.5,6.9,11.5,9.6,0.3,-9.9,
-66,-77.5,-77,-77.5,-77.5,-77,-77.5,-77.5,-88,1.5,1.3,1,7.5,4.5,1.92865e-15,19,14.4,18.5,17.1,7.8,-0.4,
-78.5,-79,-79,-78.5,-79,-79,-79,-79.5,-999,-0.4,-23.9,9,20,6,2,20,15.9,20.5,18.6,9.8,910.6,

-999,-64,-64.5,-64.5,-64,-64,-64,-64,-999,1.5,1.5,0,940.5,-13,-12,-8.5,-17,4.5,-19.7,-4.5,929.3,
-45.5,-71,-71,-71,-71,-71,-71,-71,-71,-6.1,-5.5,2,-13,12.1,-5.5,5.1,4,12.1,-12.7,2.5,1.3,
-60.5,-75.5,-75,-75,-75,-75,-75.5,-75,-75,-13.5,-11,4,2,16.6,-1.5,-12.5,-11,4.5,-8.2,1,5.3,
-50,-64,-64,-64,-64,-64,-64,-64,-64,1.1,-12.5,2,-8.5,5.1,-12.5,5.5,-3,5.1,-19.7,-4.5,-5.7,
-41.5,-65.5,-65.5,-65.5,-999,-65.5,-65.5,-65.5,-65.5,-16.5,-17,9,-17,6.6,-11,7,932,6.6,-18.2,-3,-4.2,
-63,-81,-81,-81,-81,-81,-81,-81,-81,1.5,4.5,2,4.5,22.1,4.5,22.5,14,22.1,-2.7,12.5,11.3,
-60.5,-69.5,-70,-70,-70,-70,-70,-70,-70,-7,-19.7,9,2,10.6,-6.5,11.5,3,11.1,-13.7,-6.2,0.3,
-65.5,-77.5,-77.5,-77,-77.5,-77.5,-77.5,-77,-77,1.1,2.5,1,7,18.6,1,18.5,10.5,18.6,-6.2,8.5,7.3,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-23.7,1.3,1,940.5,940.1,922.5,940.5,932,940.1,915.3,930.5,929.3,

-999,-64.5,-65,-64.5,-65,-64.5,-81.5,-64.5,-65,1.5,1.5,0,940.5,-11,-12,-8.5,-17,4.5,2,-1.6,-8.5,
-47.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-999,-5.5,-6.5,2,-11,-2,-6.5,-9.5,-31,8,-3.5,4.4,5.5,
-61,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-999,-10.9,-35.5,4,2.5,2,-2.5,-14,-35.5,3.5,-8,1.92865e-15,1,
-50,-63,-63,-63.5,-63.5,-63.5,-63,-63.5,-82.5,-12.5,-14,2,-8.5,-9.5,-14,5,-17,5,4.1,-2.6,9,
-41.5,-41.5,-41.5,-41.5,-999,-41.5,-41,-41.5,-86,-17,-17,9,-17,-31,-35.5,-17,919.3,-17,-17.9,-24.6,-1.2,
-63,-80.5,-80.5,-80,-80,-80,-80,-80.5,-88,1.5,3.5,2,4.5,8,3.5,21.5,0.3,21.5,10.5,14.4,14.5,
-60.5,-69,-69,-69,-69,-69,-69,-69,-87,-19.7,-8,2,2,-3.5,-8,10.5,-10.7,10.5,10.1,2.9,13.5,
-66,-77,-77,-77,-77,-77,-77,-76.5,-999,1.5,4.4,1,7.5,4.5,1.92865e-15,18.5,-2.7,18.5,18.1,10.4,11.9,
-78.5,-78,-78,-78,-78.5,-78,-78.5,-78,-999,1.1,5.5,1,20,5.5,1,19.5,-1.2,19.5,19.6,11.9,925.5,

-999,-64.5,-65,-63.5,-65,-65,-64.5,-64.5,-64.5,1.5,1.5,0,940.5,-13,-12,-9,-17,5.5,2,-1,-6.4,
-45.5,-71,-71,-71,-71.5,-71,-87,-71,-71,-6.5,-6,2,-13,-3,-6,-10,-6.5,6.5,-4.5,3,0.1,
-61,-75,-75,-75,-75.5,-75,-85.5,-75,-75,-33.9,-9.5,4,2.5,1,-2,-13,-9.5,3.5,-7.5,0.5,2,
-49.5,-64,-64,-64,-64,-64,-80.5,-64,-64,-14,-13,2,-9,-10,-13,5.5,-4,5.5,11,-1.5,-6.9,
-41.5,-67.5,-67.5,-67,-999,-67.5,-71,-67.5,-67.5,-17,-17,9,-17,-6.5,-9.5,8.5,931,9,2,2,-3.4,
-64,-80.5,-80.5,-81,-81,-80.5,-999,-80.5,-80.5,1.5,6.5,1,5.5,6.5,3.5,22.5,13,22,11,15,9.6,
-60.5,-69.5,-69.5,-69.5,-70,-69.5,-999,-69.5,-69.5,-8,-7.5,2,2,-4.5,-7.5,11,2,11,940.5,4,-1.4,
-66,-77,-77.5,-77.5,-77.5,-77,-999,-77,-77,1.5,3,1,7.5,3,0.5,19,9.5,18.5,940.5,11.5,6.1,
-77.5,-78.5,-79,-79,-79,-78.5,-82.5,-79,-79,1.5,0.1,1,19,4.5,2,20.5,11,20,24,13.5,8.1,

-999,-64.5,-65,-65,-65,-64.5,-64.5,-64.5,-64.5,1.5,1.5,0,940.5,-13,-12,-8.5,-17,5,2,-2,-29.4,
-45.5,-71,-71.5,-85.5,-71.5,-71.5,-71.5,-71,-71,-6.1,4,4,-13,-2,-5.5,-2,4,7,-4,4,-22.9,
-60.5,-75,-75.5,-74.5,-75.5,-75,-75,-75,-75,-9.7,-5.5,1,2,2,-1.5,-13,8,3,15,0.5,-18.9,
-50,-71,-64,-999,-64,-64,-64,-64,-64,-13,-3.5,4,-8.5,-2,-13,940.5,-3.5,5.5,4,-2.5,-29.9,
-41.5,-91,-92.5,-60,-999,-92,-92.5,-91,-91.5,-17,-17,9,-17,18,15.5,1.5,931.5,13,2,10,-2.4,
-63.5,-80,-80,-67,-80.5,-80.5,-80.5,-80.5,-80.5,1.5,3,2,5,7,3,8.5,13,22,11,14,-13.4,
-60.5,-69,-999,-73.5,-69.5,-69.5,-69.5,-69.5,-69.5,-7.5,2,4,2,-4,922,15,2,11,9.5,3,-24.4,
-65.5,-77,-77.5,-79.5,-77.5,-77.5,-77.5,-77.5,-77,1.5,0.5,2,7,4,0.5,21,10,19,17.5,11,-16.9,
-76.5,-78.5,-999,-71,-79,-78.5,-79,-78.5,-78.5,0,-29.4,9,18,5.5,922,12.5,11.5,20,19,12,-15.4,

-999,-64.5,-65,-65,-64.5,-64.5,-65,-64.5,-999,1.5,1.5,0,940.5,-10.5,-12,-9,-17,5,-24.4,-1.6,929.3,
-48,-71.5,-71.5,-71,-71.5,-71,-71,-71,-71,1.5,-5.5,2,-10.5,8,-5.5,0.5,2,11.7,-18.4,4.9,1.3,
-60.5,-75.5,-75.5,-75,-75.5,-75,-75,-75.5,-75,-5.5,-11.5,4,2,12,-1.5,-13,-11.5,3.5,-14.4,0.5,5.3,
-49.5,-64,-64,-64,-64,-64,-64,-64,-64,-3.5,-13,2,-9,0.5,-13,5.5,5.5,4.7,-25.4,-2.1,-5.7,
-41.5,-65.5,-65.5,-65.5,-999,-65.5,-65,-65.5,-65.5,-17,-17,9,-17,2,-11.5,7,940.5,6.2,-24.4,-0.6,-4.2,
-63.5,-80.5,-80.5,-80.5,-80.5,-80,-80.5,-80.5,-80,1.5,3.5,2,5,17,3.5,22,22,20.7,-8.9,14.4,10.3,
-61,-69.5,-75,-69.5,-69.5,-69,-69,-69.5,-69,1.5,-24.4,9,2.5,6,-2,11,11,9.7,-20.4,-12.4,-0.7,
-66,-77.5,-77.5,-77.5,-77.5,-77.5,-77,-77.5,-77,0.7,0.5,2,7.5,14,0.5,19,19,18.2,-12.4,11.4,7.3,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-29.4,1.3,1,940.5,935.5,922,940.5,940.5,939.7,909.6,932.9,929.3,

-999,-64.5,-65.5,-64.5,-65,-65,-86.5,-64.5,-64.5,1.5,1.5,0,940.5,-13.5,-11.5,-8.5,-19.8,5,2,6,-1,
-45,-71,-71.5,-71,-71,-71,-71,-71,-999,-5.5,-5.5,2,-13.5,-2,-5.5,-9.5,-21.5,8,-3.5,4,5.5,
-61.5,-75,-75,-75,-75.5,-75,-75,-75,-999,-11.3,-25.5,4,3,2,-2,-13,-25.5,3.5,-7,0.5,-4.5,
-50,-63.5,-64,-64,-66,-64,-63.5,-63.5,-89,-13,-13,2,-8.5,-9.5,-13,5.5,-18.8,4.7,4.6,5,20.5,
-41.5,-51.5,-51.5,-49,-999,-51,-49,-49,-90.5,-17,-19.8,9,-17,-21.5,-25.5,-9.5,914.2,-8.3,-14.8,-9.5,-5.8,
-63.5,-81,-80.5,-81,-82,-81,-81.5,-81.5,-999,1.5,3.5,2,5,8,3.5,22.5,-2.8,21.7,10.2,17.7,19.7,
-60.5,-69.5,-70,-69.5,-70,-69.5,-69.5,-69.5,-999,-24.8,-7,2,2,-3.5,-7,11,-14.8,10.2,10.6,11,19.6,
-65.5,-77,-77.5,-77.5,-77,-77,-77,-77,-999,0.7,0.5,2,7,4,0.5,19,-7.8,17.7,18.1,18.5,20,
-74.5,-78.5,-72.5,-79,-79,-79,-78.5,-78.5,-999,1.1,-4.5,2,16,5.5,-4.5,20.5,-5.8,19.7,19.6,20,933.5,

-999,-65.5,-65.5,-65,-65.5,-65.5,-65,-65.5,-65.5,1.5,1.5,0,940.5,-13,-14.2,-8.5,-17.5,5.5,0.4,-2.89298e-15,-5.8,
-45.5,-71,-71,-71,-71.5,-71,-999,-71,-71,-5.5,-8.7,2,-13,-2,-8.7,-9.5,-5.5,8,-4,4,-0.3,
-61,-75,-75,-75,-75,-75,-89.5,-75,-75,-25.4,-12.2,4,2.5,2,-4.7,-15.7,-12.2,1.3,-10.2,-2.7,3.7,
-50,-63.5,-64,-64,-64,-63.5,-84,-64,-63.5,-13,-15.7,2,-8.5,-9.5,-15.7,5.5,-3,4.2,10.5,-1.5,-7.8,
-41,-67.5,-67.5,-67.5,-999,-67.5,-74.5,-67.5,-67.5,-19.7,-17.5,9,-17.5,-5.5,-12.2,9,932,8.2,2.5,2,-3.8,
-64,-81,-81,-81,-80.5,-80.5,-999,-80.5,-80.5,1.5,1.3,2,5.5,8,1.3,22.5,13.5,21.2,10.2,15,9.2,
-61,-69,-69.5,-69,-69.5,-69.5,-999,-69,-69,-7,-10.2,2,2.5,-4,-10.2,10.5,2.5,10.2,934.4,3.5,-2.3,
-65,-77,-77,-77,-77,-77,-999,-77,-77,0.7,-2.7,2,6.5,4,-2.7,18.5,10,17.7,934.4,11.5,5.7,
-74.5,-79,-90,-79.5,-79,-79,-86.5,-79.5,-79.5,-4.6,-2.3,6,16,6,10.3,21,12,19.7,21.9,14,8.2,

-999,-64,-63.5,-63.5,-64,-64,-63.5,-63.5,-63.5,1.5,1.5,0,940.5,-13.5,-14,-8.5,-17,1.3,1.2,-2,-21.9,
-45,-71.5,-71.5,-71.5,-72,-72,-71.5,-72,-71.5,-8.5,-6,2,-13.5,-4.2,-6,-11.2,1.8,5.8,-5.7,1.8,-13.9,
-61,-75.5,-76,-76,-76,-76,-76,-75.5,-75.5,-12.2,-7.5,6,2.5,-0.2,-1.5,-13,5.5,3.5,-7.5,-9.64327e-16,-9.9,
-50,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-15.7,-5.7,4,-8.5,-11.2,-13,5.6,-5.7,1.8,2.2,-1,-20.9,
-41.5,-83.5,-83,-82.5,-999,-83,-82.5,-83,-82.5,-17.5,-17,9,-17,7.8,5.5,23.6,928.8,10.3,-0.2,7.3,-2.9,
-64,-81.5,-81,-80.5,-80.5,-80.5,-80.5,-80.5,-80.5,1.1,3.5,2,5.5,5.8,3.5,21.6,10.3,17.8,7.3,14.8,-4.9,
-61.5,-70,-70,-69.5,-70,-70,-70,-70,-69.5,-10.2,-0.2,4,3,-5.7,-7.5,10.6,-0.2,7.3,7.7,4.5,-15.9,
-65,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5,-2.7,-9.64327e-16,2,6.5,1.8,-9.64327e-16,18.6,7.3,14.8,15.2,12,-7.9,
-72.5,-80,-80.5,-80,-80,-80.5,-80,-80,-80,-2.3,-21.9,9,14,4.3,3,21.1,9.8,17.8,17.7,14.5,-5.4,

-999,-64.5,-64.5,-64.5,-64.5,-65,-64.5,-64.5,-999,1.5,1.5,0,940.5,-13.5,-12.5,-9,-17,5,-17.4,-4,926.8,
-45,-70.5,-70,-70,-70.5,-70,-70,-70,-70,-6.1,-7,2,-13.5,4.8,-7,-3.2,3.3,10,-11.9,1.5,-2.2,
-61,-74,-74,-74,-74,-74,-74,-74,-74,-7.5,-7.5,4,2.5,8.3,-3,-14.5,-7.5,2,-9,-1,1.8,
-49.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-63,-62.5,-5.7,-14.5,2,-9,-3.2,-14.5,4,2.3,2.5,-19.4,-5.5,-9.7,
-41.5,-69,-69.5,-69.5,-999,-69,-69,-69,-69.5,-17,-17,9,-17,3.3,-7.5,11,938.8,9,-12.9,0.5,-2.7,
-63.5,-79.5,-79,-79,-79,-79,-79,-79,-79,1.5,2,2,5,13.8,2,20.5,18.8,19,-2.9,10.5,6.8,
-61,-68,-68,-68,-68,-68,-67.5,-68,-67.5,-0.2,-17.4,9,2.5,2.3,-9,9.5,7.8,8,-14.4,-5.9,-4.7,
-64.5,-76,-76,-75.5,-76,-76,-76,-76,-75.5,0,-5.5,3,6,10.3,-1,17,15.8,16,-5.9,7.5,3.3,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-21.9,-9.7,3,940.5,933.3,922,940.5,938.8,939,917.1,930.5,926.8,

-999,-65,-64.5,-65,-65,-65,-79.5,-64.5,-64.5,1.5,1.5,0,940.5,-13,-12.5,-8.5,-16.5,-0.5,2.5,-1.6,-3,
-45.5,-71,-71,-71,-70.5,-71,-71,-71,-999,-7,-10.8,3,-13,-3.3,-6,-10.8,-23.3,5.5,-5.3,2.7,5.2,
-62,-75,-75,-75,-75,-75.5,-75,-75.5,-999,-7.5,-26.5,4,3.5,0.7,-2,-13.5,-26.5,3.5,-8,1.92865e-15,2.5,
-50,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-81.5,-14.3,-13.5,2,-8.5,-10.8,-13.5,5,-13.9,-2,-6.2,-2.6,14,
-42,-51,-50.5,-52,-999,-51,-50.5,-51,-84.5,-17,-16.5,9,-16.5,-23.3,-26.5,-6.5,921.6,-14.5,-19.2,-15.1,2.1,
-65.5,-80,-80.5,-80.5,-80.5,-80.5,-80,-80,-86,1.5,-2,3,7,5.7,3.5,22,3.1,15,3.5,11.5,14,
-61,-69,-69,-69,-68.5,-69,-69,-69,-85,-17.4,-5.3,1,2.5,-5.3,-8,10.5,-8.9,3.5,-0.7,2.9,9.8,
-65,-77,-77,-77,-76.5,-77,-77,-77,-999,-5.5,-2.6,3,6.5,2.7,1.92865e-15,18.5,-0.9,11.5,7.3,10.9,13.4,
-72,-79.5,-79.5,-79.5,-79.5,-79.5,-79.5,-79.5,-999,-9.7,2.5,2,13.5,5.2,2.5,21,2.1,14,9.8,13.4,931.5,

-999,-64.5,-64,-64,-64.5,-64,-64.5,-64.5,-64.5,1.5,1.5,0,940.5,-11,-12.5,-9,-17,1.3,2.5,-2.5,-3,
-47.5,-71,-71,-71,-71,-70.5,-85,-71,-71,-10.9,-9.5,3,-11,-2.5,-5.5,-9.5,-9,7.5,-4,3.5,3.5,
-61,-75,-75,-75,-75,-75,-83.5,-75,-75.5,-26.4,-12,4,2.5,1.5,-1.5,-13,-12,4,-7.5,0.5,3,
-49.5,-64,-63.5,-63.5,-63.5,-63.5,-78,-63.5,-63.5,-13.5,-13,2,-9,-9.5,-13,1.6,-2,0.8,7.6,-3.5,-4,
-41.5,-64.5,-64.5,-64.5,-999,-64.5,-68.5,-64.5,-64.5,-16.5,-17,9,-17,-9,-12,2.6,933.5,1.8,3.5,-2.5,-3,
-63.5,-81,-80.5,-80,-80,-80,-999,-80,-80.5,-1.9,0.8,3,5,7.5,4,18.1,14.5,17.3,6.8,13,13,
-61,-69.5,-69,-69.5,-69,-69.5,-999,-69.5,-69,-5.5,-4,1,2.5,-4,-7.5,7.6,3.5,6.8,940.5,2.5,1.5,
-64.5,-77,-77,-77,-77,-77,-95,-77,-77,-2.7,-3.5,3,6,3.5,0.5,15.1,11.5,14.3,36.5,10,9.5,
-73.5,-80,-79.5,-79.5,-79.5,-79,-80.5,-80,-79.5,1.5,-4,3,15,6.5,3,17.6,14,16.3,22,13,12,

-999,-65,-65,-65,-65,-64.5,-65,-64.5,-65,1.5,1.5,0,940.5,-13,-12,-8,-16.5,1,1.2,-6.4,-21.4,
-45.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-9.7,-6.5,2,-13,-2.5,-6.5,-10,6.7,6.5,-4,-0.4,-15.9,
-61.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-12,-14,3,3,1.5,-2.5,-14,7,2.5,-8,-0.5,-11.9,
-50.5,-63,-63,-63,-63.5,-63,-63.5,-63.5,-63.5,-13,-0.3,4,-8,-10,-14,3.7,-0.3,-0.5,-0.3,-7.4,-22.9,
-42,-84.5,-84,-83.5,-999,-83.5,-84,-84,-84,-17,-16.5,9,-16.5,11.5,7,24.2,935.2,15.7,5.2,13.1,-2.4,
-64.5,-79.5,-79.5,-79.5,-79.5,-79,-79.5,-79,-79.5,0.7,2.5,2,6,6.5,2.5,20.2,15.7,15.5,5,8.1,-6.9,
-61.5,-69,-69,-68.5,-69,-68.5,-69,-69,-68.5,-3.8,-8,2,3,-4,-8,9.2,5.2,5,5.2,-1.9,-17.9,
-65,-76.5,-76.5,-76.5,-77,-76.5,-76.5,-77,-76.5,-3.5,-0.4,1,6.5,3.5,-0.5,17.2,13.2,13,12.7,6.1,-9.9,
-75,-79.5,-79,-79,-79,-79,-79.5,-79.5,-79.5,-3.8,-21.4,9,16.5,6.5,2,19.7,15.2,15.5,15.7,8.6,-6.9,

-999,-64.5,-64,-64.5,-64,-64,-64,-58.5,-999,1.5,1.5,0,940.5,-13,-12.5,-8.5,-17,3.6,-17.5,-11.2,927,
-45.5,-71,-71,-70.5,-71,-71,-71,-71,-71,-6.5,-5.5,2,-13,10.6,-5.5,3.6,3,10.6,-10.5,1.3,-1,
-61,-75,-75,-75,-75,-75,-75,-75,-75,-14,-8,4,2.5,14.6,-1.5,-13,-8,3.5,-7.5,0.5,3,
-50,-64,-63.5,-63.5,-64,-63.5,-64,-63.5,-63.5,-0.4,-13,2,-8.5,3.6,-13,5,-4,3.1,-17.5,-6.2,-8.5,
-41.5,-68.5,-68.5,-68,-999,-68,-68,-68.5,-68,-16.5,-17,9,-17,8.1,-8,9.5,931,7.6,-13.5,-1.2,-4,
-64.5,-80,-80,-80,-79.5,-79.5,-80,-79.5,-80,1.5,3.5,2,6,19.6,3.5,21.5,11.5,19.1,-1.5,9.8,8,
-61.5,-69.5,-69,-69,-69,-69,-69,-69,-69,-8,-17.5,9,3,9.1,-7.5,10.5,1,8.6,-12.5,-4.5,-3,
-64.5,-77,-77,-76.5,-77,-77,-77,-77,-77,-0.4,1.3,1,6,16.6,0.5,18,9,16.6,-4.5,7.3,5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-21.5,-1,1,940.5,938.6,922.5,940.5,931,938.6,917.5,929.3,927,

-999,-64.5,-64.5,-64.5,-64.5,-64.5,-80,-64.5,-64.5,1.5,1.5,0,940.5,-13.5,-12.5,-8.5,-17,5.6,2.5,-2,-9.5,
-45,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-73,-999,-5.5,-6.5,2,-13.5,-2.5,-6.5,-10,-29.5,6,-4.5,3.5,6,
-61,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-59,-999,-8,-34,4,2.5,1.5,-2.5,-14,-34,2,-9,-7.5,1.5,
-50,-63,-63,-63.5,-63.5,-63,-63,-71.5,-80.5,-13,-14,2,-8.5,-10,-14,5,-15,4.1,2.2,5,6.5,
-41.5,-43.5,-43,-43.5,-999,-43.5,-43,-60,-83.5,-17,-17,9,-17,-29.5,-34,-15,921.5,-15.4,-17.8,-6.5,1.5,
-66,-79,-79,-79,-79,-79,-79,-84.5,-86,1.5,2,2,7.5,6,2,20.5,1.5,20.1,9.6,17.6,12,
-61,-68.5,-68,-68.5,-68.5,-68.5,-68.5,-75,-85.5,-17.5,-9,2,2.5,-4.5,-9,10,-9,9.6,7.7,8.5,11.5,
-64.5,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-79.5,-91.5,1.1,-7.5,2,6,3.5,-0.5,18,-1,17.6,15.7,13,13.5,
-74,-79,-78.5,-79,-79,-79,-79.5,-80,-999,-0.8,1.5,2,15.5,6,1.5,20.5,1.5,20.1,18.7,13.5,925,

-999,-64.5,-999,-65,-64.5,-64.5,-71,-64.5,-73,1.5,1.5,0,940.5,-13.5,922,-9,-17.5,-3,3,-1,5,
-45,-71,-71,-71,-71,-71,-86,-71,-71,-6.5,-6,2,-13.5,-3,-6,-10,-10,3.5,-5,2.5,3,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-33.9,-12.5,4,940.5,925,922,-13,-12.5,2,-8,1.92865e-15,2.5,
-49.5,-64,-64,-64,-63.5,-64,-78.5,-64,-63.5,-14,-13,2,-9,-10,-13,5.5,-5,-3.5,10.5,-1.5,-4.5,
-41,-64,-64.5,-64,-999,-64,-68,-64.5,-64,-17,-17.5,9,-17.5,-10,-12.5,5.5,930.5,-3.5,-2.89298e-15,-1,-4,
-64.5,-79,-79,-79.5,-79.5,-79.5,-999,-79.5,-79,1.5,3.5,1,6,5,2,21,11,12,1,9,11,
-61.5,-69,-69,-69,-68.5,-68.5,-999,-68.5,-68.5,-8.5,-8,2,3,-5,-8,10.5,-2.89298e-15,1,940.5,3,0.5,
-64.5,-76.5,-77,-77,-77,-76.5,-93,-77,-77,-7.5,2.5,1,6,2.5,1.92865e-15,18.5,8.5,9,34.5,11.5,9,
-72.5,-79.5,-79.5,-79.5,-79,-79.5,-81,-79.5,-79,1.5,3,1,14,5.5,2.5,21,10.5,12,22.5,14,11,

-999,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,1.5,1.5,0,940.5,-13,-14,-8.5,-17,5,3,-3,-30.4,
-45.5,-71,-85,-71,-71,-71,-85.5,-71,-71,-6.1,-4.5,6,-13,-2,2,-9,3,6,-4.5,3.5,-22.9,
-61,-75,-999,-75,-75,-75,-73,-74.5,-999,-12.5,2,1,2.5,2,921.5,16.5,7,16.5,14.5,8,905.1,
-50,-64,-999,-64,-63.5,-64,-68,-64,-59.5,-13,-4.5,4,-8.5,-9,921.5,5.5,-4.5,5.5,9.5,-2.5,-34.4,
-41.5,-90.5,-999,-92,-999,-91,-59.5,-90.5,-60.5,-17.5,-17,9,-17,17.5,921.5,33.5,931,10.5,0.5,9,-33.4,
-65,-79,-999,-79,-78.5,-79,-92,-79,-61.5,1.5,6,1,6.5,6,921.5,20.5,10.5,20.5,10,12.5,-32.4,
-61.5,-68.5,-999,-69,-68.5,-68.5,-999,-68.5,-61,-8,0.5,4,3,-4.5,921.5,10.5,0.5,10,940.5,2,-32.9,
-64.5,-76.5,-999,-77,-77,-76.5,-84,-76.5,-68,1.5,8,2,6,3.5,921.5,18.5,9,18,25.5,10,-25.9,
-72.5,-79,-999,-79,-79,-79,-71,-79,-999,1.5,-30.4,9,14,6,921.5,20.5,11,20.5,12.5,12.5,905.1,

-999,-64.5,-64.5,-65,-64.5,-64.5,-65,-64.5,-999,1.5,1.5,0,940.5,-11,-12.5,-8.5,-17,6,-26.1,-1.6,926.5,
-47.5,-70,-70,-70.5,-70,-70,-70,-70,-70,-4.6,-7,2,-11,5.4,-7,-1.6,4.9,11.5,-21.1,3.9,-2.5,
-61,-74,-73.5,-74,-74,-73.5,-74,-73.5,-74,1.5,-7,4,2.5,9.4,-3.5,-14.5,-7,0.5,-17.1,-1.5,1.5,
-50,-63,-62.5,-63,-62.5,-62.5,-63,-62.5,-62.5,-4.6,-14.5,2,-8.5,-1.6,-14.5,4.5,2.8,4,-28.1,-3.6,-10,
-41.5,-69.5,-70,-69.5,-999,-69.5,-69.5,-70,-70,-17,-17,9,-17,4.9,-7,11,939.3,11,-21.6,3.9,-2.5,
-64.5,-78,-77.5,-78,-78,-78,-78,-78,-78,1.5,0.5,2,6,13.4,0.5,19.5,18.3,19.5,-13.1,11.9,5.5,
-61.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67,-67.5,0.3,-26.1,9,3,2.9,-9.5,9,7.8,9,-23.6,-15.1,-5,
-65,-75.5,-75.5,-79.5,-76,-76,-76,-76,-76,1.5,3.9,1,6.5,10.9,-1.5,21,16.3,17.5,-15.1,9.9,3.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-31.1,-2.5,1,940.5,934.4,922,940.5,939.3,940.5,907.9,932.9,926.5,

-999,-65,-64.5,-64.5,-64.5,-64.5,-89,-64.5,-64.5,1.5,1.5,0,940.5,-11,-12.5,-9,-21.7,6,3,-0.1,6,
-47.5,-71,-71,-71,-71,-71,-71,-71,-999,-7,-10.8,3,-11,-3.3,-6,-10.8,-24.3,4.7,-5.8,2.2,4.7,
-60.5,-75,-75,-75,-75.5,-75,-75,-75,-999,-7,-27.5,4,2,0.7,-2,-13,-27.5,2,-8.5,-0.5,2.5,
-49.5,-63.5,-64,-64,-63.5,-63.5,-63.5,-64,-999,-14.3,-13,2,-9,-10.8,-13,4.7,-22.7,5,0.8,-0.6,19.7,
-41.5,-50,-49.5,-49.5,-999,-50,-50,-50,-999,-17,-21.7,9,-17,-24.3,-27.5,-9.8,912.8,-8.5,-17.7,-14.6,-6.7,
-65,-79,-79,-79,-79,-78.5,-79,-79,-999,0.7,4.7,1,6.5,4.7,2,19.7,-7.2,20,10,14.4,20.5,
-61.5,-68.5,-68.5,-68.5,-68.5,-68.5,-68.5,-68.5,-999,-26.2,-8.5,2,3,-5.8,-8.5,9.2,-17.7,10,5.8,3.9,16.8,
-64.5,-76.5,-76.5,-77,-76.5,-76.5,-77,-77,-999,1.5,2.2,1,6,2.2,-0.5,17.7,-9.7,18,14.3,12.4,14.4,
-71.5,-79,-79.5,-79,-79.5,-79,-79.5,-79,-999,-2.7,4.7,1,13,4.7,2.5,19.7,-6.7,20.5,16.8,14.4,940.5,

