-68.5,-87,-87.5,-87,-87,-86.5,-87.5,-87.5,-87.5

-999,-65,-65.5,-65.5,-65,-65.5,-65.5,-65,-65.5
-43.5,-999,-53.5,-53.5,-53.5,-53.5,-53.5,-53.5,-74.5
-61.5,-72,-72.5,-72.5,-72.5,-72.5,-72,-72.5,-72.5
-51,-79,-79.5,-79.5,-79,-79.5,-79.5,-79.5,-79.5
-42.5,-74,-74,-74,-74,-74,-74,-74,-74
-63,-86,-86.5,-87,-86.5,-87,-86,-86.5,-87
-57.5,-999,-64,-94,-64.5,-64.5,-91,-64,-91.5
-62,-999,-74.5,-94,-75,-94.5,-74.5,-74.5,-60
-71,-90,-90,-90.5,-90,-90,-90.5,-90,-90

-999,-63,-63,-63,-63,-63.5,-63,-999,-63
-44.5,-999,-71,-71.5,-71.5,-66.5,-71.5,-85,-76.5
-61,-70.5,-71.5,-71,-70.5,-70.5,-71,-70.5,-70.5
-49.5,-77,-77.5,-77.5,-77,-77.5,-77.5,-77,-77
-42,-72,-72.5,-72.5,-72,-72.5,-72.5,-72,-72
-61.5,-85,-85,-84.5,-84.5,-85,-84.5,-85,-85
-58,-999,-89,-90,-89.5,-90,-90,-90,-89.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-72,-88.5,-89.5,-88.5,-89,-89.5,-89,-89,-89.5

-999,-65,-65.5,-65,-65,-85,-64.5,-65,-64.5
-45,-72,-71.5,-72,-72,-71.5,-71.5,-999,-71.5
-60.5,-74,-74,-74,-74,-74,-73.5,-999,-74
-49.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62,-89.5,-62
-42,-61,-60.5,-60.5,-999,-61,-60.5,-82,-61.5
-61,-79.5,-80,-79.5,-80,-80,-80,-90,-80
-58,-69.5,-69.5,-69.5,-70,-70,-69.5,-999,-69.5
-70,-74,-74,-74,-74,-74.5,-74,-999,-74.5
-77,-81,-81,-81.5,-81,-82,-81.5,-85.5,-81.5

-999,-64.5,-65,-64.5,-64.5,-65,-64.5,-64.5,-64.5
-47.5,-72.5,-72.5,-72,-72,-999,-71.5,-71.5,-71.5
-61.5,-75.5,-75.5,-75.5,-75.5,-86.5,-75.5,-75.5,-75.5
-49.5,-64,-63.5,-64,-64,-74,-63.5,-63.5,-63.5
-42.5,-46.5,-49,-46,-999,-83.5,-48.5,-61.5,-46
-62,-82,-81.5,-82,-82,-999,-81.5,-81.5,-82
-59,-71,-71,-70.5,-71,-999,-70.5,-70.5,-70.5
-67.5,-76,-76,-76,-76,-84.5,-76,-76,-76.5
-75.5,-83.5,-83,-83.5,-83.5,-83,-83,-83,-84

-999,-63,-62.5,-63,-63,-62.5,-62.5,-84,-62.5
-44.5,-71,-70.5,-70.5,-70.5,-71,-70.5,-70.5,-70.5
-60.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5
-46.5,-63,-63.5,-63.5,-63,-63.5,-63.5,-63.5,-63.5
-42,-64.5,-64.5,-64.5,-999,-64.5,-64.5,-64.5,-64.5
-62.5,-80.5,-80.5,-80.5,-80,-80,-80.5,-79.5,-80
-59,-69,-69,-68.5,-68.5,-68.5,-68.5,-68.5,-68
-65,-76.5,-76.5,-76.5,-76.5,-77,-76.5,-76.5,-76.5
-69.5,-83,-82.5,-82.5,-82.5,-83,-82.5,-82.5,-82.5

-999,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5
-44.5,-68.5,-68.5,-69,-69,-69,-69,-77.5,-69.5
-60.5,-73.5,-73.5,-74,-73.5,-73.5,-74,-87,-73.5
-49.5,-61.5,-61.5,-61,-61,-61,-61.5,-66.5,-61
-42,-88,-87,-88,-999,-87.5,-89,-87,-87.5
-63,-77,-77,-77,-77,-77,-77,-66,-76.5
-59.5,-66,-66,-66,-66,-66,-66,-74,-66
-64,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-81,-74.5
-66.5,-80,-80.5,-80,-80.5,-80.5,-81,-80.5,-80.5

-999,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-999,-64.5
-45.5,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,-72
-61,-75.5,-75.5,-76,-75.5,-75.5,-75.5,-76,-75.5
-49,-62.5,-62.5,-63,-63,-62.5,-63,-63,-62.5
-42,-64.5,-68.5,-64,-999,-64.5,-64.5,-65,-64.5
-63,-78,-78,-78.5,-78,-78.5,-78.5,-78,-78
-59.5,-68,-68,-68,-68,-68,-68,-68,-68
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65.5,-82.5,-83,-82.5,-83,-82.5,-83,-82.5,-83

-999,-64.5,-64.5,-64.5,-64.5,-91.5,-64.5,-64.5,-64.5
-45.5,-71.5,-71.5,-71.5,-71,-71,-71,-999,-71
-60,-75.5,-76,-75.5,-75.5,-76,-76,-999,-76
-49,-62.5,-62.5,-63,-62.5,-62.5,-62.5,-999,-62.5
-41.5,-40.5,-40.5,-40.5,-999,-40.5,-40.5,-88.5,-40.5
-63,-78,-78.5,-78.5,-78,-78,-78.5,-999,-78.5
-59.5,-67.5,-68,-68,-67.5,-68,-68,-999,-68
-63.5,-76,-76.5,-76.5,-76,-76,-76,-999,-76
-65,-83,-83,-83,-83,-83,-83.5,-999,-83

-999,-82,-999,-70,-70,-70,-70,-70,-999
-45,-70.5,-70.5,-70.5,-70.5,-999,-70.5,-71,-70.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-49.5,-62.5,-63,-63,-63,-76,-62.5,-63,-62.5
-42,-45.5,-65.5,-48,-999,-86.5,-58.5,-65.5,-71.5
-63.5,-78,-78.5,-78.5,-78,-999,-78,-78.5,-78.5
-59.5,-67.5,-68,-68,-68,-999,-68,-68,-68
-64,-76,-76,-76.5,-76,-89.5,-76,-76.5,-76
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-64.5,-999,-64.5,-64.5,-64.5,-84.5,-64.5,-64.5
-45,-88,-86.5,-82.5,-81.5,-82,-82.5,-82.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-47,-80.5,-999,-999,-80.5,-80,-80.5,-80,-91.5
-42,-77,-999,-66,-64.5,-65.5,-65,-65,-999
-63.5,-999,-999,-70,-70,-70,-70,-70,-999
-59.5,-86,-999,-79.5,-78.5,-79,-78.5,-79,-999
-63.5,-94,-999,-85,-84.5,-84.5,-85,-84.5,-999
-65,-999,-999,-75.5,-75.5,-75.5,-75.5,-75.5,-999

-999,-79.5,-79,-79.5,-79.5,-79.5,-79.5,-79.5,-80
-47,-70,-84.5,-70.5,-70.5,-70.5,-999,-70.5,-70.5
-60.5,-75.5,-999,-76,-76,-76,-90,-75.5,-75.5
-46.5,-62.5,-999,-63,-62.5,-62.5,-83,-63,-62.5
-41.5,-79.5,-89.5,-80,-999,-80,-74,-80.5,-79.5
-63.5,-77.5,-999,-78,-77.5,-78,-999,-78,-77.5
-59.5,-68,-999,-68,-68,-68,-999,-68,-67.5
-63.5,-76,-999,-76.5,-76,-76,-999,-76,-76
-66,-81.5,-999,-82,-81.5,-81.5,-85.5,-81.5,-81

-999,-65,-65,-65.5,-65,-65,-65,-65,-65
-44.5,-999,-51,-70.5,-71,-70.5,-70.5,-70.5,-71
-61.5,-82.5,-82,-83,-82.5,-83,-82.5,-82.5,-83
-49,-999,-59.5,-63,-63.5,-63,-63,-63,-63
-42,-83.5,-82.5,-83.5,-83.5,-83,-83,-83,-83
-63.5,-999,-63,-77.5,-78,-77.5,-77.5,-77.5,-77.5
-59.5,-999,-64.5,-68,-68,-68,-68.5,-68,-68
-64,-999,-79,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5
-65.5,-999,-77,-80.5,-80.5,-80.5,-80.5,-80.5,-80.5

-999,-64.5,-64.5,-64.5,-64.5,-65,-64.5,-999,-64.5
-44.5,-71,-71,-71,-71,-71,-70.5,-71,-71
-61.5,-76,-76.5,-76,-76,-76,-75.5,-76,-75.5
-49.5,-63.5,-63,-63.5,-63.5,-63.5,-63,-63.5,-63.5
-42.5,-45.5,-48,-46,-999,-45.5,-46,-45.5,-73.5
-64,-77.5,-77.5,-78,-77.5,-77.5,-77.5,-78,-77.5
-60,-68.5,-68.5,-69,-68.5,-68.5,-68.5,-69,-69
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67.5,-80,-80,-80,-80,-80,-79.5,-80,-79.5

-999,-63,-62.5,-62.5,-62.5,-88,-63,-63,-62.5
-47,-70,-70,-70.5,-70,-70,-70,-999,-70
-60.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-999,-75.5
-50,-63,-62.5,-63,-63,-63,-63,-89,-63
-42,-47,-47,-44.5,-999,-47.5,-45,-83,-44.5
-64.5,-77,-77,-77,-77,-77.5,-77.5,-87.5,-77
-59.5,-68.5,-68,-68.5,-68,-68.5,-68,-999,-68
-64,-76,-75.5,-76,-75.5,-75.5,-75.5,-999,-76
-69.5,-78.5,-78.5,-79,-79,-79,-79,-999,-78.5

-999,-72.5,-72.5,-72.5,-72.5,-73,-73,-72.5,-72.5
-44.5,-68,-68,-68,-68,-999,-68.5,-68.5,-68
-61,-73,-73,-73,-73,-84.5,-73,-73,-73
-49.5,-61,-60.5,-61,-61,-71,-61,-61,-61
-42,-72,-87,-71.5,-999,-79,-72,-72,-72
-65,-75.5,-75.5,-75,-75.5,-999,-75.5,-75.5,-75.5
-60.5,-66.5,-66,-66,-66.5,-999,-66.5,-66.5,-66
-64,-74,-74,-74,-73.5,-82.5,-74,-74,-74
-70,-77,-77,-77,-77,-82.5,-77,-77,-77

-999,-71.5,-999,-85,-85.5,-85.5,-85.5,-85.5,-999
-45,-999,-87.5,-87.5,-88,-88,-88,-87.5,-87
-999,-999,-999,-999,-999,-999,-999,-999,-999
-50,-87.5,-88,-80.5,-88,-87.5,-87.5,-88.5,-88
-42,-76,-75.5,-76,-76,-76,-76,-76,-75.5
-66,-999,-85,-85.5,-999,-85,-85.5,-86,-85
-61,-999,-92.5,-85.5,-85.5,-92,-85.5,-91.5,-85
-63.5,-999,-93,-999,-93,-93,-92,-93,-92
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-71.5,-71.5,-72,-71.5,-71.5,-71.5,-72,-71.5
-44.5,-999,-86,-999,-61.5,-61.5,-82,-61.5,-999
-60.5,-73.5,-999,-999,-66,-66,-78.5,-66,-999
-49.5,-87,-999,-999,-56.5,-56.5,-71.5,-56.5,-999
-42,-75,-999,-80,-80,-80,-80,-80.5,-93
-65.5,-999,-999,-84.5,-85,-85.5,-85,-85.5,-999
-60.5,-999,-999,-999,-93,-60.5,-999,-60.5,-999
-63.5,-999,-999,-999,-67,-67,-88,-67.5,-999
-69.5,-999,-999,-91,-92,-91.5,-75.5,-92,-999

-999,-65,-64.5,-64.5,-64.5,-64.5,-64.5,-91.5,-999
-44.5,-999,-69,-69,-69,-69,-69,-69,-69
-61,-73.5,-74,-74,-73.5,-73.5,-74,-74,-74
-49.5,-87,-86.5,-87,-86.5,-86,-87,-87.5,-87.5
-42,-75.5,-75,-75,-75,-75,-75,-75,-75
-65.5,-999,-75.5,-76,-75.5,-75.5,-75.5,-75.5,-75.5
-60.5,-92,-91,-66.5,-90,-66.5,-92,-66,-66.5
-64,-999,-75,-75,-75,-74.5,-74.5,-75,-75
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-64.5,-65,-65,-65,-88.5,-79.5,-64.5,-65
-47,-70.5,-70.5,-70.5,-70,-70,-70.5,-999,-999
-60.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-999,-999
-49.5,-63,-63,-63,-63,-63,-63,-999,-80.5
-42.5,-63.5,-63,-61,-999,-60.5,-61,-83.5,-84
-66,-76.5,-77,-77,-76.5,-76.5,-77,-88,-85.5
-60.5,-67.5,-67.5,-67.5,-67.5,-67.5,-68,-999,-86.5
-64,-76,-76,-76,-75.5,-76,-76,-999,-87.5
-70,-78.5,-78.5,-78.5,-78,-78.5,-78.5,-91,-999

-999,-62.5,-63,-63,-62.5,-63,-63,-63,-63.5
-44.5,-70.5,-70,-70,-70.5,-999,-85.5,-70.5,-70.5
-60,-74.5,-74.5,-74.5,-74.5,-84,-82.5,-74,-75
-50,-63,-63,-63,-63,-71.5,-75.5,-63,-63.5
-42,-53.5,-59,-53,-999,-79.5,-67,-66.5,-53.5
-66,-77,-77,-77,-77,-999,-999,-77,-77
-61,-67.5,-67.5,-67.5,-68,-999,-999,-67.5,-67.5
-64,-76,-76,-76,-76.5,-83.5,-92,-76,-76
-69.5,-78,-78.5,-78,-78.5,-83.5,-79.5,-78.5,-78.5

-999,-67,-67,-67,-67,-67,-67,-67,-67
-44.5,-68,-68.5,-68.5,-68,-68.5,-68.5,-68,-68.5
-60,-72.5,-72.5,-72.5,-72.5,-73,-73,-72.5,-73
-49.5,-61,-61.5,-61,-61,-61,-61.5,-61,-61.5
-42,-64,-64.5,-64,-999,-64,-64.5,-64.5,-64
-65.5,-75,-75,-75,-75,-75,-75,-75,-75
-60.5,-65.5,-66,-65.5,-65.5,-66,-65.5,-65.5,-65.5
-64,-74,-74.5,-74.5,-74.5,-74.5,-74.5,-74,-74.5
-69,-76.5,-76.5,-77,-76.5,-76.5,-76.5,-76.5,-76.5

-999,-65,-81.5,-64.5,-64.5,-64.5,-64.5,-65,-64.5
-44.5,-999,-79.5,-79.5,-79.5,-79.5,-80,-79.5,-79.5
-60.5,-69,-69.5,-69.5,-69,-69,-69,-69,-69
-49.5,-82.5,-83,-83,-83,-82.5,-82.5,-82.5,-82.5
-42,-70.5,-70.5,-70.5,-70.5,-70.5,-70,-70.5,-70
-65.5,-999,-87,-86,-86.5,-87,-86.5,-86,-86
-61,-86,-87,-86,-86.5,-86.5,-86,-86.5,-87
-64.5,-999,-93,-92.5,-93.5,-85,-93.5,-85.5,-85.5
-69,-89,-88.5,-89,-89.5,-89.5,-89,-88.5,-89

-999,-65,-65,-64.5,-64.5,-65,-64.5,-64.5,-64.5
-45,-70.5,-70.5,-70,-70.5,-70,-70,-70.5,-70
-61,-74.5,-999,-74.5,-74.5,-74,-74.5,-74.5,-74
-50.5,-63,-78.5,-63,-63,-63,-63,-63,-63
-42.5,-60,-76,-59.5,-999,-60,-59.5,-60,-70
-66,-77,-83,-77,-77,-76.5,-76.5,-77,-77
-61,-67.5,-85,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5
-64.5,-76.5,-999,-76,-76.5,-76,-76,-76,-76
-69,-78.5,-999,-78.5,-78.5,-78,-78.5,-78.5,-78

-999,-63,-62.5,-62.5,-63,-63,-63,-63,-63
-44.5,-70.5,-70,-70,-70,-70,-70,-70,-70
-60,-74.5,-74.5,-74.5,-74.5,-74.5,-74,-74,-74
-49.5,-63,-63,-63,-63,-63,-63,-63,-63
-42.5,-62.5,-63,-62.5,-999,-62.5,-49.5,-64.5,-67.5
-66,-77,-77,-77,-77,-77,-76.5,-77,-77
-61,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5
-64,-76,-76.5,-76,-76,-76.5,-76,-76,-76
-69,-78.5,-78.5,-78.5,-78,-78.5,-78.5,-78,-78.5

-999,-63,-63,-63,-62.5,-63.5,-63,-63,-63
-44.5,-68.5,-68,-68,-68,-68,-68.5,-68.5,-68.5
-61,-72.5,-72.5,-72,-72.5,-72.5,-72.5,-72.5,-72.5
-50,-61.5,-61,-61,-61,-61,-61,-61,-61
-42,-58.5,-58.5,-59,-999,-65.5,-58.5,-64,-69.5
-67.5,-75.5,-75,-75,-75,-75,-75.5,-75,-75.5
-60.5,-66,-65.5,-65.5,-66,-65.5,-66,-66,-66
-64,-74,-74,-74,-74,-74,-74.5,-74.5,-74.5
-68.5,-77,-77,-76.5,-76.5,-76.5,-77,-77,-77

-999,-64.5,-64.5,-65,-65,-999,-65,-65,-999
-47,-68,-68.5,-68.5,-68,-68.5,-68,-68,-68.5
-60,-62.5,-72.5,-72.5,-72.5,-73,-72.5,-72.5,-72.5
-49.5,-61,-61,-61,-61,-61,-61,-61,-61.5
-42,-46.5,-70,-46.5,-999,-49.5,-68.5,-49.5,-46.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-60.5,-62,-66,-66,-66,-66,-66,-66,-66
-64,-68.5,-74,-74,-74,-74,-74,-74,-74
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-79,-65,-65,-65,-65,-64.5,-65,-65
-47,-70.5,-70.5,-70.5,-70,-999,-70.5,-70,-999
-60.5,-74.5,-74.5,-74.5,-74.5,-999,-74.5,-74.5,-999
-49.5,-63,-63,-63.5,-63,-999,-63,-63,-999
-42,-64,-64,-64.5,-999,-999,-64,-64.5,-999
-66,-70,-77.5,-77.5,-77,-75,-77.5,-77,-75
-60.5,-68,-68,-68,-68,-999,-68,-68,-999
-64,-76,-76,-76.5,-76,-999,-76.5,-76,-999
-69,-76.5,-78,-78,-78.5,-77,-78.5,-78,-76.5

-999,-65,-65,-65,-66,-65,-65,-66,-65
-44.5,-999,-70.5,-70,-70.5,-70.5,-70,-70.5,-70.5
-60.5,-82.5,-74,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5
-50,-999,-63,-63,-63,-63,-63,-63,-63.5
-42,-999,-84.5,-84.5,-999,-84.5,-84,-84.5,-84.5
-66.5,-999,-69.5,-77,-77,-77.5,-78,-77.5,-77.5
-60.5,-999,-68.5,-68,-68.5,-68.5,-68.5,-68.5,-68.5
-64,-999,-75.5,-76,-76,-76,-76,-76,-76
-73,-999,-74.5,-77.5,-78,-78,-78,-78.5,-78

-999,-65,-65,-65,-64.5,-65,-65,-999,-64.5
-44.5,-70.5,-70,-70,-70.5,-70.5,-70.5,-70,-70
-60.5,-74,-74.5,-74.5,-74.5,-74.5,-74.5,-74,-74.5
-50.5,-63,-63,-63,-63.5,-63,-63,-63,-63.5
-42.5,-65.5,-65.5,-66,-999,-65.5,-66,-66,-66
-67,-77,-77,-76.5,-77,-76.5,-77,-77,-76.5
-60.5,-68.5,-68.5,-69,-69,-69,-69,-69,-69
-999,-999,-999,-999,-999,-999,-999,-999,-999
-75,-85.5,-78,-78,-78,-78,-78,-78,-78

-999,-62.5,-63,-62.5,-62.5,-86,-62.5,-62.5,-62.5
-44,-70.5,-70.5,-70.5,-70,-70,-70,-999,-70
-60,-74.5,-74.5,-74,-74,-74.5,-74,-999,-74
-50,-63,-63.5,-63.5,-63.5,-63,-63,-89,-63.5
-42,-51.5,-52,-51.5,-999,-52,-51.5,-84.5,-52
-67.5,-76.5,-76,-76,-76,-76,-76,-89,-75.5
-60,-69,-69,-69,-68.5,-68.5,-68.5,-999,-68.5
-64,-76,-76,-76.5,-75.5,-76,-76,-999,-76
-73,-78,-77.5,-78,-77.5,-78,-77.5,-999,-77.5

-999,-56.5,-68,-68,-68,-67.5,-68,-68,-68
-44.5,-68,-68.5,-68,-68.5,-999,-68,-68,-68.5
-60,-72,-72.5,-72,-72.5,-85.5,-72.5,-72,-72.5
-49,-61.5,-61.5,-61.5,-61.5,-72.5,-61.5,-61.5,-61.5
-42,-67.5,-67.5,-67.5,-999,-77.5,-67.5,-67.5,-67.5
-63.5,-73.5,-73.5,-73.5,-73.5,-999,-73.5,-73.5,-73.5
-60.5,-66.5,-67,-66.5,-66.5,-999,-66.5,-66.5,-66.5
-65,-74.5,-74.5,-74,-74.5,-84.5,-74.5,-74.5,-74.5
-71.5,-76,-76,-76,-76.5,-82,-76,-76,-76

-999,-70,-70,-70,-70,-70,-70,-70,-70
-45,-75.5,-83,-82.5,-82.5,-82,-82,-83,-83
-60.5,-58,-77.5,-77.5,-77,-77,-77,-77.5,-77.5
-49,-70,-74,-999,-74.5,-74.5,-74.5,-74.5,-74.5
-42,-59.5,-64,-64,-64,-63.5,-64,-63.5,-63.5
-63,-79.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5
-61,-73.5,-999,-77.5,-77.5,-77,-77.5,-77.5,-77.5
-65,-79,-80.5,-80.5,-80,-80,-80,-80,-80
-70.5,-78,-73.5,-73,-73,-73,-73,-73,-73

-999,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5
-44.5,-999,-70,-70,-70.5,-70,-70,-70.5,-70
-60.5,-72,-72,-72,-72,-72,-72,-72,-71.5
-46.5,-86,-85.5,-86,-86,-85.5,-85.5,-86,-86
-42,-74,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5
-61.5,-999,-85,-94,-85,-85.5,-79.5,-86,-85.5
-60.5,-88.5,-88.5,-89.5,-88,-89.5,-88.5,-88.5,-88.5
-65.5,-999,-94.5,-89.5,-89.5,-90.5,-89.5,-90,-93.5
-70,-93.5,-93.5,-82,-94,-82.5,-82.5,-94,-95

-999,-64.5,-64.5,-64,-64.5,-64.5,-64.5,-64.5,-64.5
-44.5,-70.5,-70,-70.5,-70.5,-70.5,-70.5,-70.5,-70
-60,-74,-74,-74,-74.5,-74,-74,-74.5,-74
-46.5,-63.5,-63.5,-63.5,-63.5,-63.5,-64,-63.5,-63.5
-42,-80,-80,-79.5,-999,-80,-80,-80,-80
-62,-74,-74,-74,-74.5,-74,-74,-74.5,-74
-61,-68,-68,-68,-68.5,-68,-76.5,-68.5,-68
-65.5,-76.5,-76.5,-76,-76.5,-76,-76.5,-76,-76.5
-70.5,-78,-78,-77.5,-78,-78,-72.5,-78,-78

-999,-64.5,-64,-64.5,-64.5,-64.5,-64,-92,-999
-44,-70.5,-70.5,-70,-70.5,-70.5,-70.5,-70.5,-70.5
-60.5,-74.5,-74.5,-74,-74.5,-74,-74.5,-74.5,-74
-49,-64,-63.5,-63.5,-63.5,-63.5,-64,-63.5,-63.5
-41.5,-61,-60.5,-61,-999,-60.5,-61,-65.5,-66.5
-61,-74.5,-74.5,-74,-74,-74,-74.5,-74,-74.5
-60.5,-68.5,-68.5,-68,-68.5,-68,-68,-68.5,-68.5
-65.5,-76.5,-76.5,-76.5,-76.5,-76.5,-77,-77,-77
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-65,-65,-65,-65,-79.5,-81,-64.5,-65
-47,-70,-70.5,-70.5,-70,-70.5,-70.5,-999,-999
-60.5,-74.5,-74,-74.5,-74,-74,-74,-999,-999
-48,-63.5,-63.5,-64,-63.5,-64,-64,-85,-79
-42,-56,-56,-56,-999,-56,-56,-81.5,-85
-61,-74,-74.5,-74.5,-74,-74,-74,-999,-87.5
-60,-68.5,-68,-68.5,-68,-68,-68,-999,-86.5
-66,-77,-76.5,-77,-77,-77,-77,-999,-88
-69.5,-79,-78,-78,-78,-78,-78,-85,-999

-999,-64.5,-64.5,-64,-64,-64,-64,-64,-64
-45,-71,-71,-71,-71,-88,-87.5,-71,-71
-60.5,-74.5,-75,-75,-74.5,-84.5,-84,-75,-75
-49,-64,-64,-64.5,-64.5,-68,-78,-64.5,-64.5
-41.5,-64,-73,-64,-999,-74.5,-69.5,-64.5,-64
-61,-75,-75,-75,-75,-999,-999,-75,-75
-60.5,-68.5,-68.5,-68.5,-68.5,-999,-999,-68.5,-68.5
-66.5,-77.5,-77.5,-77.5,-77.5,-87.5,-999,-77.5,-78
-69,-78.5,-78.5,-78.5,-78.5,-80.5,-81.5,-78.5,-78.5

-999,-67,-66.5,-66.5,-67,-67,-67,-66.5,-67
-44.5,-70.5,-70.5,-70.5,-70,-70.5,-70.5,-70.5,-70.5
-61,-74.5,-74,-74,-74,-74,-74,-74,-74
-46.5,-64,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5
-41.5,-68.5,-68,-68.5,-999,-68.5,-68.5,-68.5,-68
-60.5,-74.5,-74.5,-74,-74,-74.5,-74,-74,-74.5
-60.5,-68.5,-68,-68,-67.5,-67.5,-67.5,-67.5,-67.5
-66.5,-77,-77,-77,-77,-77.5,-77,-77.5,-77.5
-68,-78,-78.5,-78,-78,-78.5,-78,-78.5,-78.5

-999,-64.5,-64.5,-64.5,-65,-64.5,-64.5,-64.5,-64.5
-44.5,-999,-81.5,-81,-81,-81.5,-82,-81.5,-81.5
-60.5,-69,-69,-68.5,-69,-69,-68.5,-69,-69.5
-46.5,-82.5,-82,-82,-82.5,-82.5,-82.5,-82,-82.5
-41.5,-71,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-71
-61,-89,-89.5,-89.5,-88.5,-89.5,-88.5,-88,-89.5
-61,-84.5,-83.5,-84,-84,-84,-84,-83,-84
-66.5,-92.5,-78.5,-79,-92,-93,-79,-93,-79
-67,-89.5,-89.5,-89.5,-89,-89.5,-89.5,-89,-89.5

-999,-64.5,-64.5,-64.5,-65,-64.5,-64.5,-64.5,-64.5
-44.5,-71,-71,-71,-71,-71,-71,-71,-71
-60.5,-74.5,-74.5,-75,-75,-74.5,-75,-74.5,-74.5
-46.5,-64,-64,-64,-64,-64,-64.5,-64,-64
-41.5,-61.5,-61.5,-61.5,-999,-61.5,-61.5,-61.5,-61.5
-61,-75,-75,-75,-75.5,-75,-75.5,-75,-75.5
-60.5,-68.5,-68.5,-68.5,-68.5,-68.5,-69,-69,-69
-66.5,-77.5,-77.5,-77.5,-78,-77.5,-77.5,-77.5,-77.5
-67,-79.5,-79,-79,-79.5,-79,-79,-79.5,-79

-999,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5
-45,-70.5,-71,-70.5,-71,-71,-70.5,-71,-71
-60.5,-74.5,-75,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5
-46.5,-63.5,-64,-64,-64,-64,-64,-64,-64
-41.5,-57,-63,-56.5,-999,-56.5,-56.5,-65.5,-57
-60.5,-75,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5
-61,-69,-69.5,-69,-69.5,-69,-69.5,-69.5,-69
-67,-77,-77.5,-77,-77.5,-77,-77,-77.5,-77
-66.5,-78.5,-79,-78.5,-79,-78.5,-78.5,-79,-78.5

-999,-64.5,-64.5,-65,-64.5,-64.5,-64.5,-64.5,-65
-44.5,-71,-70.5,-71,-71,-71,-70.5,-71,-71
-61,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5
-46,-63.5,-64,-64,-64,-64,-64,-64,-64
-41.5,-51,-71.5,-51,-999,-61.5,-51,-65,-60.5
-61.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5
-61.5,-69.5,-69.5,-70,-69.5,-69.5,-69.5,-70,-69.5
-66,-77,-77,-76.5,-77,-77,-76.5,-77,-77
-66.5,-79,-79,-79.5,-79.5,-79.5,-69.5,-79.5,-79.5

-999,-65.5,-65,-65,-64.5,-65,-65,-65,-64.5
-46.5,-71,-71,-71,-71,-71,-70.5,-71,-71
-60.5,-74.5,-74.5,-74.5,-75,-74.5,-74.5,-75,-74.5
-46,-64,-64,-64,-64,-63.5,-64,-63.5,-64
-41.5,-54,-71,-54,-999,-66.5,-54,-54,-70.5
-61.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-76
-61.5,-70,-70,-70,-70,-70,-70,-70,-70
-66,-76.5,-77,-77,-76.5,-77,-76.5,-76.5,-77
-68,-79.5,-79,-79.5,-79.5,-79,-79,-79,-79

-999,-65,-65,-65,-64.5,-65.5,-66,-65,-65
-44.5,-71,-71,-71,-71,-71,-71,-70.5,-70.5
-61,-75,-75,-75,-74.5,-75,-75,-74.5,-74.5
-48.5,-64,-64,-64,-64,-64,-64,-64,-64
-41.5,-64.5,-64.5,-64.5,-999,-64.5,-64.5,-64.5,-64.5
-62,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5
-61.5,-70,-78.5,-70,-70,-70,-70,-70,-70
-65.5,-76.5,-76.5,-77,-76.5,-77,-76.5,-76.5,-76.5
