-61,-88,-83,-83,-74,-83,-74,-83,-83.5,-6.1,-10,4,2.5,14,7.5,16,1.5,16.9,7.5,9.5,-1.5,
-59,-88.5,-72,-71.5,-87.5,-71.5,-87,-72,-71.5,-6.5,-9,9,0.5,14.5,-3.5,4.5,15,5.4,20.5,-1.5,-0.5,

-999,-62.5,-63,-63.5,-63,-63,-63,-63,-68,1.5,1.5,0,940.5,-14,-12.5,-6.5,-15.5,-7.1,-5.5,-9,-2.89298e-15,
-44.5,-999,-61,-66,-66,-66,-999,-79,-66,-14,-14,9,-14,930.5,-14.5,-2,-6,-4.1,930.5,7,-2,
-62.5,-64,-999,-76.5,-77,-76.5,-81,-89,-76.5,-12.5,-12.5,9,4,-4.5,923.5,-3,-6.5,-2.89298e-15,1,16,6,
-52,-72.5,-72.5,-64,-64,-64,-75,-75,-64,-8.5,-6.5,9,-6.5,4,-3,-4,-7,-6.1,-4,3,-4,
-43,-62.5,-69,-61,-999,-61,-60.5,-65,-61,-15.5,-15.5,9,-15.5,-6,-6.5,-7,930.5,-9.1,-8,-7,-7,
-60.5,-88.5,-75.5,-71,-71.5,-71.5,-83,-70.5,-71,-8,-9.1,4,2,20,-2.89298e-15,3,3,1.4,-6.1,-1.5,3,
-61,-999,-76.5,-64,-64,-64,-999,-77,-64,-8.5,-8,4,2.5,930.5,1,-4,-4.5,-6.1,930.5,5,-4,
-61,-84,-91.5,-74,-74.5,-74,-83,-999,-74,-10.1,-9,9,2.5,15.5,16,6,6,3.9,14.5,927,6,
-59,-85.5,-81.5,-87.5,-88,-87,-72.5,-83,-87,-8.5,-7,4,0.5,17,6,19.5,19.5,16.9,4,11,19,

-999,-62.5,-78,-61.5,-63,-63,-63,-71.5,-63,1.5,1.5,0,940.5,-13.5,2.5,-8.2,-15,-5.5,-4,-2.5,-9.5,
-45,-999,-66,-66,-65.5,-66,-66,-66,-82,-14,-13.5,9,-13.5,932.5,-9.5,-3.7,-2.5,-2.5,-1,-8,9.5,
-62.5,-66,-76.5,-77,-77,-77,-76.5,-77,-82.5,-12.5,-9.5,1,4,-0.5,1,-12,-1,-4.5,-12,-2,10,
-52,-74,-63.5,-64,-64,-64,-64,-64,-65.5,-6.5,-10.7,4,-6.5,7.5,-12,-5.7,-10.7,-4.5,-5.7,-10,-7,
-43.5,-64.5,-74.5,-59,-999,-74.5,-57.5,-69.5,-81,-15.5,-15,9,-15,-2,-1,-10.7,931,3,-9.5,-4.5,8.5,
-60.5,-90.5,-71,-71,-71,-71,-71.5,-71.5,-75,-9.7,-5.5,9,2,24,-4.5,1.3,3,2.5,-5,-2.5,2.5,
-61.5,-999,-63.5,-64,-63.5,-63.5,-64,-64,-68.5,-8,-9.5,4,3,932.5,-12,-5.7,-4.5,-5,-3,-10,-4,
-61,-86.5,-73.5,-74,-74,-74,-74,-74,-85.5,-8.5,-8,1,2.5,20,-2,4.3,6,5.5,7,3.85731e-15,13,
-59,-87.5,-87,-88,-87.5,-87.5,-87,-87.5,-999,-7,-9.5,9,0.5,21,11.5,18.3,19.5,19,20,13.5,926.5,

-999,-64,-63.5,-62.5,-62.5,-67.5,-62.5,-63.5,-69,1.5,1.5,0,940.5,-13.5,-11.5,-6.5,-15,-0.5,-7.2,-10.5,-3.5,
-45,-999,-65.5,-67.5,-66,-66,-66,-81.5,-66,-13.5,-13.5,9,-13.5,928.3,-9.5,2,-6.2,-2,-3.7,7.5,-6.5,
-62.5,-66,-999,-71,-76.5,-76.5,-76.5,-91.5,-77,-9.7,-11.5,9,4,-4.7,924,3,-0.5,5,6.8,17.5,4.5,
-52,-76,-78,-999,-64,-64,-64,-78,-64,-10.7,-9,4,-6.5,5.3,3,933.5,-9,-4.5,-5.7,4,-8.5,
-43.5,-64.5,-74.5,-56.5,-999,-65,-57.5,-68,-78.5,-15,-15,9,-15,-6.2,-0.5,-9,929.3,-3,-12.2,-6,6,
-61,-999,-80,-61,-71.5,-71.5,-71,-73.5,-71.5,-5.5,-4.5,6,2.5,928.3,5,-4.5,1.8,3.5,-4.5,-0.5,-1,
-62.5,-999,-82.5,-69,-63.5,-63.5,-64,-79.5,-64,-9.7,-12.2,4,4,928.3,7.5,3.5,-6.2,-4.5,-5.7,4.3,-8.5,
-61,-86.5,-999,-75.5,-74,-74,-74,-999,-74.5,-8,-10.5,9,2.5,15.8,924,10,4.3,6,4.3,925,2,
-59,-999,-87.5,-64,-87,-86,-87.5,-87,-87,-9.7,-8.5,6,0.5,928.3,12.5,-1.5,17.3,18,17.8,13,14.5,

-999,-63.5,-76.5,-62,-62.5,-62.5,-62.5,-72,-62.5,1.5,1.5,0,940.5,-11,1.5,-6.5,-15.5,-7.9,-6,-1.5,-7.2,
-47.5,-999,-61.5,-65.5,-65.5,-81.5,-65.5,-80,-83,-13.5,-11,9,-11,930.5,-13.5,0.9,-6.7,11.1,-3,6.5,13.3,
-62.5,-67,-67,-76.5,-76.5,-73,-76,-67,-84,-11.3,-13.5,1,4,-1.5,-8,-1.92865e-15,-10,2.6,3,-6.5,13,
-52,-75.5,-75,-63.5,-63.5,-60.5,-63.5,-75.5,-66.5,-8.5,-8.7,4,-6.5,7,-1.92865e-15,-1.1,-8.7,-9.9,-5,2,-3.2,
-43,-65.5,-65,-60.5,-999,-61.5,-59.5,-65,-81,-15,-15.5,9,-15.5,-3,-10,-4.1,926.8,-8.9,-9.2,-8.5,11.3,
-60.5,-999,-90.5,-71,-70.5,-999,-71,-89.5,-76,-4.6,-8.9,4,2,930.5,15.5,6.4,-1.7,928.6,2.5,-0.4,2.1,
-61,-999,-78,-63,-63,-76,-63,-78,-70,-12.2,-9.2,4,2.5,930.5,3,-1.6,-9.2,5.6,-5.5,4.5,0.3,
-61,-87,-87,-73.5,-73.5,-70,-73.5,-87,-87,-10.4,-8.5,4,2.5,18.5,12,8.9,1.3,-0.4,5,13.5,14,
-59,-87.5,-88,-85.5,-85.5,-72.5,-86,-87.5,-999,-8.5,-7.2,9,0.5,19,13,20.9,13.3,2.1,17.5,14,929.3,

-999,-62,-62,-63,-63,-63,-63,-63,-67,1.5,1.5,0,940.5,-13.5,-13.5,-6.5,-15.5,-5.5,-4.2,-10.5,-4.3,
-45,-999,-63.5,-65.5,-65.5,-65.5,-65.5,-82.5,-65,-10.9,-13.5,9,-13.5,930.5,-12,-3,-4.2,-3,-1.7,9,-6.3,
-62.5,-67,-999,-76,-76.5,-76.5,-76,-999,-76,-13.5,-13.5,9,4,-1.5,923.5,0.5,-3,3,4.5,923.5,4.7,
-52,-75.5,-76,-63.5,-63.5,-64,-63.5,-78.5,-63.5,-8.5,-9.5,4,-6.5,7,0.5,-5,-9.5,-4.5,-5.5,5,-7.8,
-43,-65.5,-72.5,-59,-999,-60.5,-60.5,-69,-60.5,-15.5,-15.5,9,-15.5,-3,-3,-9.5,929.3,-8,-6.7,-4.5,-10.8,
-60.5,-999,-78.5,-70.5,-70.5,-71,-71,-74,-70.5,-8.5,-8,4,2,930.5,3,2,0.8,2.5,-5.5,0.5,-0.8,
-61,-999,-80,-63,-63,-63,-63,-80,-63,-9.7,-6.7,4,2.5,930.5,4.5,-5.5,-6.7,-5.5,-4.2,6.3,-8.3,
-61,-87,-999,-73.5,-73.5,-73.5,-73.5,-999,-73.5,-8.5,-10.5,9,2.5,18.5,923.5,5,3.8,5,6.3,925.5,2.2,
-59,-88,-85,-86,-87,-86,-86,-87,-86,-7.2,-10.8,4,0.5,19.5,9.5,17.5,17.3,17.5,18.8,13.5,14.7,

-999,-63.5,-78.5,-63,-63,-63,-63,-72,-63,1.5,1.5,0,940.5,-13.5,3,-6.5,-15.5,-7.4,-7.9,1.1,-10.5,
-45,-999,-66.5,-66,-66,-66,-67.5,-66,-80.5,-13.5,-13.5,9,-13.5,929.3,-9,-2,-7.7,-4.4,-3.4,-4.9,7,
-63,-64,-64,-77,-77,-76.5,-76.5,-77,-81.5,-13.5,-13.5,4,4.5,-5.7,-11.5,-3,-13.5,6.1,5.6,6.1,8,
-52,-72,-72.5,-64,-64,-64,-64,-64,-64.5,-9.7,-9,4,-6.5,2.3,-3,-4,-9,-6.4,-6.9,-6.9,-9,
-43,-62,-62,-59,-999,-64.5,-58.5,-67.5,-78.5,-15.5,-15.5,9,-15.5,-7.7,-13.5,-9,932.2,-5.9,-12.4,-3.4,5,
-61,-87,-88,-71,-71,-71,-71.5,-71,-73.5,-8,-7.4,9,2.5,17.3,12.5,3,4.2,0.6,-6.9,0.1,-4.82164e-15,
-61,-999,-83,-63.5,-63.5,-63.5,-63.5,-63.5,-67.5,-6.8,-12.4,4,2.5,929.3,7.5,-4.5,-3.3,-6.9,-7.4,-7.4,-6,
-61,-84,-84,-74,-74,-74,-74,-74,-85,-10.4,-7.4,6,2.5,14.3,8.5,6,7.2,3.6,3.1,3.1,11.5,
-59,-84.5,-84.5,-86.5,-86.5,-86.5,-86.5,-86,-999,-10.9,-10.5,9,0.5,14.8,9,18.5,19.7,16.1,15.6,15.1,925.5,

-999,-64,-63,-63,-63,-70,-63,-63,-69.5,1.5,1.5,0,940.5,-14,-12.5,-6.5,-15.5,2,-7.4,-10.5,-4,
-44.5,-999,-66,-66,-66,-66,-66,-82.5,-66,-13.5,-14,9,-14,930.5,-9.5,-1.4,-6.4,-1.4,-4.4,9,-7.5,
-62.5,-67,-999,-77,-76.5,-76.5,-77,-999,-76.5,-13.5,-12.5,9,4,-1.5,923.5,3,-2.89298e-15,5,6.6,20,3,
-52,-75.5,-78.5,-64,-64,-63.5,-64,-78.5,-64,-8.5,-8.9,4,-6.5,7,3,-3.4,-8.9,-3.9,-6.4,5,-9.5,
-43,-65.5,-75.5,-58.5,-999,-63,-56,-68.5,-82,-15.5,-15.5,9,-15.5,-3,-2.89298e-15,-8.9,926.6,-4.4,-14.4,-5,8.5,
-60.5,-999,-80.5,-71,-71,-71,-71,-74,-71,-7.4,-4.4,4,2,930.5,5,3.6,-1.4,3.6,-3.9,0.5,-2.5,
-60.5,-999,-83,-63.5,-63.5,-63.5,-63.5,-80,-63.5,-12.4,-14.4,4,2,930.5,7.5,-3.9,-8.9,-3.9,-6.9,3.6,-10,
-60.5,-87,-95.5,-74,-74,-74,-74,-999,-74,-7.4,-10.5,9,2,18.5,20,6.6,1.6,6.6,3.6,925.5,0.5,
-59,-89,-88,-86.5,-86.5,-86.5,-87,-87,-86.5,-10.4,-10,6,0.5,20.5,12.5,19.1,14.1,19.1,16.6,13.5,13,

-999,-62.5,-78.5,-63,-63,-63,-63.5,-72,-63,1.5,1.5,0,940.5,-14,3,-7,-15.5,-7.4,-6.6,-1.5,-10.5,
-44.5,-999,-66,-66,-66,-84,-66,-65.5,-83.5,-14,-14,9,-14,930.5,-9.5,1.6,-8.3,13.6,-4.1,-8,10,
-62,-67,-76.5,-76.5,-77,-75,-76.5,-76.5,-84.5,-12.5,-9.5,1,3.5,-1.5,1,-11.5,-2.89298e-15,-4.5,-12,-1.5,10.5,
-51.5,-999,-64,-64,-64,-62,-64,-64,-67.5,-8.5,-10.3,4,-7,930.5,-11.5,-0.4,-10.3,-8.4,-6.1,-9.5,-6,
-43,-65.5,-75.5,-59,-999,-63.5,-61,-61,-82,-15.5,-15.5,9,-15.5,-3,-2.89298e-15,-5.4,924.7,-6.9,-10.8,-12.5,8.5,
-61,-999,-71,-71.5,-71,-999,-71,-71.5,-76.5,-4.4,-7.4,9,2.5,930.5,-4.5,7.1,-3.3,928.6,0.9,-2,3,
-61,-999,-63.5,-63.5,-63.5,-78,-63.5,-63.5,-70.5,-14.3,-10.8,4,2.5,930.5,-12,-0.9,-10.8,7.6,-6.6,-10,-3,
-61,-87.5,-74,-74,-74,-72,-74,-74,-87.5,-10.4,-12.5,4,2.5,19,-1.5,9.6,-0.3,1.6,3.9,0.5,13,
-59,-999,-86,-86.5,-86.5,-74.5,-86.5,-86.5,-999,-10.1,-10.5,9,0.5,930.5,10.5,22.1,12.2,4.1,16.4,13,925.5,

-999,-62.5,-63,-63.5,-63,-70,-63,-63,-70.5,1.5,1.5,0,940.5,-11,-12.5,-7,-15.5,-2.5,-7.4,-11,-2,
-47.5,-999,-66,-65.5,-66,-66,-66,-83,-65.5,-14,-11,9,-11,928.7,-9.5,-1.9,-5.8,-6.5,-4.4,9,-7,
-62.5,-66,-999,-76.5,-76.5,-76.5,-77,-999,-76.5,-9.7,-12.5,9,4,-4.3,923.5,3,-1,4,6.6,923.5,4,
-51.5,-74.5,-78.5,-64,-64,-64,-64,-79,-64,-10.3,-8.4,4,-7,4.2,3,-3.4,-8.4,-8.5,-6.4,5,-8.5,
-43,-64.5,-74.5,-59,-999,-61,-63,-69,-62.5,-15.5,-15.5,9,-15.5,-5.8,-1,-8.4,928.1,-11.5,-7.4,-5,-10,
-61,-89.5,-80,-71,-71,-71,-71,-74,-71,-7.4,-11.5,4,2.5,19.2,4.5,3.6,0.1,-1.5,-9,3.85731e-15,-1.5,
-61,-999,-82.5,-63.5,-63.5,-63.5,-64,-79.5,-63.5,-10.9,-7.4,9,2.5,928.7,7,-3.9,-7.4,-9,-6.4,3.6,-9,
-61,-86.5,-999,-74,-74,-74,-74,-999,-73.5,-12.5,-11,9,2.5,16.2,923.5,6.6,3.1,1.5,3.6,925,1,
-58.5,-86.5,-87,-86.5,-86,-86,-86,-85.5,-86,-10.4,-10,4,-3.85731e-15,16.2,11.5,19.1,15.1,13.5,15.6,11.5,13.5,

-999,-62,-79.5,-63,-63,-63,-71,-73.5,-63,1.5,1.5,0,940.5,-14,4,-8.3,-16,-7.9,0.9,-0.5,-6.7,
-44.5,-999,-61.5,-66,-66,-83,-66,-66,-82.5,-10.9,-14,9,-14,930.6,-14,-5.3,-4.4,12.1,-4.1,-8,12.8,
-63.5,-65.5,-66,-77,-76.5,-73.5,-76.5,-77,-83.5,-12.5,-14,1,5,-2.9,-9.5,-1,-11.5,2.6,2,3,10.5,
-51.5,-74,-74.5,-64,-63.5,-61,-64,-64,-67,-8.4,-12.3,4,-7,5.6,-1,-7.3,-12.3,-9.9,-7.8,-10,-2.7,
-42.5,-64,-64,-59,-999,-64,-59.5,-71,-81,-15.5,-16,9,-16,-4.4,-11.5,-12.3,931.6,-6.9,-10.6,-3,11.3,
-60.5,-88,-89.5,-72,-71.5,-999,-72,-72,-76.5,-11.3,-7.9,9,2,19.6,14,0.7,4.1,928.1,1.9,-2,2.6,
-60.5,-999,-77.5,-63.5,-63.5,-78.5,-64,-64,-70,-7.4,-10.6,4,2,930.6,2,-7.8,-3.9,7.6,-6.1,-10,0.3,
-60.5,-86.5,-86,-74,-73.5,-71.5,-74,-74,-84,-10.9,-10,3,2,18.1,10.5,2.7,6.1,0.6,3.9,3.85731e-15,11.5,
-59.5,-86,-86,-86,-85.5,-73.5,-85.5,-85.5,-999,-10.1,-6.7,9,1,17.6,10.5,14.7,18.1,2.6,15.4,11.5,929.3,

-999,-62.5,-62.5,-64,-64,-69.5,-64,-64.5,-68,1.5,1.5,0,940.5,-11,-13.5,-7.5,-16,-0.6,-2.8,-6.4,-4.5,
-47.5,-999,-66,-66,-66,-66,-999,-84,-66,-14,-11,9,-11,926.7,-10,-1.9,-10.3,-4.1,926.7,11.7,-6.5,
-63,-63.5,-999,-77,-76.5,-77,-75,-999,-77,-14,-13.5,9,4.5,-8.8,923,1.5,-1,2.5,5.5,923,4.5,
-51,-72,-77.5,-63.5,-63.5,-63.5,-70,-80,-63.5,-12.3,-9.9,4,-7.5,-0.3,1.5,-4.4,-9.9,-6.6,-3.9,5.6,-9,
-42.5,-62,-75,-58,-999,-68,-57.5,-69.5,-80.5,-16,-16,9,-16,-10.3,-1,-9.9,928.3,-2.1,-9.3,-1.4,8,
-61,-86,-78.5,-72,-72,-72,-78.5,-75,-72,-7.9,-6.6,3,2.5,13.7,2.5,4.1,1.3,1.9,-6.1,3.4,-0.5,
-62,-999,-81.5,-64,-64,-64,-999,-81.5,-64,-10.7,-9.3,4,3.5,926.7,5.5,-3.9,-6.7,-6.1,932.2,10.6,-8.5,
-61,-84,-999,-73.5,-73.5,-73.5,-77.5,-999,-74,-10.1,-6.4,9,2.5,11.7,923,5.6,2.8,3.4,10.7,928.1,1.5,
-59.5,-83.5,-86.5,-85.5,-84.5,-85,-67,-84,-85.5,-6.8,-9,3,1,11.2,10.5,17.6,13.8,14.9,0.2,13.1,13,

-999,-60.5,-79.5,-64,-64,-63.5,-64,-69,-64,1.5,1.5,0,940.5,-11,3.5,-7.5,-15.5,-3,-4.5,-5,-10,
-47.5,-999,-67,-66.5,-67,-81.5,-67,-67,-78.5,-10.9,-11,9,-11,929.2,-9,1.92865e-15,-5.3,15,-1.5,-7,4.5,
-63,-66,-65.5,-77.5,-78,-72,-78,-78,-80,-13.5,-12,4,4.5,-3.8,-10.5,-2,-12,5.5,9.5,4,6,
-51,-74.5,-74,-64.5,-64.5,-61.5,-64.5,-64.5,-63.5,-9.8,-7.5,9,-7.5,4.7,-2,-2,-5.5,-5,-4,-9.5,-10.5,
-43,-64.5,-64,-61,-999,-64.5,-60,-61,-77,-16,-15.5,9,-15.5,-5.3,-12,-5.5,929.3,-2,-8.5,-13,3,
-61,-88,-87.5,-73,-73,-999,-73,-73.5,-72.5,-6.5,-5,3,2.5,18.2,11.5,6.5,3.3,932.5,4.5,-0.5,-1.5,
-62.5,-999,-999,-65,-65,-79,-65.5,-65.5,-66.5,-9.7,-8.5,4,4,929.2,923,-1.5,-4.7,12.5,-3,-8.5,-7.5,
-61,-87,-86.5,-74.5,-74.5,-71,-74.5,-74.5,-79.5,-6.5,-13,4,2.5,17.2,10.5,8,4.8,4.5,6,0.5,5.5,
-60,-85,-84.5,-86,-86,-73.5,-86.5,-86,-999,-8.5,-10,9,1.5,15.2,8.5,19.5,16.3,7,18,12,925,

-999,-62,-63,-61.5,-63,-61.5,-63,-63,-71.5,1.5,1.5,0,940.5,-13.5,-12.5,-7,-15.5,-11.5,-7.1,-7.9,-2,
-45,-999,-66.5,-67,-67,-66.5,-66.5,-80,-66.5,-10.9,-13.5,9,-13.5,931.5,-9,2.3,-5.5,-6.5,-3.6,9.1,-7,
-63.5,-64,-999,-77.5,-78,-77.5,-77.5,-90,-77.5,-12,-12.5,9,5,-3.5,923.5,2.5,-0.5,3,6,19.1,4,
-51.5,-72.5,-78,-64.5,-64.5,-64.5,-64.5,-75.5,-64.5,-7.5,-9,8,-7,5,2.5,-0.2,-6.7,-8.5,-5.6,4.6,-9,
-43,-62,-75,-58,-999,-58,-60,-65,-58,-15.5,-15.5,9,-15.5,-5.5,-0.5,-6.7,930.5,-15,-10.1,-5.9,-15.5,
-61,-85,-78.5,-73,-73,-73,-73,-70.5,-73,-4.7,-15,4,2.5,17.5,3,8.3,4.5,-2.89298e-15,-8,-0.4,-0.5,
-62,-90,-81.5,-65.5,-65.5,-65,-65.5,-77,-65.5,-8.5,-10.1,4,3.5,22.5,6,0.8,-3,-8,-4.6,4.4,-8,
-61,-85,-999,-74.5,-74.5,-74.5,-74.5,-999,-74.5,-13,-7.9,9,2.5,17.5,923.5,9.8,6,1.5,4.4,928.1,1,
-60.5,-83,-87,-86,-86,-86,-86,-79,-86,-10.1,-15.5,4,2,15.5,11.5,21.3,17.5,13,15.9,8.1,12.5,

-999,-63.5,-79.5,-63,-63,-63,-63,-69.5,-63,1.5,1.5,0,940.5,-13.5,4,-12,-15.5,-4.9,-12.5,-1.4,-9,
-45,-999,-66,-68.5,-66,-68.5,-66,-65.5,-81.5,-13.5,-13.5,9,-13.5,930.5,-9.5,-6.5,-6.5,0.6,-9.5,-5.4,9.5,
-63.5,-64,-77,-71,-77,-71.5,-76.5,-77,-83,-12.5,-12,3,5,-4.5,1.5,-12,-2,-3,-11,-2,9.5,
-52,-72.5,-63.5,-999,-64,-61,-63.5,-63.5,-66.5,-8.5,-18,4,-6.5,4,-12,924,-18,-14,-12,-7.4,-11.5,
-43,-62,-73.5,-57,-999,-57,-58.5,-72.5,-80.5,-15.5,-15.5,9,-15.5,-6.5,-2,-18,928.9,-10.9,-17,1.6,8.5,
-61.5,-85.5,-72.5,-61,-72,-61.5,-72,-72,-75.5,-15,-14,3,3,17,-3,-14,1.9,-6.4,-3.5,1.1,-3.9,
-62.5,-90,-64.5,-70,-64.5,-70.5,-64.5,-64.5,-70,-10.1,-17,4,4,21.5,-11,-5,-5.6,2.6,-11,-6.4,-2,
-61.5,-84.5,-73.5,-76,-73.5,-76,-73.5,-73.5,-83,-7.9,-7.4,3,3,16,-2,1,3.4,8.1,-2,2.6,11,
-61,-83,-85,-63.5,-85,-64,-85.5,-85.5,-999,-15.5,-11.5,3,2.5,14.5,9.5,-11.5,14.9,-3.9,10,14.6,927,

-999,-63.5,-63,-63,-63,-63,-63,-63,-63,1.5,1.5,0,940.5,-14.5,-12.5,-11,-15.5,-4.4,-8.3,-10.5,-9.5,
-45,-999,-66,-66,-66,-66,-66,-81,-65.5,-13.5,-14.5,9,-13.5,921,-11.5,-8,-12.5,-1.4,-5.3,7.5,-7,
-63,-66.5,-999,-76.5,-77,-76.5,-76.5,-90.5,-76.5,-12,-12.5,9,4.5,-11.5,923.5,2,-1,2.5,5,17,4,
-51.5,-75.5,-77.5,-63.5,-63.5,-63.5,-63.5,-76.5,-63.5,-18,-13.5,4,-7,-2.5,2,-10.5,-13.5,-3.9,-9.5,-1,-9,
-43,-65.5,-74.5,-85.5,-999,-72,-60.5,-65.5,-85.5,-15.5,-15.5,9,-15.5,-12.5,-1,11.5,922,-5,-12.5,-8,8,
-61,-88,-78,-72,-72,-72,-72.5,-71,-72,-14,-5,4,2.5,10,2.5,-2,-5,4.6,-2.9,-2.5,-0.5,
-62.5,-999,-80.5,-64.5,-64.5,-64.5,-64.5,-77.5,-64.5,-17,-12.5,4,4,921,5,-9.5,-12.5,-2.9,-6.8,2.2,-8,
-61.5,-88.5,-999,-73,-73.5,-73.5,-73.5,-999,-73.5,-7.4,-10.5,9,3,10.5,923.5,-1,-3.5,6.1,2.2,925.5,1,
-60.5,-85.5,-85.5,-85.5,-85,-85.5,-86,-80,-85,-11.3,-9.5,9,2,7.5,10,11.5,8,18.1,14.7,6.5,12.5,

-999,-64,-79,-63,-63,-63,-63,-72.5,-70.5,1.5,1.5,0,940.5,-13.5,3.5,-7,-16,-7.4,-6.7,-1,-1.5,
-45,-999,-66,-66,-66,-66,-66,-66,-66,-14.3,-13.5,9,-13.5,925.5,-9.5,1.3,-8.5,-4.4,-3.7,-7.5,-6,
-63,-66.5,-77,-76.5,-77,-77,-76.5,-76.5,-76.5,-12.5,-9.5,1,4.5,-7,1.5,-12,-7.5,-3,-11,-2,4.5,
-51.5,-75.5,-63.5,-64,-64,-63.5,-63.5,-63.5,-63.5,-13.5,-8.5,4,-7,2,-12,-0.7,-8.5,-6.9,-6.2,-10,-8.5,
-42.5,-65,-68,-67.5,-999,-67.5,-65,-67.5,-67.5,-15.5,-16,9,-16,-8.5,-7.5,2.8,926.5,-2.9,-8,-6,-4.5,
-61,-87.5,-72.5,-72,-72.5,-72,-72,-72,-72.5,-4.7,-7.4,9,2.5,14,-3,7.3,-9.64327e-16,1.6,-5.9,-1.5,0.5,
-62,-999,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-65,-12.5,-8,4,3.5,925.5,-11,-0.2,-8,-5.9,-5.2,-9,-7,
-61,-87.5,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5,-10.4,-7.5,1,2.5,14,-2,8.8,1,3.1,3.8,-4.82164e-15,1.5,
-60.5,-85.5,-85.5,-85,-85,-84.5,-85,-85,-85.5,-9.7,-6,1,2,12,10,20.3,12.5,14.1,15.3,11.5,13.5,

-999,-63.5,-64,-64,-64,-69.5,-64,-63.5,-64,1.5,1.5,0,940.5,-13.5,-12,-7,-15.5,2,-2.1,-10.8,-8.5,
-45,-999,-66,-66,-66,-66,-67.5,-83.5,-80,-13.5,-13.5,9,-13.5,930.5,-10,-1.4,-3,-1.5,1.4,9.2,7.5,
-63,-67,-999,-76.5,-77,-76.5,-76.5,-93,-82,-9.7,-12,9,4.5,-1.5,923,1.5,-1.5,2,5,18.7,9.5,
-51.5,-76,-77.5,-64,-64,-63.5,-63.5,-79,-66,-8.5,-7,9,-7,7.5,1.5,-3.4,-4.4,-4,-2.9,4.7,-6.5,
-43,-65.5,-74.5,-63,-999,-62,-62.5,-68.5,-79.5,-16,-15.5,9,-15.5,-3,-1.5,-4.4,931,-5.5,-3.6,-5.8,7,
-61,-89,-78,-72.5,-72,-72,-72.5,-73.5,-75,-7.4,-5.5,4,2.5,20.5,2,5.1,4,4.5,-3,-0.8,2.5,
-62,-999,-81,-64.5,-64.5,-64.5,-65,-80,-69,-8,-3.6,4,3.5,930.5,5,-2.9,-3.5,-3,-1.1,5.7,-3.5,
-61,-87.5,-95,-73.5,-73.5,-73.5,-73.5,-999,-82.5,-7.5,-10.8,9,2.5,19,19,6.1,5.5,6,7.4,924.7,8.2,
-60.5,-86,-86,-85,-84.5,-85,-85.5,-82.5,-999,-6.1,-8.5,9,2,17.5,10,17.6,16.5,17.5,19.4,8.2,926.5,

-999,-63.5,-77.5,-60,-63,-63,-63,-73.5,-69,1.5,1.5,0,940.5,-13.5,2,-7,-15.5,-7.9,-5.5,-4.82164e-15,-0.7,
-45,-999,-61.5,-66.5,-66.5,-81,-67,-81,-77,-13.5,-13.5,9,-13.5,932,-14,1,-2,10.1,-1.5,7.5,7.3,
-63,-66.5,-66.5,-77,-77.5,-72,-77.5,-66.5,-67,-12,-14,1,4.5,-0.5,-9,-2.89298e-15,-10.5,1.1,1,-7,-2.7,
-51.5,-75.5,-75.5,-64.5,-64.5,-61,-64.5,-76,-76,-7,-7,9,-7,8.5,-2.89298e-15,-1,-7,-9.9,-4,2.5,6.3,
-43,-65,-65,-58.5,-999,-65,-58,-65,-65.5,-15.5,-15.5,9,-15.5,-2,-10.5,-7,935.5,-5.9,-10.5,-8.5,-4.2,
-60.5,-88,-88,-73,-73,-999,-73,-88.5,-88,-5.5,-7.9,9,2,21,12.5,7.5,9.5,928.1,4.5,0.1,2.1,
-62,-91.5,-76.5,-65,-65,-79,-65,-78,-65.5,-3.5,-10.5,4,3.5,24.5,1,-0.5,1.5,8.1,-3.5,4.5,-4.2,
-61,-88,-87.5,-74.5,-74.5,-71,-74.5,-87.5,-87.5,-10.9,-8.5,4,2.5,21,12,9,11,0.1,6,14,12.5,
-60,-85,-85.5,-86,-85.5,-73,-86,-86,-85.5,-8.5,-4.2,4,1.5,18,10,20.5,22,2.1,17.5,12.5,15.8,

-999,-64,-64,-60,-62.5,-69,-63,-63,-63,1.5,1.5,0,940.5,-14,-11.5,-7.9,-15.5,0.5,-1.3,-10.5,-9,
-44.5,-999,-64,-66.5,-66,-66,-66,-84,-79.5,-13.5,-14,9,-14,932,-11.5,-1.4,-4.4,-2.5,1.7,10.5,7.5,
-63,-66.5,-999,-69.5,-76.5,-76.5,-76.5,-999,-81.5,-14,-11.5,9,4.5,-0.5,923.5,-2.89298e-15,-2.5,1,3.5,923.5,9.5,
-51.5,-75.5,-75.5,-999,-64,-63.5,-63.5,-80.5,-65,-7,-12.4,4,-7,8.5,-2.89298e-15,931.1,-12.4,-7.4,-0.8,6.6,-7,
-43,-65,-73,-55.5,-999,-62.5,-53,-70,-78.5,-15.5,-15.5,9,-15.5,-2,-2.5,-12.4,928.6,-6,-11.3,-3.5,6.5,
-61,-87.5,-76.5,-60.5,-72,-72,-72,-75,-73.5,-7.9,-7.4,3,2.5,20.5,1,-7.4,1.6,3.5,-4,1.5,1.5,
-61.5,-999,-79,-68.5,-64.5,-64.5,-64.5,-81.5,-68,-10.4,-11.3,4,3,932,3.5,0.6,-5.9,-4,0.2,8,-4,
