-57,-92,-86,-81.5,-999,-80,-79.5,-999,-78.5
-62,-82,-89.5,-72.5,-999,-72.5,-72.5,-62.5,-72.5

-999,-62,-75.5,-68,-77,-74.5,-70,-61.5,-62
-46,-999,-70.5,-71,-71.5,-72.5,-74,-999,-77.5
-64,-67.5,-83.5,-84.5,-84.5,-85.5,-86.5,-84.5,-89
-56.5,-92.5,-72,-72,-71.5,-71.5,-71.5,-72,-72.5
-45,-70.5,-72,-72,-999,-63,-58,-73.5,-73.5
-63.5,-84.5,-67,-66.5,-66.5,-67,-67.5,-67.5,-68
-66.5,-84,-64.5,-64,-63.5,-63,-63.5,-63.5,-64.5
-54,-92.5,-76,-76.5,-76.5,-77,-77.5,-78,-79
-68.5,-85.5,-73,-73,-73,-72.5,-73,-59,-73.5

-999,-63,-76.5,-70,-999,-75.5,-75.5,-65,-81
-45.5,-999,-62.5,-999,-999,-74,-65,-88,-88.5
-64,-63.5,-999,-999,-999,-66.5,-74.5,-83,-82.5
-60.5,-999,-999,-999,-84.5,-70,-70,-81.5,-82
-999,-999,-999,-999,-999,-999,-999,-999,-999
-66,-78.5,-69.5,-70.5,-80.5,-999,-71.5,-999,-70.5
-64,-70.5,-78.5,-72,-81,-73,-999,-68.5,-69
-51.5,-89.5,-83.5,-78,-90.5,-91,-64.5,-999,-61
-70.5,-81.5,-79.5,-75,-90,-65,-62.5,-58.5,-58.5

-999,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-61,-61
-45.5,-999,-73,-999,-999,-72.5,-73,-999,-84
-64,-66,-84,-999,-999,-84.5,-84.5,-85,-81
-62,-999,-85,-999,-999,-86,-85.5,-999,-86.5
-73,-999,-86.5,-999,-999,-86,-86,-999,-999
-65.5,-81,-80,-75.5,-999,-80.5,-80.5,-87.5,-69
-60.5,-72.5,-90,-77,-89,-88.5,-89.5,-71.5,-67.5
-51,-93.5,-72,-86.5,-999,-72.5,-72.5,-999,-60.5
-69.5,-85,-70.5,-79.5,-999,-70,-70.5,-61,-999

-999,-64.5,-64.5,-65.5,-58,-63,-64.5,-70,-73
-45.5,-999,-64.5,-64.5,-64,-64,-67,-83,-82
-62.5,-67,-66.5,-66.5,-66.5,-66.5,-67,-79,-79.5
-61.5,-999,-999,-90,-88.5,-89,-87,-85,-83.5
-61,-90,-83.5,-80.5,-79.5,-79.5,-79,-81,-78.5
-62.5,-80.5,-80,-80,-79.5,-80,-80,-72,-71.5
-59.5,-74,-74,-74.5,-75,-75,-76,-71.5,-72
-52,-999,-83.5,-84,-84,-91.5,-90.5,-999,-61
-71,-84,-83.5,-83.5,-83,-83,-83,-57,-57

-999,-65.5,-79,-65.5,-61,-79,-65,-72.5,-73.5
-46,-999,-52,-70,-62,-73.5,-75.5,-84,-74
-61,-66.5,-66.5,-67,-75.5,-68.5,-79,-92,-85
-61.5,-82.5,-82,-999,-67,-62.5,-74.5,-83.5,-73
-52.5,-74.5,-73,-66,-999,-67.5,-73.5,-79,-74
-57,-82.5,-83.5,-59.5,-66.5,-999,-82,-79,-69
-54,-85,-82.5,-68,-65.5,-77,-999,-82.5,-68
-56.5,-87,-86,-72.5,-71,-71.5,-79.5,-999,-63
-61.5,-78,-78,-66,-68,-62.5,-66.5,-64.5,-999

-999,-64.5,-65.5,-61.5,-55.5,-72.5,-72.5,-72.5,-72.5
-50,-999,-87,-63.5,-66.5,-999,-75,-77,-77
-61,-66,-74,-66.5,-77,-72.5,-76.5,-84.5,-84.5
-63.5,-78.5,-73,-78.5,-69,-72.5,-67.5,-75,-74
-45.5,-71.5,-72.5,-70.5,-999,-72,-71.5,-70.5,-70
-67,-91,-71,-62.5,-73.5,-999,-76,-74.5,-74.5
-57.5,-82.5,-78.5,-83.5,-77.5,-79.5,-999,-77,-77.5
-61,-84,-75.5,-83.5,-73.5,-76,-75,-999,-75.5
-62,-81,-72,-82,-73,-72.5,-63,-65.5,-65.5

-999,-62,-66.5,-60,-65.5,-60,-63.5,-65,-78
-49.5,-999,-71,-66.5,-62,-87,-87,-87,-86.5
-61,-65.5,-65,-61,-71,-79.5,-79.5,-80.5,-79.5
-57,-77,-77.5,-999,-62,-72.5,-72.5,-72.5,-72
-43,-68.5,-68.5,-58,-999,-71,-71.5,-71,-70.5
-64,-999,-80.5,-75.5,-70,-86.5,-86,-86,-86.5
-60,-88.5,-88,-65,-67,-69,-999,-68.5,-68.5
-72.5,-82.5,-82.5,-67,-67.5,-80.5,-81,-81.5,-81
-70,-86,-85.5,-62,-70.5,-69,-69.5,-69.5,-69.5

-999,-62,-75,-64,-64.5,-69,-64,-75,-64
-49,-999,-54,-67.5,-77,-67.5,-77.5,-78,-82.5
-63,-61,-999,-62.5,-82,-63.5,-70,-81.5,-82
-55,-74.5,-61.5,-999,-66.5,-62,-61,-66,-68.5
-43.5,-67.5,-65.5,-52.5,-999,-52,-59,-64,-75.5
-64,-90,-64.5,-63.5,-80,-62.5,-77,-80,-72
-61,-85,-70.5,-62.5,-74.5,-63,-999,-74.5,-68
-71.5,-80,-92,-67,-78,-67.5,-72,-78,-999
-67.5,-83.5,-74.5,-62,-83.5,-62,-61.5,-84.5,-999

-999,-61.5,-62,-63.5,-63.5,-63,-63.5,-63,-63.5
-49.5,-999,-61,-77.5,-77,-82,-77,-79,-76.5
-63.5,-61,-999,-80,-79.5,-70,-79.5,-999,-79.5
-55,-71,-77.5,-63,-62.5,-66.5,-62.5,-74.5,-62.5
-44,-71.5,-73.5,-74.5,-999,-66.5,-74.5,-69,-74.5
-65.5,-88.5,-75.5,-79,-79,-999,-79,-70,-79
-63,-999,-78,-72,-72,-80.5,-72,-80,-72
-65,-80.5,-999,-76.5,-76.5,-64.5,-76.5,-999,-76.5
-63,-85,-82,-82,-82.5,-67.5,-82,-88,-82

-999,-78.5,-79,-65.5,-63,-67.5,-65.5,-73,-65.5
-49.5,-999,-74.5,-74,-74,-74,-74,-74,-74.5
-63,-61,-61,-78.5,-78.5,-78,-78.5,-78,-79
-53,-70.5,-70.5,-62.5,-62.5,-62,-62.5,-62,-62.5
-43.5,-67.5,-68,-58,-999,-77,-65.5,-64.5,-76.5
-63,-88,-88,-77,-77,-77,-77,-77,-77
-60.5,-999,-999,-72.5,-72,-72.5,-72.5,-72.5,-72.5
-63.5,-79.5,-79.5,-76,-76,-76,-76,-76,-76
-61.5,-85,-84.5,-81,-81,-81,-81,-81,-81

-999,-61.5,-61.5,-82.5,-63,-82.5,-82.5,-82,-81
-46.5,-66,-65.5,-72.5,-73,-84.5,-73,-77,-73
-62,-65.5,-999,-80.5,-78,-69,-79.5,-88,-78.5
-52.5,-82,-82.5,-999,-62,-67.5,-65,-71,-66.5
-44,-77,-77,-60.5,-999,-62.5,-60.5,-67,-60.5
-63.5,-80.5,-81,-80,-76.5,-999,-77,-68,-76
-61.5,-83,-83.5,-73,-70.5,-77,-73,-78.5,-72.5
-64,-95.5,-999,-76.5,-75.5,-63,-77,-999,-77
-62,-86,-86,-71.5,-82.5,-65.5,-71.5,-86.5,-71.5

-999,-68,-79,-63,-63,-63,-63,-63,-63
-49,-999,-63.5,-93,-73.5,-92.5,-92,-92,-91.5
-62.5,-61.5,-61,-88.5,-78,-88.5,-88.5,-89,-88.5
-54,-71,-71,-77,-62.5,-76.5,-76.5,-77,-77
-44,-68,-67.5,-84.5,-999,-84.5,-84,-84.5,-83.5
-64,-90,-90,-81.5,-77,-80.5,-81,-81,-80
-61.5,-88,-88,-77,-70.5,-77,-76,-76,-76
-64.5,-80.5,-80,-86,-75.5,-66,-80,-85.5,-999
-62.5,-84,-84,-79.5,-82.5,-68,-67.5,-80,-999

-999,-61,-61,-63,-62.5,-71.5,-72.5,-74.5,-72.5
-49,-999,-66.5,-73,-72.5,-72.5,-73,-73,-73
-62.5,-70,-999,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5
-53.5,-79.5,-79.5,-62.5,-62,-62,-62.5,-62,-62
-44,-76.5,-77,-71.5,-999,-68,-71,-67.5,-80.5
-65.5,-999,-82,-77,-77,-77,-77,-76.5,-77
-61.5,-999,-83,-71,-70.5,-70.5,-70.5,-70.5,-70.5
-64.5,-88.5,-999,-75.5,-75.5,-75.5,-76,-76,-75.5
-62.5,-94,-84.5,-81.5,-82,-82,-82,-82.5,-82.5

-999,-62,-77.5,-62.5,-62.5,-62.5,-63,-62.5,-62.5
-48.5,-999,-63.5,-73,-73,-86.5,-87,-76.5,-83
-62,-60.5,-60.5,-77.5,-77.5,-69.5,-78.5,-85.5,-79
-52,-71,-71,-62.5,-62.5,-999,-71,-68.5,-66.5
-43.5,-67.5,-67,-61.5,-999,-65,-64.5,-66.5,-76
-65,-999,-91.5,-76.5,-76,-999,-86.5,-67.5,-71.5
-61,-86.5,-85.5,-70,-69.5,-81,-999,-77.5,-68
-65.5,-79,-79,-76,-75.5,-65,-81.5,-999,-91
-62.5,-83.5,-84,-82.5,-82.5,-67.5,-70,-89,-999

-999,-65.5,-65,-61,-63,-76,-71.5,-75.5,-73
-48.5,-999,-65,-72,-72,-72,-72,-72,-72
-62,-63.5,-999,-77.5,-77,-77,-77.5,-77,-77.5
-52,-74,-75.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5
-43.5,-69,-75.5,-71,-999,-71,-71,-71,-71
-65,-999,-78.5,-76,-76,-76,-76,-76.5,-76.5
-61.5,-88.5,-82,-70,-69.5,-69.5,-70,-69.5,-70
-66,-82,-93,-75.5,-75.5,-76,-75.5,-75.5,-75.5
-62,-86.5,-84,-82.5,-82.5,-83,-82.5,-82.5,-83

-999,-60.5,-75,-61,-63,-61,-61,-61.5,-61.5
-48.5,-999,-67,-69.5,-72.5,-999,-84.5,-77,-84
-62,-67,-66.5,-69,-78,-75,-77.5,-86,-79
-52,-77.5,-77.5,-999,-63,-85.5,-70,-69.5,-67
-43.5,-72,-72,-55.5,-999,-70,-62.5,-67.5,-77
-65,-999,-83,-85,-77,-999,-85,-68.5,-72.5
-61.5,-999,-90,-67.5,-69.5,-84.5,-999,-78.5,-69
-66,-85,-84.5,-69.5,-76,-69.5,-80.5,-999,-86
-62,-89,-89.5,-65,-83.5,-72,-69,-83.5,-999

-999,-61,-61,-63,-63,-77,-72.5,-80.5,-78.5
-46,-999,-62.5,-69,-72.5,-69.5,-69.5,-69.5,-85.5
-61.5,-62,-999,-70,-78,-69.5,-69.5,-69.5,-69.5
-52,-73,-73.5,-999,-62.5,-78,-66,-72,-70
-43,-68.5,-73,-55.5,-999,-55.5,-56,-56,-56
-65.5,-999,-77.5,-80,-77,-79.5,-79.5,-79.5,-75
-61.5,-87,-79,-67.5,-70,-67.5,-67.5,-67.5,-71.5
-66,-81,-90,-69.5,-76,-69.5,-69.5,-70,-69.5
-62,-85.5,-81.5,-65.5,-82.5,-66,-65,-65.5,-65

-999,-63.5,-78,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5
-48.5,-999,-61,-72,-72,-999,-86,-82.5,-88.5
-62,-62.5,-62,-77.5,-77.5,-76.5,-78.5,-91,-86
-52,-73,-73,-63,-62.5,-80.5,-71,-75,-73
-43.5,-67.5,-67,-58,-999,-71,-64.5,-73,-81.5
-65,-999,-75,-77,-77,-999,-86,-73.5,-78
-61.5,-86.5,-86,-69.5,-69.5,-85,-999,-84,-74
-65.5,-81.5,-81,-76,-75.5,-71,-82,-999,-90.5
-62,-85,-85,-82.5,-82,-73.5,-70,-89,-999

-999,-61,-61,-63,-63,-79,-73,-75,-69
-46.5,-999,-65.5,-72,-72,-72,-72,-72,-72
-62,-65,-999,-78,-78,-78,-77.5,-78,-78
-52.5,-76,-75.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5
-43,-70,-76.5,-61.5,-999,-80,-72.5,-74.5,-81
-65.5,-999,-81,-77.5,-78,-77.5,-78,-78,-77.5
-61.5,-89,-83,-70,-70,-69.5,-70,-70,-70
-65.5,-83.5,-95,-76,-76.5,-76,-76.5,-76.5,-76.5
-62,-88,-85,-82.5,-83,-82.5,-82.5,-83,-82.5

-999,-68,-77.5,-63.5,-63,-63.5,-63.5,-63.5,-63.5
-48.5,-999,-67,-72,-72,-999,-87,-77.5,-999
-62,-62,-62.5,-77.5,-78,-78.5,-80,-88,-76
-52,-73,-73.5,-62.5,-62.5,-76.5,-71.5,-71,-63.5
-43.5,-67.5,-68,-67.5,-999,-73,-65,-67.5,-71.5
-65.5,-999,-82.5,-77,-77,-999,-87,-68.5,-68.5
-61,-87,-87.5,-69.5,-69.5,-87.5,-999,-80,-64.5
-65,-81,-81.5,-76,-76,-72.5,-83.5,-999,-83
-64,-84,-85,-82,-82,-75.5,-70.5,-85,-999

-999,-60.5,-63,-76,-63,-73.5,-75.5,-74.5,-75.5
-49,-999,-65.5,-72,-71.5,-72.5,-72,-72,-72
-62,-69.5,-999,-78,-78,-78.5,-78,-78,-78.5
-52,-80,-75.5,-63,-63,-63.5,-63,-63,-63.5
-43.5,-74,-76.5,-57.5,-999,-58,-58,-58,-58
-65.5,-999,-81.5,-77.5,-77.5,-78,-77.5,-77.5,-78
-61.5,-999,-83,-70,-69.5,-70,-69.5,-70,-69.5
-65.5,-87.5,-93,-76,-76,-76,-76,-76,-76.5
-62,-91,-85.5,-82,-82,-82,-82,-82,-82

-999,-62,-76.5,-63,-63,-62.5,-63,-63,-63
-48.5,-999,-71.5,-84.5,-72,-999,-85,-77.5,-85
-61.5,-62,-77.5,-83,-77.5,-73.5,-83,-86.5,-83
-52,-72.5,-62.5,-70.5,-63,-67.5,-70,-71,-70.5
-43.5,-67,-71,-78,-999,-67,-78,-67.5,-78
-65.5,-999,-77.5,-75.5,-77.5,-999,-75.5,-68.5,-75
-61.5,-87,-69,-71.5,-69,-81,-71,-80,-71
-65.5,-81,-76,-89,-76,-66.5,-89,-999,-89
-62,-84,-81.5,-70.5,-81.5,-69.5,-70,-84,-999

-999,-63.5,-64,-86.5,-62.5,-86.5,-75,-86.5,-75
-46.5,-999,-64,-71.5,-71.5,-71.5,-71.5,-72,-90
-62,-62,-999,-77.5,-77.5,-77.5,-77.5,-77.5,-999
-52.5,-72.5,-73.5,-63,-62.5,-62.5,-62.5,-62.5,-62.5
-43.5,-66.5,-74.5,-80,-999,-71.5,-67,-81,-83
-65.5,-999,-80.5,-77.5,-77,-77.5,-77.5,-77.5,-80.5
-61.5,-86.5,-81.5,-69,-69,-69,-69.5,-70,-76.5
-65.5,-80.5,-93,-76,-76,-76,-75.5,-76,-76
-62,-84,-84,-81.5,-81.5,-81.5,-81.5,-81.5,-82.5

-999,-62.5,-76,-63,-63,-63,-63,-63,-63.5
-46.5,-999,-66,-75.5,-71.5,-999,-89,-84.5,-85.5
-62,-65,-65.5,-86,-77.5,-86,-81.5,-86,-82
-52.5,-75.5,-76,-81.5,-62.5,-82,-73,-82,-70
-43,-69.5,-70,-80.5,-999,-80.5,-66.5,-80,-77.5
-66,-999,-81,-77,-77,-999,-88.5,-75.5,-74.5
-61.5,-89,-89.5,-73.5,-69,-999,-999,-87,-70.5
-65.5,-83,-84,-79.5,-76,-79.5,-85.5,-79.5,-79.5
-62,-87,-87,-82,-81.5,-82.5,-72.5,-82,-82.5

-999,-62.5,-62.5,-61.5,-63.5,-74,-69,-77,-73.5
-46.5,-999,-63.5,-72,-71.5,-72,-71.5,-71.5,-72
-62,-64,-999,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5
-52,-74.5,-73,-62.5,-62.5,-62.5,-62.5,-62.5,-63
-43.5,-68.5,-74,-58.5,-999,-58,-58.5,-58,-58
-66,-999,-79,-77.5,-77.5,-77.5,-77,-77,-74
-61.5,-88.5,-80.5,-69.5,-69.5,-69.5,-69,-69,-70
-65.5,-82.5,-92,-76,-75.5,-76,-75.5,-75.5,-76
-62,-86,-83,-82,-82,-82,-81.5,-82,-82.5

-999,-62,-78,-63,-63,-63,-63,-63,-63
-46.5,-999,-61,-69.5,-72,-999,-83,-80,-84
-61.5,-64,-64,-68.5,-78,-72,-76,-90,-81
-52,-74,-74.5,-999,-63,-71.5,-67.5,-73,-68
-43.5,-68.5,-68.5,-55.5,-999,-67,-61,-70,-76
-66,-999,-76,-72.5,-77.5,-999,-83.5,-71,-73
-61.5,-89,-89.5,-67,-70,-82,-999,-82.5,-68.5
-65.5,-83,-82.5,-71,-76.5,-66.5,-79.5,-999,-999
-62,-86.5,-86,-65.5,-82.5,-69.5,-66.5,-91.5,-999

-999,-62.5,-999,-63,-63,-80.5,-63,-77,-71
-46.5,-999,-65.5,-71.5,-999,-71.5,-71.5,-71.5,-71.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-52,-74.5,-75.5,-62.5,-62.5,-62,-62,-62.5,-62
-43.5,-68.5,-76,-74,-999,-73.5,-64.5,-74.5,-80.5
-66.5,-999,-80,-77,-999,-77,-77,-77,-77
-61,-999,-83,-69.5,-999,-69.5,-70,-70,-70
-65,-83,-999,-76,-75.5,-75.5,-76,-76,-76
-62.5,-86.5,-84.5,-83,-82,-82.5,-82.5,-83,-83

-999,-64,-64,-63,-63,-63,-65,-63,-63
-49,-999,-999,-71,-71,-999,-71,-80,-80.5
-62.5,-63.5,-999,-77,-77.5,-76.5,-77,-91,-76.5
-52.5,-74,-999,-62,-62.5,-80,-62,-72.5,-63.5
-43.5,-68,-76.5,-65,-999,-73,-67,-70,-73
-67,-999,-999,-77,-77,-999,-77,-70.5,-69.5
-61,-90,-999,-70,-70,-88.5,-70.5,-82,-64.5
-65.5,-83,-999,-75.5,-75.5,-72.5,-75.5,-999,-999
-63,-86.5,-999,-82.5,-82.5,-75.5,-83,-999,-999

-999,-61,-76.5,-78,-63,-76.5,-77.5,-77.5,-77.5
-46.5,-999,-61,-71,-71.5,-71,-82.5,-71,-71
-62,-65.5,-65.5,-77,-77.5,-77.5,-71,-77.5,-77
-52,-76,-76,-62.5,-62.5,-62,-63.5,-62,-62
-43,-70,-69.5,-57.5,-999,-57.5,-59.5,-57,-57.5
-67,-999,-74.5,-77,-77.5,-77,-79.5,-77,-77
-61.5,-999,-78,-71,-70.5,-70.5,-999,-70.5,-70.5
-65,-84,-84,-76,-75.5,-75.5,-75,-75.5,-75.5
-63.5,-88,-88.5,-82.5,-82.5,-82,-61.5,-82,-82.5

-999,-62,-62.5,-63,-63.5,-63.5,-63.5,-63.5,-63.5
-49,-999,-63.5,-86.5,-71,-999,-86.5,-80,-86.5
-62.5,-61,-999,-82.5,-77.5,-72.5,-82.5,-90.5,-82.5
-52.5,-71.5,-72.5,-69.5,-62.5,-74,-68.5,-72.5,-69
-43.5,-65,-74,-78.5,-999,-69.5,-78.5,-70,-78.5
-67,-91.5,-76.5,-75.5,-77,-999,-75.5,-70.5,-75
-61,-88,-80.5,-71,-70,-84,-70.5,-82,-70.5
-65.5,-79.5,-93.5,-73,-76,-68.5,-82.5,-999,-999
-64,-83.5,-83.5,-67,-82.5,-71.5,-69,-92.5,-999

-999,-61,-78.5,-60,-63,-83,-70.5,-83,-75.5
-49,-999,-65.5,-70,-70.5,-70,-70,-70,-70
-62.5,-63.5,-63.5,-77.5,-77.5,-78,-77.5,-77.5,-77.5
-52.5,-74.5,-75,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5
-43,-67,-66.5,-78,-999,-73.5,-65.5,-78.5,-79.5
-67,-999,-78,-78,-78,-78,-78,-78,-78
-61.5,-89,-88.5,-69.5,-69,-69.5,-69.5,-69,-69.5
-65.5,-82.5,-82.5,-76,-76,-76.5,-76.5,-76,-76.5
-64.5,-86,-86,-83,-83.5,-83.5,-83,-83,-83

-999,-61.5,-63.5,-67.5,-63.5,-67,-67.5,-67,-67.5
-46,-999,-65.5,-71,-70,-999,-83.5,-79.5,-81.5
-63,-61,-999,-65.5,-77.5,-78.5,-77.5,-78.5,-80.5
-53,-72.5,-71.5,-999,-63,-71.5,-68,-71,-66
-43.5,-64,-76.5,-56.5,-999,-76.5,-60.5,-76.5,-74.5
-67,-999,-78,-64,-77.5,-999,-84.5,-70,-71.5
-61,-84.5,-83.5,-67,-68,-90,-999,-90.5,-67.5
-66,-79.5,-999,-71.5,-75.5,-75.5,-81.5,-75,-999
-65.5,-82.5,-86.5,-65,-82,-78,-67.5,-78.5,-999

-999,-64,-77,-63,-63,-70.5,-63.5,-69.5,-70.5
-49.5,-999,-70.5,-78,-71,-77.5,-77.5,-77.5,-78
-63,-61,-78,-72.5,-78,-73,-73,-72.5,-73.5
-53,-72.5,-63,-999,-63.5,-61.5,-63,-73.5,-69
-43,-64,-71.5,-61.5,-999,-61.5,-61.5,-61.5,-61.5
-66.5,-999,-77.5,-70.5,-78,-70.5,-70.5,-71,-71
-61.5,-84.5,-69,-74,-69,-74,-74,-74,-74.5
-65.5,-80.5,-76,-78.5,-76.5,-78.5,-78.5,-78,-78.5
-65,-83,-82.5,-72,-82.5,-72.5,-73,-72.5,-72.5

-999,-61.5,-62,-63.5,-63,-63,-63.5,-63,-63
-49,-999,-64,-72.5,-72.5,-85,-73,-74,-79.5
-62.5,-65,-999,-78,-78,-68,-77.5,-85.5,-78
-51.5,-75.5,-74,-61,-61,-65.5,-61,-68,-65
-43.5,-70,-74.5,-56,-999,-63.5,-64.5,-64.5,-72
-66,-999,-78,-77,-77,-999,-77.5,-64.5,-69.5
-60.5,-89,-82,-69.5,-69.5,-78.5,-70,-79,-66
-64.5,-84,-93.5,-76,-76,-62.5,-76,-999,-95
-63.5,-88,-84.5,-81.5,-81.5,-66,-81,-92.5,-999

-999,-61,-76.5,-60.5,-62.5,-74.5,-73,-75,-72.5
-46.5,-999,-61.5,-72.5,-72,-72,-72,-72,-71.5
-60.5,-61.5,-61.5,-77.5,-77.5,-77,-77.5,-77.5,-77.5
-51,-70,-70.5,-62.5,-62,-62.5,-62.5,-62.5,-62.5
-43,-67,-66.5,-53.5,-999,-64.5,-60,-70,-73.5
-66,-999,-90.5,-79,-78.5,-79,-79,-79.5,-79.5
-61,-87,-87,-71,-70.5,-70.5,-71,-71,-70.5
-63.5,-80,-79.5,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5
-61.5,-82,-81.5,-81.5,-81,-81.5,-81,-81.5,-81.5

-999,-62,-62.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63
-49,-999,-67,-67,-75,-79.5,-81,-80,-80.5
-60.5,-61.5,-999,-74,-77,-88,-82,-89,-83
-51.5,-69.5,-82.5,-999,-61.5,-75,-68.5,-75.5,-68.5
-43,-67.5,-76,-53.5,-999,-70,-74.5,-70.5,-74.5
-66,-84,-84.5,-72,-79,-70.5,-72.5,-70.5,-72
-60.5,-85.5,-86.5,-67.5,-71.5,-83.5,-68,-84,-68.5
-63.5,-79.5,-999,-72.5,-76,-69,-88.5,-999,-87.5
-62,-80,-87,-66,-80.5,-87.5,-65.5,-87.5,-999

-999,-999,-78.5,-63.5,-63.5,-70.5,-74,-71.5,-74
-999,-999,-999,-999,-999,-999,-999,-999,-999
-61,-65,-65,-77.5,-77.5,-78,-77.5,-78,-78
-51.5,-72,-72.5,-61.5,-62,-62,-61.5,-61.5,-61.5
-43.5,-73.5,-73.5,-61,-999,-61,-66.5,-60.5,-60.5
-65,-85,-84.5,-79.5,-79.5,-79.5,-79.5,-79.5,-79.5
-61,-87,-87.5,-73,-73,-73.5,-74,-74,-74
-63,-83.5,-82.5,-77,-77,-77,-77,-77,-77
-61.5,-83.5,-84,-81.5,-81.5,-81.5,-81.5,-81.5,-81.5

-999,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5
-46.5,-999,-66.5,-77.5,-77.5,-79.5,-85.5,-78,-85
-61,-999,-999,-78,-78,-73.5,-84,-89.5,-85
-51,-999,-84,-61.5,-62,-69,-69.5,-73.5,-70.5
-43.5,-999,-76.5,-60.5,-999,-66.5,-77.5,-68,-78
-64.5,-999,-83,-79.5,-79.5,-999,-73,-68,-73
-60.5,-999,-999,-73.5,-73.5,-78,-70,-81.5,-70.5
-62.5,-999,-999,-77,-77,-64.5,-78.5,-999,-999
-61,-999,-88.5,-82.5,-82,-66,-64,-999,-999

-999,-62,-76.5,-60.5,-62.5,-77,-74,-74.5,-73
-46,-75.5,-75.5,-75,-74.5,-74.5,-74.5,-74,-74
-61,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5
-51,-61,-61,-61,-61,-61,-61,-60.5,-61
-43,-79.5,-80,-80,-999,-69.5,-80,-73,-80
-65,-78.5,-78.5,-78.5,-79,-78.5,-78.5,-78.5,-78.5
-60.5,-72.5,-72.5,-72.5,-72.5,-72.5,-72,-72,-72
-62.5,-76.5,-76.5,-76,-76.5,-76.5,-76.5,-76.5,-76
-61,-81,-81.5,-81.5,-81,-81.5,-81.5,-81.5,-81.5

-999,-63,-63,-63,-63,-63,-63,-63,-63
-46,-999,-66.5,-67.5,-75.5,-88,-87.5,-80,-88
-61,-65,-999,-82,-78,-84,-83,-999,-83
-50.5,-71.5,-87.5,-999,-62.5,-79.5,-72.5,-74.5,-69.5
-43,-72.5,-76.5,-54,-999,-72,-69.5,-70,-76.5
-65,-90,-88.5,-78,-78,-999,-86,-71,-73.5
-61.5,-88.5,-85,-69.5,-73.5,-84,-999,-82,-70
-62.5,-83,-999,-73,-76.5,-70.5,-83.5,-999,-88
-62,-89,-86,-66.5,-81,-72.5,-70.5,-86,-999

-999,-62.5,-77,-63,-63,-72,-72,-75,-72.5
-48.5,-999,-76,-76,-76,-76,-76,-76,-75.5
-61,-66,-78,-78.5,-78.5,-78.5,-78,-78,-78
-51,-72,-61,-61,-61,-61,-61,-61,-61
-43,-73.5,-55.5,-55.5,-999,-55.5,-55.5,-55.5,-55
-65,-90.5,-79,-79,-79,-79.5,-79.5,-79.5,-79.5
-61,-999,-74.5,-74,-74,-74,-74.5,-74.5,-74
-62.5,-83.5,-76,-76,-76,-76,-76,-76,-76
-62,-92,-81.5,-81,-81.5,-81.5,-81.5,-81,-81.5

-999,-61.5,-63,-63,-63,-63,-63,-63,-63
-45.5,-999,-66.5,-76,-76,-84,-90,-80,-90.5
-61,-66,-999,-78.5,-78,-80.5,-81,-91.5,-81.5
-51,-72.5,-85.5,-61,-61,-78,-68,-74.5,-68.5
-42.5,-73,-76.5,-60.5,-999,-68.5,-76.5,-69.5,-77
-64.5,-999,-89.5,-79.5,-79,-999,-73,-71.5,-73.5
-61,-999,-84,-74.5,-74,-80.5,-68.5,-81,-69
-63,-84,-999,-76,-75.5,-67,-87.5,-999,-87.5
-61.5,-999,-85.5,-82,-82,-69,-62,-86.5,-999

-999,-63.5,-77,-64,-64,-79,-80,-75.5,-80
-46,-999,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5
-61,-64.5,-78,-78.5,-78,-78,-78,-78.5,-78
-51,-71.5,-61,-61,-61,-61,-60.5,-60.5,-61
-43,-72,-83,-83,-999,-76,-71.5,-79,-87.5
-64,-89,-78.5,-78.5,-78.5,-78,-78,-78,-78
-61.5,-999,-74,-74,-74,-74,-74,-74,-74
-63.5,-82.5,-75.5,-76,-76,-76,-75.5,-76,-76
-61.5,-999,-82.5,-82.5,-82,-82.5,-82.5,-82,-82.5

-999,-63,-63,-63,-63,-63,-63.5,-63.5,-63
-48,-999,-66,-76.5,-77,-86.5,-999,-79.5,-999
-61,-66,-999,-79,-79,-82,-85.5,-999,-86
-50.5,-73,-86.5,-62,-62,-80,-78,-73,-78
-42.5,-73.5,-76.5,-60,-999,-75,-74.5,-69.5,-74.5
-63.5,-87.5,-82,-78.5,-79,-999,-999,-71.5,-91
-61,-999,-83,-75,-75,-999,-999,-80.5,-77
-64,-84.5,-999,-76.5,-77,-75.5,-87.5,-999,-87.5
-62,-999,-84,-83.5,-84,-76.5,-75.5,-85.5,-75.5
