-77.5,-59.5,-92,-999,-999,-999,-75,-999,-999
-76,-72,-72,-999,-999,-999,-72.5,-71.5,-72.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-60.5,-999,-74,-73.5,-999,-73.5,-76,-73.5,-73.5
-71,-88.5,-78.5,-78,-999,-78,-999,-78,-78
-41.5,-40,-84.5,-85,-999,-999,-85,-85,-85
-57,-72.5,-92,-91,-999,-999,-91.5,-91,-91

-999,-79,-61.5,-62,-999,-62,-62,-62,-62
-59.5,-82,-82,-999,-999,-999,-81.5,-83.5,-81.5
-77.5,-76,-999,-85,-999,-84.5,-85,-85,-84.5
-75,-999,-83.5,-80.5,-999,-80.5,-81,-81,-81
-999,-999,-999,-999,-999,-999,-999,-999,-999
-61,-58.5,-83.5,-83.5,-999,-999,-83,-83,-83.5
-73.5,-60.5,-89.5,-89,-999,-999,-90,-89.5,-89
-41,-999,-65,-62,-999,-62,-62,-999,-47
-58,-999,-999,-57.5,-999,-57,-57.5,-57,-57

-999,-63.5,-63.5,-63,-999,-63.5,-63,-63.5,-63.5
-59,-999,-52,-89,-999,-89,-88.5,-88.5,-89.5
-76,-72.5,-84,-84.5,-999,-84.5,-84,-84,-84
-75.5,-999,-81,-81,-999,-81,-81,-81,-80.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-61,-999,-65.5,-65.5,-999,-66,-66,-65.5,-66
-74.5,-999,-74.5,-69,-999,-69,-68.5,-68.5,-69
-40.5,-90.5,-61,-60.5,-999,-44.5,-50,-999,-60.5
-56,-999,-56.5,-57,-999,-57,-57,-57,-57

-999,-63,-63,-62.5,-999,-63,-62.5,-62.5,-77.5
-59,-999,-89.5,-89,-999,-89,-89,-89.5,-89
-76,-85.5,-85.5,-85,-999,-85.5,-85,-85.5,-85
-75.5,-82.5,-82,-82.5,-999,-82.5,-82.5,-83,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-61.5,-999,-65.5,-65.5,-999,-65.5,-65.5,-65.5,-65.5
-74,-94.5,-68.5,-69,-999,-69,-69,-69,-69
-40.5,-69.5,-64,-64,-999,-64,-63.5,-999,-64
-55.5,-58.5,-58.5,-58.5,-999,-58.5,-58,-58.5,-58.5

-999,-74,-74,-999,-999,-74,-92,-74,-88.5
-58.5,-90.5,-90.5,-90.5,-999,-90,-90.5,-90.5,-999
-76.5,-85,-85,-84.5,-999,-84.5,-85,-85,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-60,-67,-67,-67,-999,-67,-66.5,-67,-67
-72,-70.5,-70.5,-71,-999,-70.5,-70.5,-71,-70.5
-40.5,-69.5,-77.5,-78,-999,-82.5,-73,-999,-999
-55.5,-58,-58,-58,-999,-58.5,-58,-58,-999

-999,-62.5,-62.5,-62.5,-999,-62.5,-62.5,-62.5,-62.5
-58.5,-90.5,-90,-90,-999,-91,-89.5,-999,-999
-77.5,-59.5,-999,-999,-999,-79.5,-999,-999,-999
-75.5,-95,-84.5,-999,-999,-94.5,-83.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-61,-66.5,-67,-66.5,-999,-66.5,-66.5,-66,-999
-72.5,-71,-71,-71,-999,-71,-71,-71,-999
-40,-76,-64.5,-999,-999,-60.5,-71,-999,-73
-54.5,-67.5,-68,-999,-999,-67.5,-71.5,-67.5,-999

-999,-63,-63,-63,-999,-63,-62.5,-63,-62.5
-58.5,-999,-52.5,-999,-999,-999,-999,-999,-999
-77,-85,-85,-85.5,-999,-85,-84.5,-84.5,-85
-75,-83.5,-83,-83.5,-999,-83,-83,-83,-83
-999,-999,-999,-999,-999,-999,-999,-999,-999
-62,-78,-78,-999,-999,-78,-73.5,-78,-999
-72.5,-82.5,-82.5,-999,-999,-82,-999,-82.5,-999
-40,-93.5,-36,-36,-999,-55,-73,-999,-35.5
-54.5,-58.5,-58,-58,-999,-58,-58,-58,-58

-999,-61,-74.5,-999,-70.5,-61,-61,-60.5,-74
-59,-89.5,-91.5,-91,-999,-90,-90.5,-90,-89.5
-76.5,-85.5,-85.5,-86,-999,-85.5,-86,-85.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-72,-72,-72,-72,-72,-72,-72,-72,-72
-62,-66.5,-66.5,-67,-999,-66.5,-66.5,-66.5,-66.5
-72.5,-71,-71,-71,-999,-71,-71,-71,-70.5
-40,-71,-64.5,-65,-999,-65,-51,-999,-33.5
-55,-58.5,-58.5,-58.5,-999,-58.5,-58.5,-58.5,-58.5

-999,-92,-63,-63,-63,-62.5,-62.5,-63,-62.5
-58.5,-91.5,-90.5,-74,-999,-999,-90,-91,-75.5
-77,-84,-999,-999,-91.5,-84,-84,-84,-999
-75,-82,-84,-999,-67,-82,-81.5,-82,-85
-69,-77.5,-77.5,-999,-999,-78,-78,-78,-78.5
-62,-67,-67,-67.5,-999,-67,-67,-66.5,-67
-71.5,-71.5,-71.5,-71.5,-999,-71.5,-71,-71,-71
-40,-73,-58,-999,-60.5,-44.5,-53.5,-999,-58
-55,-56.5,-87.5,-999,-59,-56.5,-56.5,-56.5,-999

-999,-60,-62.5,-63,-63,-63,-999,-63,-63
-58.5,-88.5,-55.5,-999,-79.5,-89,-88.5,-89.5,-999
-75.5,-88,-86,-86.5,-86.5,-86,-86.5,-85.5,-86
-74.5,-999,-84,-84,-84,-83,-83.5,-83.5,-83.5
-69.5,-999,-80,-80,-80,-80,-79.5,-80.5,-79.5
-61.5,-65.5,-71.5,-999,-59.5,-65.5,-65.5,-65.5,-72
-999,-999,-999,-999,-999,-999,-999,-999,-999
-40,-999,-62.5,-62.5,-61.5,-62.5,-62,-999,-63.5
-54.5,-999,-59,-58.5,-58.5,-58.5,-58.5,-58.5,-58.5

-999,-62.5,-76,-999,-76,-76,-73.5,-76.5,-999
-58.5,-999,-54,-91.5,-91.5,-91,-90.5,-90.5,-90.5
-75,-52.5,-85.5,-86.5,-86,-86.5,-999,-86,-85
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68,-85.5,-80,-80,-80,-80,-85,-80,-80
-60,-999,-67.5,-67.5,-67,-67,-67,-67.5,-67
-72,-999,-71.5,-72,-71.5,-71.5,-71,-71.5,-71
-40,-70,-80.5,-81,-80.5,-83.5,-74.5,-999,-81
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-88.5,-64,-64,-64,-64,-64,-63.5,-55.5
-58.5,-999,-52,-85,-92,-90,-999,-89.5,-90.5
-76.5,-57.5,-999,-999,-999,-999,-75,-999,-999
-74,-77,-90.5,-999,-88.5,-89.5,-66.5,-93.5,-999
-67.5,-85,-91.5,-999,-89.5,-88.5,-58,-91,-93
-60.5,-81.5,-81,-999,-80.5,-80.5,-56.5,-93,-86.5
-72,-73,-71,-71,-71,-71,-999,-71,-71
-40,-74.5,-81.5,-999,-80.5,-78,-52,-999,-72
-57,-80,-69.5,-999,-69.5,-69.5,-57.5,-69.5,-999

-999,-60.5,-64,-64,-64,-999,-78,-64,-64.5
-59,-999,-52,-999,-999,-999,-74,-999,-999
-77.5,-81.5,-87,-999,-86.5,-86.5,-87.5,-87.5,-83.5
-75.5,-999,-83,-82.5,-82.5,-83,-82,-82.5,-67
-69.5,-999,-81.5,-81.5,-81.5,-81.5,-81,-81.5,-61
-999,-999,-999,-999,-999,-999,-999,-999,-999
-73.5,-77,-83.5,-999,-83,-83,-999,-82.5,-999
-41,-999,-71,-71,-70.5,-57.5,-71,-999,-35
-56,-999,-60,-60,-60,-60,-60,-60,-999

-999,-70.5,-70,-70.5,-70.5,-999,-70,-70.5,-999
-59.5,-999,-89.5,-89,-89,-89,-90,-89.5,-75.5
-76.5,-52,-87,-87.5,-86.5,-999,-80,-86.5,-87.5
-76.5,-72,-82.5,-83,-81.5,-999,-74.5,-82,-82.5
-71.5,-91.5,-82.5,-83,-83,-999,-72.5,-82.5,-83
-999,-999,-999,-999,-999,-999,-999,-999,-999
-70,-999,-71,-71,-71,-71,-71,-71,-58
-41,-68,-63.5,-63.5,-63.5,-999,-60,-999,-64
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-60.5,-91,-999,-90.5,-62.5,-90,-63,-53
-60,-999,-88.5,-89.5,-90,-999,-81,-88.5,-90
-76,-72,-999,-72,-90.5,-999,-93,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-72,-91.5,-90,-91,-91.5,-999,-90,-91.5,-999
-63.5,-79,-67.5,-68,-67.5,-999,-60.5,-67.5,-68
-70,-72,-71,-71,-70.5,-999,-999,-71,-71.5
-41,-73.5,-69,-73.5,-73.5,-999,-51,-999,-999
-56.5,-65.5,-65,-65,-65,-999,-65,-65.5,-999

-999,-67,-67.5,-68,-68.5,-78,-80,-69.5,-64
-60,-71.5,-56,-72,-999,-999,-72,-999,-999
-75.5,-91.5,-92.5,-999,-82,-82.5,-91,-82.5,-80
-77.5,-86.5,-87.5,-89,-87,-81,-86,-81.5,-69
-76,-84.5,-83,-999,-82,-83.5,-83.5,-83.5,-91
-62.5,-74,-73.5,-74,-73.5,-999,-73.5,-74,-999
-70.5,-77.5,-77.5,-77.5,-77,-999,-77.5,-78,-999
-41.5,-73,-74.5,-999,-75.5,-52.5,-73.5,-999,-36.5
-56,-77.5,-77.5,-999,-77,-59,-77,-59,-999

-999,-67.5,-67,-66.5,-67,-92,-67,-66.5,-66.5
-60,-999,-91.5,-999,-72.5,-87,-72,-86,-78.5
-73,-84,-85,-85.5,-86,-84,-84,-86,-999
-71.5,-79.5,-79.5,-79,-79,-65,-77,-79.5,-999
-75.5,-89.5,-90,-91,-90,-77.5,-85,-999,-82
-69,-75.5,-77,-999,-78,-71,-76,-73,-55.5
-69.5,-72.5,-66.5,-999,-67,-74,-66.5,-74.5,-57.5
-46,-78.5,-79,-79,-79.5,-60.5,-68.5,-999,-55.5
-50.5,-59.5,-59.5,-59.5,-60,-65.5,-63,-60,-999

-999,-60,-90.5,-92.5,-90.5,-81,-90.5,-90.5,-80.5
-59.5,-84.5,-84.5,-84.5,-84.5,-999,-82,-85,-89.5
-75,-87.5,-87.5,-86.5,-86.5,-999,-87,-87,-999
-68.5,-83.5,-83.5,-84,-84,-84,-84,-83.5,-89
-85.5,-92,-86,-77,-999,-999,-94,-999,-999
-71,-65,-65.5,-65,-65.5,-999,-73.5,-66,-68
-70,-79,-79,-78.5,-78.5,-77.5,-999,-77.5,-67.5
-48.5,-64.5,-76.5,-76.5,-79,-76.5,-74.5,-999,-63.5
-53,-61,-61,-60.5,-61,-87,-60.5,-61,-60.5

-999,-79,-84.5,-59.5,-60,-59.5,-60.5,-60.5,-61
-59.5,-89,-87,-87.5,-87.5,-999,-88,-89,-999
-76,-52.5,-87,-999,-87,-86,-88,-88.5,-999
-73,-76,-85.5,-999,-85.5,-86,-85.5,-85,-85.5
-84,-85.5,-76,-999,-76,-76.5,-75.5,-75.5,-999
-62.5,-69.5,-69,-68.5,-68.5,-999,-68,-68,-83.5
-67.5,-86,-88.5,-88.5,-76.5,-88,-999,-999,-77.5
-47.5,-86.5,-87.5,-87,-88.5,-86.5,-88,-87.5,-67
-54.5,-79,-79,-79,-79.5,-79,-79.5,-79.5,-999

-999,-60,-85,-85.5,-85,-84.5,-84.5,-84.5,-88.5
-59.5,-999,-83.5,-999,-83.5,-83.5,-84,-84.5,-999
-71,-73,-88.5,-92,-94,-89,-77,-92.5,-77
-71.5,-999,-73.5,-79,-79,-79.5,-78.5,-78.5,-86
-80.5,-999,-87,-74,-74.5,-74,-75,-75,-75
-70.5,-999,-73.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63
-67,-76.5,-88,-999,-86.5,-87.5,-88.5,-90.5,-90.5
-43.5,-91,-66.5,-69,-69,-67.5,-68.5,-999,-67.5
-55.5,-999,-69,-51.5,-51.5,-51.5,-52,-51.5,-51.5

-999,-60,-64.5,-64.5,-64.5,-999,-67.5,-65,-65
-59.5,-999,-53.5,-81,-81.5,-81.5,-81,-80,-76.5
-73.5,-53.5,-92.5,-999,-77.5,-77.5,-91,-90,-89
-70,-75.5,-65,-999,-65.5,-65,-90,-65.5,-81
-86.5,-86.5,-91.5,-91,-90,-91,-88.5,-90.5,-62
-999,-999,-999,-999,-999,-999,-999,-999,-999
-66,-999,-80,-79,-78.5,-80,-77,-76.5,-77
-45,-68,-80.5,-80.5,-80.5,-81,-999,-80.5,-71.5
-56,-80,-80,-80,-79,-79,-75,-78.5,-67.5

-999,-64.5,-92,-65,-65,-64.5,-87.5,-65,-64.5
-59.5,-999,-90,-89,-89,-89,-999,-88.5,-91
-74.5,-53,-90,-91,-89,-999,-77.5,-90.5,-91
-69.5,-74.5,-84,-84,-84,-999,-74,-83.5,-84
-82,-88,-82,-82,-82,-999,-78,-82,-82
-71.5,-77,-65.5,-65.5,-65.5,-999,-60.5,-65.5,-65.5
-65.5,-74,-88,-88,-87,-87.5,-999,-86.5,-76.5
-49,-67,-67.5,-67,-67.5,-999,-66.5,-999,-67.5
-56.5,-81,-57,-57,-57,-999,-60.5,-57,-57

-999,-77.5,-77.5,-78,-999,-77,-67,-76.5,-76.5
-59.5,-999,-84,-83.5,-83,-999,-999,-84,-84
-71,-73.5,-999,-73.5,-93,-91,-999,-999,-89.5
-72.5,-77.5,-999,-77.5,-78,-77.5,-90,-77.5,-77.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-69,-64.5,-999,-64.5,-65,-65,-83,-65,-65
-69,-89.5,-84,-83.5,-84,-999,-999,-83.5,-82.5
-49.5,-36,-999,-36,-36,-35,-83,-999,-35.5
-56.5,-55.5,-999,-55.5,-55.5,-54.5,-76.5,-54.5,-54

-999,-57,-75,-999,-57,-999,-57,-57,-57
-59.5,-83,-74,-83.5,-83.5,-84.5,-999,-83.5,-84
-73.5,-88,-86.5,-85,-999,-84.5,-76,-85.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-84.5,-88.5,-79,-78.5,-999,-999,-78,-77.5,-88.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-66,-79.5,-999,-79.5,-79.5,-79,-999,-78.5,-79
-48.5,-62.5,-62,-62,-79.5,-62,-64,-67,-79
-53,-71.5,-69.5,-70,-80.5,-69.5,-57.5,-80,-80.5

-999,-999,-79,-42.5,-999,-42.5,-999,-43,-43
-999,-999,-999,-999,-999,-999,-999,-999,-999
-72.5,-56,-999,-999,-999,-999,-999,-86.5,-999
-71,-75,-81,-999,-999,-999,-74,-74.5,-74.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-61,-73.5,-64,-64.5,-999,-999,-56,-63.5,-77.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-43,-73.5,-87,-999,-86,-999,-74,-86.5,-72
-55,-47,-85,-999,-45,-999,-47,-47,-47.5

-999,-60.5,-67.5,-999,-67.5,-67.5,-71.5,-67.5,-68
-61,-82,-56,-999,-82,-999,-82,-82.5,-83
-72.5,-90.5,-999,-85.5,-999,-86.5,-999,-85.5,-85.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-82.5,-999,-91.5,-61.5,-999,-61.5,-999,-61.5,-60.5
-64.5,-999,-80.5,-44,-999,-44,-999,-44,-44
-68.5,-999,-86,-60,-999,-59.5,-999,-60.5,-60
-42.5,-999,-80,-80,-80,-80.5,-999,-80.5,-72.5
-56,-999,-83.5,-84,-84,-83.5,-999,-84,-34

-999,-72,-72.5,-91,-90.5,-999,-999,-72,-76.5
-60.5,-999,-59.5,-71.5,-999,-71.5,-999,-71.5,-71
-72.5,-53,-80,-999,-81,-81.5,-83.5,-82,-999
-71,-75.5,-61.5,-999,-62.5,-62,-72.5,-62,-92
-84,-88,-79.5,-999,-80.5,-80.5,-79.5,-81,-77
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-42,-71,-93,-999,-50,-92,-62.5,-50,-49.5
-57,-83.5,-59.5,-999,-59.5,-59.5,-62,-59.5,-999

-999,-999,-58.5,-999,-999,-999,-84.5,-58,-84.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-72,-65,-999,-999,-88,-999,-999,-999,-82.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67.5,-89,-65,-999,-65.5,-65.5,-999,-66,-70
-42,-82,-87.5,-87.5,-88.5,-999,-999,-999,-59
-54.5,-65,-65,-999,-67.5,-999,-999,-65.5,-61

-999,-62.5,-62.5,-62.5,-62.5,-999,-62,-62.5,-62
-60.5,-999,-63.5,-999,-92,-999,-999,-999,-999
-71.5,-999,-93,-999,-999,-999,-999,-88.5,-88.5
-71,-999,-81.5,-999,-999,-86,-86.5,-85,-87
-84.5,-999,-74.5,-999,-999,-999,-999,-74.5,-94.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68,-86.5,-87,-88,-86.5,-999,-999,-87,-78.5
-41.5,-999,-70.5,-999,-999,-73,-76,-72.5,-65.5
-58,-999,-73.5,-999,-999,-81.5,-76,-81,-81.5

-999,-66.5,-71.5,-999,-999,-71,-999,-999,-999
-60.5,-999,-82.5,-999,-999,-999,-999,-83,-83
-71.5,-77.5,-999,-77.5,-999,-999,-86,-999,-77.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65.5,-999,-60,-999,-999,-999,-82.5,-89,-82.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-87.5,-999,-71,-85.5,-999,-41.5,-41.5,-57.5
-60.5,-89,-88,-88.5,-88.5,-999,-88,-88.5,-89
-999,-999,-999,-999,-999,-999,-999,-999,-999
-71,-83.5,-77.5,-999,-999,-63.5,-999,-999,-999
-84.5,-999,-85.5,-999,-999,-88,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-66,-77,-77,-76.5,-77,-999,-77,-77,-77
-41.5,-77,-75.5,-999,-999,-94.5,-94,-999,-73
-58,-999,-90.5,-999,-999,-61,-999,-999,-999

-999,-999,-70.5,-999,-86,-999,-999,-70.5,-70
-999,-999,-999,-999,-999,-999,-999,-999,-999
-71.5,-82.5,-999,-77.5,-85.5,-999,-999,-75.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-84.5,-999,-999,-72,-999,-999,-61.5,-61,-64.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-41,-999,-999,-71,-62,-999,-71,-999,-35
-54.5,-999,-999,-77.5,-66,-999,-34.5,-34.5,-999

-999,-999,-82,-70.5,-999,-65.5,-70.5,-62,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-72,-89.5,-999,-999,-85.5,-999,-999,-76.5,-90
-71,-999,-78.5,-999,-73,-999,-999,-60,-78
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67,-999,-999,-59.5,-84,-999,-43.5,-44,-54
-67.5,-999,-999,-69.5,-76,-999,-59,-59,-58.5
-41,-999,-76,-999,-62,-999,-999,-44.5,-35
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-86,-71,-71,-76.5,-999,-999,-76.5,-61
-60.5,-999,-54,-999,-89,-999,-999,-76.5,-84.5
-72,-89.5,-999,-78,-999,-76,-78.5,-999,-999
-71.5,-999,-89,-999,-999,-60,-67.5,-88.5,-999
-84,-999,-999,-72,-999,-83,-72,-81,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-41.5,-999,-85.5,-69.5,-999,-44,-69.5,-999,-999
-57.5,-999,-999,-77.5,-999,-55,-77.5,-57.5,-999

-999,-999,-88,-999,-999,-999,-66,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-71.5,-53.5,-78.5,-78.5,-85.5,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67.5,-999,-999,-67.5,-999,-63.5,-67.5,-76.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-999,-88.5,-999,-86,-999,-999,-41.5,-57
-999,-999,-999,-999,-999,-999,-999,-999,-999
-71.5,-90,-999,-999,-999,-999,-80,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-85,-999,-999,-999,-999,-999,-75,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-41,-999,-92.5,-999,-82.5,-82.5,-58.5,-999,-73
-57.5,-999,-999,-999,-90.5,-90.5,-59.5,-999,-91

-999,-57,-57.5,-71,-999,-57.5,-999,-66,-57
-60,-999,-69.5,-999,-999,-999,-92.5,-999,-999
-71.5,-999,-999,-999,-85.5,-999,-999,-76.5,-999
-71,-999,-999,-999,-73,-999,-999,-70,-77.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65.5,-999,-999,-999,-93.5,-999,-63.5,-999,-89.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-41,-999,-92.5,-999,-82.5,-82.5,-58.5,-999,-73
-57.5,-999,-999,-999,-65,-999,-88.5,-35,-999

-999,-60.5,-999,-999,-86.5,-999,-68,-79.5,-999
-60,-999,-71,-999,-88.5,-999,-999,-70,-84.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-85,-64.5,-64.5,-72,-999,-64.5,-999,-75.5,-64
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67.5,-999,-999,-999,-76,-999,-999,-59,-59
-41.5,-70.5,-70.5,-70.5,-71,-70.5,-999,-59.5,-70
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-999,-71.5,-999,-999,-999,-999,-63,-57.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-71.5,-53.5,-999,-999,-85.5,-999,-82.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-41.5,-70.5,-999,-999,-62,-999,-61,-999,-999
-57,-84.5,-999,-999,-65,-999,-61,-73,-999

-999,-999,-999,-71.5,-999,-66,-65.5,-63,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-71.5,-999,-79,-999,-999,-999,-999,-90,-78
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65.5,-76,-999,-999,-83,-999,-65,-82.5,-999
-67.5,-92,-999,-999,-76,-999,-999,-999,-999
-41.5,-999,-78,-999,-999,-999,-999,-77.5,-35.5
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-61.5,-999,-999,-86,-999,-999,-999,-81
-61,-999,-54,-999,-999,-999,-999,-999,-84.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-85,-999,-999,-71.5,-999,-82.5,-75,-81,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-58,-999,-999,-78.5,-999,-56.5,-59.5,-58.5,-999

-999,-999,-76.5,-999,-92,-79.5,-76.5,-79.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-71,-53.5,-999,-999,-85.5,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-84.5,-89,-999,-999,-999,-999,-999,-999,-91
-66.5,-999,-999,-59.5,-999,-999,-62.5,-65.5,-91.5
-65.5,-999,-999,-67.5,-999,-62,-999,-77,-999
-42,-72,-999,-999,-89,-82.5,-89.5,-999,-62.5
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-999,-62,-999,-62.5,-999,-85,-62,-62
-999,-999,-999,-999,-999,-999,-999,-999,-999
-71.5,-86.5,-999,-999,-92,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-85.5,-999,-90,-999,-999,-999,-85.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65.5,-89.5,-999,-999,-75.5,-999,-999,-999,-83
-41.5,-999,-84,-999,-68,-82,-68,-999,-73
-58,-999,-999,-999,-72,-91.5,-68,-73,-999

-999,-75,-75,-71,-75,-75,-999,-75,-75
-60,-999,-60,-999,-999,-999,-999,-999,-999
-71,-999,-91,-999,-91.5,-999,-90.5,-999,-999
-71,-999,-90.5,-999,-78,-999,-87.5,-89.5,-999
-85.5,-999,-80.5,-999,-80.5,-999,-999,-80.5,-80.5
-66,-999,-82,-999,-91,-82.5,-73,-82,-90
-999,-999,-999,-999,-999,-999,-999,-999,-999
-41.5,-999,-70.5,-999,-70.5,-999,-77,-999,-70.5
-58,-999,-58,-999,-58,-999,-77.5,-57.5,-58

-999,-70,-62.5,-999,-62.5,-62.5,-62.5,-62.5,-62.5
-61,-999,-90,-999,-90,-999,-88,-90.5,-999
-71,-60,-999,-78.5,-999,-77,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-85,-93.5,-92.5,-72,-94,-93.5,-999,-94,-84.5
-66,-999,-65,-999,-65,-999,-83,-65,-65
-66,-999,-76.5,-999,-76.5,-999,-75.5,-77,-76.5
-41.5,-77,-73,-71,-73,-45,-82,-999,-59
-57.5,-69,-68.5,-78.5,-68.5,-68.5,-82.5,-68.5,-68.5

-999,-62.5,-80,-62.5,-62.5,-63,-62.5,-62.5,-66
-60.5,-999,-54,-76,-999,-75.5,-999,-999,-999
-71,-63.5,-999,-999,-999,-77,-80,-999,-999
-71,-86,-90,-999,-89.5,-90,-90,-999,-89.5
-85,-999,-81,-999,-81,-81,-81,-81,-81
-65.5,-86,-65.5,-999,-65.5,-65.5,-65.5,-65.5,-65.5
-66,-89.5,-89,-67.5,-89,-89,-999,-89,-78
-41.5,-81.5,-76.5,-999,-78,-44.5,-59,-999,-52
-58,-999,-58,-999,-58,-58.5,-58,-58,-58

-999,-76,-91.5,-999,-55,-999,-91.5,-55,-67.5
-61,-999,-91,-999,-90.5,-91,-90,-91,-91
-71,-53.5,-999,-85.5,-86.5,-999,-85.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-86,-81,-999,-81.5,-81,-81.5,-81.5,-81,-74.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65.5,-999,-77,-999,-77,-77,-77,-77,-77
-41.5,-79.5,-86,-79.5,-79.5,-79.5,-80,-999,-48
-57.5,-58,-999,-58,-58,-58.5,-58.5,-58,-999

-999,-84.5,-85.5,-84.5,-999,-86,-999,-85,-83.5
-60.5,-90.5,-62,-90.5,-90.5,-999,-90,-89.5,-999
-71,-69.5,-87.5,-999,-87,-999,-88,-87,-86.5
-71,-92.5,-81,-999,-81,-999,-81,-81,-88.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65.5,-65.5,-85,-65,-65.5,-65.5,-65.5,-65.5,-64
-999,-999,-999,-999,-999,-999,-999,-999,-999
-41,-87,-82.5,-999,-83,-999,-82.5,-82.5,-46.5
-57.5,-999,-84,-999,-83.5,-999,-83,-83,-83.5

-999,-61.5,-61.5,-62,-61.5,-62,-61.5,-62,-61.5
-60,-999,-81,-999,-81,-999,-81.5,-81,-81.5
-71,-63.5,-79.5,-999,-999,-91.5,-999,-999,-80
-71,-86,-86,-999,-999,-86,-999,-85.5,-68
