-68,-65,-75,-67,-81,-999,-86,-65,-999
-60.5,-65.5,-67.5,-74,-87,-80.5,-999,-73.5,-999
-61,-74,-71,-78,-75.5,-65,-73,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-62,-78.5,-65,-61,-999,-65.5,-61,-999
-83,-58,-61,-58.5,-58.5,-65.5,-67,-84.5,-999
-68,-61.5,-999,-62,-62,-63.5,-77,-77,-999
-68.5,-84,-69.5,-81,-80.5,-66,-73.5,-68.5,-999
-57,-58.5,-57,-72,-999,-69.5,-61.5,-67.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-59.5,-66,-75,-66,-66,-80,-999,-69,-999
-60,-79,-77,-78,-77,-62.5,-71,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-77.5,-70,-61.5,-71,-72,-69,-71,-999
-62,-999,-55.5,-68,-67.5,-65.5,-70.5,-68.5,-999
-75,-55,-999,-68,-62.5,-69,-75,-82.5,-999
-63.5,-68,-68.5,-999,-61.5,-62.5,-69,-69,-999
-55.5,-61,-56.5,-56,-999,-60,-71.5,-69.5,-999
-75.5,-71,-70,-62.5,-64.5,-999,-71,-63.5,-999
-62.5,-67.5,-79.5,-69,-69,-71,-999,-72.5,-999
-60,-79,-77,-78,-77,-62.5,-71,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-63,-68,-61.5,-80,-85,-62,-64,-999
-72,-999,-77,-57.5,-76.5,-76,-68,-82,-999
-66.5,-50,-78,-65.5,-76,-76,-80.5,-81,-999
-61,-60.5,-62,-999,-63,-64,-72,-75.5,-999
-63.5,-72,-83,-60,-999,-75,-73,-86,-999
-75.5,-70.5,-77.5,-59,-78,-78.5,-89,-70,-999
-70.5,-68,-71.5,-73,-74,-75.5,-999,-87,-999
-60,-79,-77,-78,-77,-62.5,-71,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-65,-67,-62,-73.5,-72,-66.5,-64.5,-999
-62,-999,-61,-51.5,-81,-62,-73.5,-70.5,-999
-66.5,-61.5,-999,-56,-999,-63.5,-67,-70,-999
-60.5,-53,-58,-999,-71.5,-61.5,-64,-64.5,-999
-73,-72,-999,-64.5,-999,-77.5,-76,-79.5,-999
-75,-63.5,-64,-61,-83,-999,-67.5,-63,-999
-63.5,-70,-67.5,-64.5,-82.5,-67.5,-999,-71,-999
-60,-79,-77,-78,-77,-62.5,-71,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-61,-75,-59.5,-65.5,-71.5,-68.5,-65.5,-999
-64,-999,-68.5,-51,-67.5,-58.5,-70,-62.5,-999
-67,-69,-999,-54,-78,-67.5,-61.5,-82,-999
-60.5,-52.5,-56,-999,-63,-66.5,-66,-68,-999
-72.5,-69.5,-77.5,-62.5,-999,-79,-77,-75,-999
-70,-60.5,-69.5,-71.5,-79.5,-999,-85,-61.5,-999
-64,-79,-64.5,-66.5,-78,-999,-999,-89.5,-999
-60,-79,-77,-78,-77,-62.5,-71,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-61,-86,-58,-62,-75.5,-74,-61,-999
-60.5,-999,-62,-50.5,-63.5,-61,-77.5,-64.5,-999
-77.5,-62,-999,-55.5,-74,-67,-66.5,-73.5,-999
-59.5,-52.5,-57,-999,-62,-61,-69.5,-65.5,-999
-65.5,-64,-75,-60.5,-999,-72,-81.5,-70.5,-999
-72,-61,-72.5,-60,-72.5,-999,-70.5,-59.5,-999
-67.5,-72,-67,-69.5,-85,-70.5,-999,-86.5,-999
-60,-79,-77,-78,-77,-62.5,-71,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-62.5,-63.5,-62,-59,-78,-73.5,-60.5,-999
-60,-999,-64.5,-51.5,-63,-60,-61,-61.5,-999
-83.5,-64,-999,-59.5,-68.5,-72.5,-59.5,-85.5,-999
-58.5,-52,-60,-999,-55.5,-60,-64.5,-61.5,-999
-61.5,-64,-70.5,-54.5,-999,-67,-69.5,-66.5,-999
-82.5,-60.5,-71.5,-60,-69,-999,-69,-61,-999
-72,-62.5,-60,-63.5,-71.5,-68.5,-999,-72,-999
-62,-63.5,-72,-64,-67.5,-61,-72.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-73.5,-71.5,-71.5,-56.5,-56,-56,-62,-999
-61.5,-999,-67,-58,-60.5,-63.5,-68,-999,-999
-81,-66.5,-67,-73,-67,-68.5,-68,-999,-999
-59.5,-54,-55,-999,-52,-70.5,-85,-64.5,-999
-57.5,-64.5,-62,-54,-999,-70,-52.5,-999,-999
-79,-62.5,-63.5,-76,-68.5,-999,-79.5,-999,-999
-74,-65.5,-66,-76.5,-53.5,-81.5,-999,-72,-999
-60.5,-67.5,-69,-65,-67,-61.5,-72,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-63.5,-61,-73.5,-61,-87.5,-70.5,-61.5,-999
-71,-999,-50.5,-70,-53,-52,-51.5,-72,-999
-72.5,-52,-999,-71,-66.5,-62.5,-60.5,-71,-999
-62.5,-66.5,-69,-999,-66.5,-64,-61,-72,-999
-56,-54,-81,-67.5,-999,-66.5,-55,-62,-999
-69.5,-75.5,-62.5,-76,-68.5,-68,-66.5,-61.5,-999
-67,-70.5,-73.5,-75,-56,-56.5,-57,-74.5,-999
-62,-75,-85,-78.5,-63.5,-63,-63,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-65.5,-71.5,-70.5,-59,-77,-61.5,-61.5,-999
-62.5,-999,-52.5,-76,-52.5,-79.5,-65,-71.5,-999
-71,-48.5,-60,-73,-58,-72,-77,-77,-999
-72,-73,-71,-999,-71,-80,-77.5,-77,-999
-56,-48.5,-56.5,-68,-999,-76,-67.5,-69,-999
-75,-76.5,-76,-75,-75,-999,-999,-62,-999
-72,-61.5,-67,-73,-69,-999,-999,-69,-999
-62,-75,-85,-78.5,-63.5,-63,-63,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-69.5,-69,-72.5,-60,-73,-60,-61,-999
-65,-999,-67.5,-81,-50,-68.5,-67,-76,-999
-64.5,-65.5,-999,-68.5,-58,-67.5,-70.5,-69,-999
-68.5,-80.5,-71,-999,-69,-79.5,-82,-81,-999
-51.5,-43.5,-56,-65,-999,-64.5,-56.5,-60.5,-999
-74.5,-68.5,-76.5,-79,-69,-999,-77,-61,-999
-60.5,-67,-75.5,-82.5,-61.5,-76.5,-999,-67,-999
-62,-75,-85,-78.5,-63.5,-63,-63,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-64,-66,-67,-61,-60.5,-62.5,-61.5,-999
-66.5,-999,-61.5,-74,-51,-68,-65,-72.5,-999
-69,-60.5,-999,-66.5,-59,-67,-66,-82.5,-999
-71,-74.5,-66.5,-999,-66.5,-69,-77,-81.5,-999
-52.5,-43.5,-53.5,-62.5,-999,-61,-57,-80.5,-999
-75.5,-67.5,-64,-71,-66.5,-999,-68.5,-65,-999
-61.5,-71,-70,-77,-61,-69,-999,-66,-999
-61,-77,-77,-79.5,-71.5,-64,-65.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-70.5,-74.5,-60.5,-61.5,-77,-60,-62.5,-999
-63.5,-999,-58.5,-73,-54,-54,-68.5,-71.5,-999
-63.5,-58.5,-999,-64,-61.5,-61,-65,-70.5,-999
-68.5,-76.5,-65,-999,-76.5,-77.5,-73.5,-69,-999
-51,-42,-53.5,-66.5,-999,-69,-56,-64,-999
-67,-71.5,-68,-63.5,-84,-77,-82,-61.5,-999
-60.5,-63,-67,-73.5,-66,-64.5,-999,-75,-999
-61.5,-76.5,-65.5,-71.5,-82.5,-77,-73,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-61.5,-70.5,-60.5,-66,-66,-62,-62.5,-999
-71,-999,-61.5,-65.5,-58.5,-79.5,-74,-70.5,-999
-70.5,-59.5,-999,-70.5,-64,-68,-63.5,-74,-999
-61.5,-68.5,-72.5,-999,-67,-63,-66,-64.5,-999
-51.5,-48,-60.5,-61,-999,-60.5,-63,-61,-999
-71.5,-70,-79.5,-64,-68.5,-999,-67.5,-61.5,-999
-59,-71,-67,-66,-68,-68,-999,-67.5,-999
-62,-76,-81.5,-64.5,-71.5,-61.5,-67,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-68.5,-74.5,-60,-72.5,-71,-70.5,-61,-999
-62,-999,-52.5,-65.5,-84.5,-71.5,-60.5,-73,-999
-68.5,-52.5,-999,-69,-79.5,-60,-64.5,-70.5,-999
-60,-66,-70,-999,-63.5,-62.5,-76,-74,-999
-56.5,-59,-63.5,-54,-999,-61,-63,-62.5,-999
-66,-77.5,-60,-64,-71,-999,-68,-61.5,-999
-60,-64,-66.5,-78,-71.5,-69,-999,-80,-999
-62,-76,-81.5,-64.5,-71.5,-61.5,-67,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-69,-70,-60.5,-73,-66.5,-66,-60,-999
-68,-999,-53,-59,-79,-60.5,-62.5,-66,-999
-74.5,-52,-999,-56,-87.5,-74,-76,-74.5,-999
-59,-58,-58.5,-999,-68.5,-71.5,-62.5,-68,-999
-62,-71.5,-81,-60.5,-999,-73,-74,-73.5,-999
-69,-67.5,-68,-64.5,-81.5,-999,-69,-63.5,-999
-70,-66,-77,-62.5,-83.5,-68.5,-999,-72,-999
-62,-76,-81.5,-64.5,-71.5,-61.5,-67,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-62.5,-66,-60,-69,-62,-66,-59.5,-999
-69,-999,-61,-51,-76.5,-61,-66,-63,-999
-69,-60.5,-999,-53,-82.5,-81.5,-69,-69.5,-999
-60,-53,-54.5,-999,-70.5,-61,-74.5,-65.5,-999
-70,-74.5,-80,-66,-999,-76,-73,-76.5,-999
-67,-62,-76.5,-59.5,-80,-999,-66.5,-59,-999
-63,-66.5,-66.5,-72.5,-80.5,-67.5,-999,-75,-999
-62,-76,-81.5,-64.5,-71.5,-61.5,-67,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-62,-67.5,-55.5,-65,-63,-65.5,-60,-999
-61.5,-999,-62,-47,-72.5,-62,-77,-69.5,-999
-65.5,-63.5,-999,-58,-84.5,-65.5,-62,-72.5,-999
-60,-50.5,-59,-999,-62.5,-60.5,-68.5,-61,-999
-70.5,-74,-82,-61.5,-999,-75,-74,-81.5,-999
-62.5,-65,-64,-61.5,-76.5,-999,-73.5,-61.5,-999
-65.5,-66,-62.5,-84.5,-73.5,-76,-999,-70,-999
-58,-74.5,-72,-60.5,-76.5,-61.5,-70.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-61,-63,-74,-63.5,-64.5,-63,-61.5,-999
-61.5,-999,-60.5,-47.5,-66,-61,-65,-64,-999
-69,-61.5,-999,-73.5,-83,-76,-72.5,-72,-999
-55.5,-49.5,-78,-999,-60,-59,-61,-65,-999
-64.5,-66,-83.5,-59.5,-999,-77.5,-74.5,-69.5,-999
-67.5,-61,-77.5,-58.5,-75.5,-999,-79,-61,-999
-61.5,-74,-69,-62,-79,-78.5,-999,-74.5,-999
-58,-74.5,-72,-60.5,-76.5,-61.5,-70.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-64.5,-68,-66.5,-57,-67.5,-72.5,-999,-999
-60.5,-999,-62,-58.5,-63.5,-69,-72.5,-80.5,-999
-64,-62,-999,-64,-65.5,-75.5,-73,-80,-999
-59,-55,-61,-999,-55,-58,-61,-69.5,-999
-61.5,-64.5,-65.5,-59.5,-999,-72.5,-60,-66,-999
-67.5,-65.5,-77,-61,-75,-999,-75,-62.5,-999
-66,-73,-86.5,-64.5,-64,-76,-999,-76.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-64.5,-74.5,-68,-56,-999,-61,-999,-999
-60.5,-999,-59,-66,-58,-75,-66.5,-999,-999
-66.5,-64.5,-999,-67,-999,-65.5,-77,-999,-999
-60.5,-63.5,-62.5,-999,-50.5,-74,-64,-999,-999
-54,-61,-77,-54,-999,-62.5,-59,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-66.5,-78.5,-72.5,-71,-60.5,-78,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-66,-74,-70.5,-61,-61.5,-62.5,-999,-999
-64,-999,-42,-77,-51.5,-999,-63,-999,-999
-69.5,-41.5,-999,-63.5,-72.5,-64,-77,-999,-999
-67,-74,-62.5,-999,-62.5,-71,-76,-999,-999
-52.5,-46,-68.5,-61.5,-999,-999,-59.5,-999,-999
-73.5,-74.5,-62.5,-73,-86,-999,-76.5,-999,-999
-62.5,-63,-71,-78.5,-61.5,-75.5,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-72.5,-70.5,-70,-61,-70.5,-59.5,-999,-999
-64.5,-999,-62,-75,-52.5,-52.5,-68,-999,-999
-68,-61.5,-999,-70.5,-66,-66,-64.5,-999,-999
-68.5,-75,-72,-999,-69,-68.5,-74.5,-999,-999
-52,-44,-58,-63,-999,-64.5,-60.5,-999,-999
-74.5,-89.5,-70.5,-72.5,-71,-71,-73,-999,-999
-64.5,-70.5,-66,-76.5,-66.5,-65.5,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-69,-82.5,-61,-61.5,-62,-61,-61,-999
-72,-999,-61.5,-75.5,-53.5,-67.5,-67.5,-999,-999
-70,-61,-999,-67.5,-62.5,-71,-68.5,-999,-999
-68.5,-74.5,-68,-999,-67,-68,-78,-999,-999
-53,-43.5,-54.5,-61,-999,-69,-62.5,-999,-999
-70,-70.5,-72.5,-69,-77,-999,-84,-999,-999
-62,-72.5,-69,-85.5,-73.5,-85.5,-999,-999,-999
-61,-74.5,-72,-77.5,-69,-65,-73.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-61.5,-62,-65.5,-61.5,-71,-67,-63.5,-999
-68.5,-999,-61,-55.5,-55,-55,-64.5,-78,-999
-77,-61,-999,-59,-59,-59.5,-65,-88,-999
-76,-74.5,-76.5,-77,-79.5,-83,-68,-71,-999
-50.5,-43.5,-47,-68.5,-999,-67,-56.5,-78,-999
-76,-65,-69.5,-81.5,-77.5,-76,-73.5,-64.5,-999
-61.5,-66.5,-67.5,-64.5,-64,-64,-999,-85.5,-999
-61,-72.5,-83,-84.5,-86.5,-89,-90,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-62,-70.5,-64,-71,-70.5,-61.5,-63,-999
-65,-63.5,-65.5,-71.5,-65,-74,-69.5,-76,-999
-68,-66,-67.5,-75,-70.5,-67.5,-62,-75.5,-999
-66,-77,-73.5,-999,-70.5,-62.5,-68.5,-70,-999
-51.5,-72.5,-73,-64,-999,-65.5,-58,-66.5,-999
-70.5,-76,-75.5,-63,-74.5,-999,-79.5,-63,-999
-63,-64,-64.5,-69,-65,-82,-999,-67.5,-999
-61,-72.5,-83,-84.5,-86.5,-89,-90,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-61,-74.5,-56.5,-79.5,-80,-68,-74.5,-999
-61.5,-999,-53,-68,-75,-75.5,-68,-71.5,-999
-65.5,-45,-999,-61,-999,-88.5,-62,-76.5,-999
-64.5,-999,-66,-999,-66.5,-66,-69,-67,-999
-57.5,-66.5,-79.5,-58.5,-999,-70.5,-92,-71.5,-999
-64,-999,-69.5,-69,-80,-80,-74,-62.5,-999
-60.5,-999,-66,-73,-999,-74,-999,-69,-999
-61,-72.5,-83,-84.5,-86.5,-89,-90,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-63.5,-68.5,-59.5,-74,-68.5,-71.5,-62,-999
-60.5,-999,-56.5,-51.5,-86.5,-86.5,-66,-80,-999
-74.5,-58,-999,-56.5,-85.5,-86,-70,-89,-999
-55.5,-53.5,-58,-999,-72.5,-72.5,-65.5,-83.5,-999
-67.5,-76.5,-76,-62,-999,-82.5,-72.5,-94.5,-999
-78,-69.5,-66.5,-60,-90.5,-91.5,-70,-73.5,-999
-65.5,-61,-63,-63,-82.5,-82.5,-999,-87,-999
-61,-72.5,-83,-84.5,-86.5,-89,-90,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-61.5,-70,-62,-67,-69,-65,-66,-999
-63.5,-999,-65,-54,-78,-61.5,-62,-66,-999
-68.5,-64.5,-999,-61.5,-88,-78.5,-61,-75.5,-999
-56.5,-52,-59.5,-999,-65,-62,-70,-63.5,-999
-70,-75,-87.5,-64.5,-999,-74,-78,-78.5,-999
-69,-62,-76.5,-67,-78,-999,-71.5,-61,-999
-64.5,-78.5,-61.5,-87.5,-82.5,-74,-999,-71.5,-999
-62,-69.5,-75,-67.5,-82,-61,-72.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-62.5,-66.5,-62,-62.5,-77,-63.5,-64,-999
-61,-999,-64.5,-57,-69,-65.5,-71.5,-67,-999
-66,-65,-999,-68,-82,-75,-70.5,-80,-999
-57,-52,-63.5,-999,-61,-78.5,-67.5,-62,-999
-67,-69.5,-83.5,-63.5,-999,-74,-76,-74,-999
-64.5,-63.5,-74,-76.5,-75,-999,-77,-61,-999
-62.5,-70.5,-74,-71,-79,-80,-999,-81,-999
-62,-69.5,-75,-67.5,-82,-61,-72.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-60.5,-65.5,-67.5,-58.5,-68.5,-71,-61.5,-999
-60,-999,-75.5,-55.5,-65.5,-66.5,-62,-66,-999
-67.5,-83.5,-999,-62,-73.5,-77.5,-68.5,-78.5,-999
-60,-56.5,-61,-999,-58,-61.5,-75,-63,-999
-61.5,-69.5,-73.5,-60.5,-999,-69,-69,-70.5,-999
-71.5,-72.5,-76,-67.5,-69.5,-999,-83.5,-60.5,-999
-66.5,-65.5,-66,-84,-73.5,-82.5,-999,-71.5,-999
-62,-70,-81.5,-66.5,-71,-61,-70.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-72.5,-65,-70.5,-57,-71.5,-65.5,-64,-999
-58.5,-999,-60,-60,-59,-71,-61.5,-73.5,-999
-66,-62,-999,-66,-68.5,-74,-64,-77.5,-999
-68,-57.5,-64,-999,-54.5,-60,-64.5,-64.5,-999
-59,-61,-67.5,-57.5,-999,-69.5,-55,-65,-999
-66.5,-69.5,-76.5,-60.5,-69.5,-999,-78.5,-60.5,-999
-74,-65,-61.5,-66.5,-58.5,-78.5,-999,-88,-999
-62,-70,-81.5,-66.5,-71,-61,-70.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-67.5,-67,-60,-59.5,-76.5,-61,-62.5,-999
-71.5,-999,-42.5,-74,-51,-70,-64.5,-75.5,-999
-63,-45.5,-999,-68.5,-57,-62,-69,-85.5,-999
-70.5,-75,-68.5,-999,-62,-71.5,-77,-75.5,-999
-53,-53.5,-54,-61.5,-999,-66,-53.5,-66,-999
-68.5,-73,-63,-72,-68.5,-999,-74.5,-62,-999
-65.5,-65.5,-80.5,-77.5,-55.5,-75,-999,-73,-999
-72,-72,-72,-72,-72,-72,-72,-72,-72
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-74,-74,-72.5,-61,-67.5,-60,-61,-999
-65.5,-999,-67,-52.5,-52.5,-71.5,-71,-71,-999
-66.5,-64,-999,-60.5,-60,-67.5,-66.5,-74.5,-999
-71,-78,-73,-64,-64,-72,-82.5,-77,-999
-55.5,-51,-59,-66,-999,-68,-43,-66.5,-999
-83,-74.5,-70.5,-70.5,-70.5,-999,-81.5,-62,-999
-65.5,-77,-80.5,-51.5,-51,-77.5,-999,-70,-999
-61,-72.5,-74,-69.5,-69,-62,-70,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-84,-66,-66.5,-67,-71,-56.5,-61,-999
-73.5,-999,-64.5,-86.5,-59,-71.5,-63.5,-76.5,-999
-73.5,-66,-999,-71.5,-60,-63.5,-72,-78.5,-999
-71.5,-83.5,-71,-999,-70.5,-73,-67.5,-79.5,-999
-51,-50,-52.5,-63,-999,-72,-53.5,-69.5,-999
-70,-71,-63.5,-75.5,-77.5,-999,-81.5,-62,-999
-61,-70.5,-62.5,-72,-62,-84,-999,-70,-999
-62,-86.5,-76.5,-78,-74.5,-61,-68.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-74,-71.5,-72,-80,-73,-60,-61,-999
-82,-999,-58,-58,-57.5,-72.5,-61,-75.5,-999
-70,-54.5,-60,-60,-60.5,-64,-67.5,-85.5,-999
-73,-999,-74.5,-75.5,-74,-77,-66,-77,-999
-60.5,-52.5,-63,-71,-999,-72,-57.5,-85.5,-999
-67.5,-81.5,-73.5,-74,-75,-999,-69.5,-60.5,-999
-56.5,-61.5,-66,-65.5,-63.5,-70.5,-999,-70.5,-999
-62,-86.5,-76.5,-78,-74.5,-61,-68.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-68,-73.5,-64,-62,-71.5,-57.5,-61,-999
-79.5,-61,-53.5,-78,-61.5,-74.5,-63.5,-76,-999
-70,-82.5,-999,-66,-76,-67,-88,-78.5,-999
-70.5,-69,-65.5,-999,-71,-69.5,-65.5,-73,-999
-63,-60.5,-85,-61,-999,-72,-60.5,-77.5,-999
-69.5,-81,-67.5,-71,-80,-999,-84.5,-60.5,-999
-54,-63,-75.5,-63,-64.5,-77.5,-999,-70,-999
-62,-86.5,-76.5,-78,-74.5,-61,-68.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-66,-81.5,-60,-69,-77,-68,-73.5,-999
-68.5,-68,-48,-65,-68.5,-82,-76.5,-75.5,-999
-73.5,-65,-999,-75,-64.5,-67.5,-71.5,-76,-999
-62,-57,-80.5,-999,-55,-62,-59.5,-63.5,-999
-66,-76.5,-65,-55,-999,-73.5,-63.5,-78,-999
-69.5,-67.5,-67,-61.5,-71,-999,-79.5,-61,-999
-54,-65.5,-68,-56,-60.5,-74.5,-999,-75,-999
-60.5,-71.5,-76,-62,-78.5,-61,-78.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-72,-75,-78,-73.5,-70.5,-74.5,-61,-999
-74.5,-72,-51.5,-61.5,-70,-67.5,-71.5,-84.5,-999
-82.5,-78,-999,-61,-77.5,-68.5,-77.5,-86.5,-999
-60,-60.5,-61.5,-999,-61.5,-60.5,-67,-74.5,-999
-63.5,-73,-76,-58.5,-999,-71.5,-80,-90.5,-999
-78,-74,-66,-61,-73,-999,-74,-71,-999
-61,-70.5,-68,-61,-73.5,-68,-999,-81.5,-999
-60.5,-71.5,-76,-62,-78.5,-61,-78.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-999,-999,-61.5,-66.5,-999,-61.5,-61,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-78,-56.5,-65,-999,-64.5,-61.5,-70,-64,-999
-77.5,-72.5,-87,-63.5,-999,-82.5,-77.5,-80.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-71,-64.5,-73.5,-64,-73,-70.5,-999,-66,-999
-60.5,-71.5,-76,-62,-78.5,-61,-78.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-62,-61.5,-61.5,-61,-63,-60,-59.5,-999
-73,-999,-72.5,-53,-72.5,-67,-68.5,-71,-999
-87,-65,-85,-58.5,-89.5,-63.5,-65.5,-79.5,-999
-62,-999,-999,-999,-61.5,-999,-65,-64,-999
-66,-999,-999,-60.5,-999,-999,-76,-78,-999
-75,-67,-81,-66.5,-76,-999,-71.5,-63.5,-999
-62.5,-999,-999,-62,-75,-999,-999,-67.5,-999
-60,-999,-999,-61,-80,-999,-66.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-65.5,-76.5,-60.5,-60.5,-69,-60,-61,-999
-69,-77.5,-52.5,-53,-83.5,-54,-68.5,-69,-999
-72.5,-81.5,-60.5,-61,-83,-63.5,-73.5,-85.5,-999
-62.5,-57.5,-62,-999,-56.5,-58.5,-66.5,-61,-999
-61,-78,-56,-55,-999,-55.5,-71,-77,-999
-64,-71.5,-59,-59,-69,-58,-71,-61,-999
-60.5,-71.5,-65.5,-65,-71,-65.5,-999,-66,-999
-60,-999,-999,-61,-80,-999,-66.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-68.5,-53.5,-66.5,-53.5,-69.5,-61,-61,-999
-65.5,-999,-67,-66,-63.5,-70,-73.5,-68.5,-999
-70.5,-70,-999,-68,-75.5,-71,-79.5,-89.5,-999
-55,-63,-70,-999,-61,-61.5,-71.5,-68.5,-999
-61,-64,-70,-61,-999,-65,-64.5,-76,-999
-65.5,-69,-71,-61.5,-69.5,-999,-72,-61,-999
-59,-73.5,-77.5,-78,-64.5,-72.5,-999,-65.5,-999
-58.5,-78.5,-79.5,-64,-78.5,-60.5,-65,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-66.5,-78,-73.5,-62,-61.5,-61,-60,-999
-69.5,-999,-53,-68.5,-50.5,-72,-66,-72.5,-999
-68.5,-40,-53.5,-66.5,-55.5,-63,-66.5,-83.5,-999
-66,-65.5,-61.5,-999,-63,-68,-79,-76,-999
-52.5,-53,-60,-62,-999,-61.5,-70.5,-72.5,-999
-68.5,-69,-61.5,-68.5,-60.5,-999,-72.5,-61,-999
-63.5,-74,-63.5,-82,-66.5,-74,-999,-66,-999
-58.5,-78.5,-79.5,-64,-78.5,-60.5,-65,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-61.5,-61.5,-65,-61.5,-67,-63,-60.5,-999
-66.5,-999,-65.5,-80.5,-56.5,-67.5,-81,-76.5,-999
-67,-60,-999,-77.5,-59,-62,-66.5,-71.5,-999
-66.5,-75,-79,-999,-72.5,-71.5,-85.5,-78.5,-999
-53,-51,-59,-72,-999,-68.5,-61,-70.5,-999
-62.5,-67,-72,-78,-79.5,-999,-72.5,-62.5,-999
-59.5,-80.5,-71,-89.5,-67.5,-72,-999,-66.5,-999
-58,-79,-999,-84.5,-78.5,-60.5,-65.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-79,-86,-55.5,-64,-62,-61.5,-62.5,-999
-59.5,-999,-55.5,-77,-57.5,-72,-83.5,-78,-999
-61,-55.5,-999,-67.5,-58.5,-81.5,-82,-76,-999
-66,-78.5,-67,-999,-69.5,-69,-73.5,-75,-999
-51.5,-50.5,-46.5,-61,-999,-77,-71,-67,-999
-61,-75,-68,-68,-80,-999,-72.5,-64,-999
-61,-80,-75,-86,-71,-71.5,-999,-70,-999
-57.5,-76,-76.5,-75,-74.5,-62,-67.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-65.5,-67,-61,-71,-62.5,-58,-61.5,-999
-82,-999,-63,-67.5,-59,-70.5,-75.5,-88,-999
-80,-59,-999,-84,-62.5,-66,-73.5,-80,-999
-56,-70.5,-88,-999,-64,-63,-61,-69.5,-999
-49,-51,-61.5,-59.5,-999,-72.5,-58,-69,-999
-61,-74.5,-76.5,-63.5,-80,-999,-68,-65.5,-999
-61.5,-72,-78,-60.5,-66,-68.5,-999,-77.5,-999
