-66,-65,-999,-68,-82,-75,-70.5,-80,-999,1.5,7.5,9,7.5,3.1,940.5,5,23.5,15.5,12,16.5,940.5,
-57,-52,-63.5,-999,-61,-78.5,-67.5,-62,-999,-1.9,-1.5,9,-1.5,-9.9,5,940.5,2.5,18,9,3.5,940.5,
-67,-69.5,-83.5,-63.5,-999,-74,-76,-74,-999,1.5,4,9,8.5,7.6,25,5,940.5,15.5,17.5,15.5,940.5,
-64.5,-63.5,-74,-76.5,-75,-999,-77,-61,-999,1.5,6,9,6,1.6,15.5,18,16.5,940.5,18.5,2.5,940.5,
-62.5,-70.5,-74,-71,-79,-80,-999,-81,-999,1.5,4,9,4,8.6,15.5,12.5,20.5,21.5,940.5,14,940.5,
-62,-69.5,-75,-67.5,-82,-61,-72.5,-999,-999,1.5,3.5,9,3.5,7.6,16.5,9,23.5,2.5,14,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,937.1,940.5,940.5,940.5,940.5,940.5,940.5,940.5,

-999,-60.5,-65.5,-67.5,-58.5,-68.5,-71,-61.5,-999,1.5,1.5,0,940.5,-0.8,7,1.5,-3.85731e-15,10,8,-0.3,940.5,
-60,-999,-75.5,-55.5,-65.5,-66.5,-62,-66,-999,0.7,-0.8,9,1.5,937.7,17,-4.8,7,8,3.5,4.2,937.7,
-67.5,-83.5,-999,-62,-73.5,-77.5,-68.5,-78.5,-999,1.5,7,9,9,22.2,940.5,2.5,15,17.5,7.5,16.7,940.5,
-60,-56.5,-61,-999,-58,-61.5,-75,-63,-999,-1.3,1.5,9,1.5,-4.8,2.5,940.5,-0.5,3,16.5,1.2,940.5,
-61.5,-69.5,-73.5,-60.5,-999,-69,-69,-70.5,-999,1.5,-3.85731e-15,9,3,8.2,15,2,940.5,10.5,10.5,8.7,940.5,
-71.5,-72.5,-76,-67.5,-69.5,-999,-83.5,-60.5,-999,1.5,10,9,13,11.2,17.5,9,11,940.5,24,-1.3,940.5,
-66.5,-65.5,-66,-84,-73.5,-82.5,-999,-71.5,-999,1.5,8,9,8,4.2,7.5,25.5,15,24,940.5,9.7,940.5,
-62,-70,-81.5,-66.5,-71,-61,-70.5,-999,-999,1.5,-0.3,9,3.5,8.7,23,8,12.5,2.5,12,937.2,937.2,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,937.7,940.5,940.5,940.5,940.5,940.5,937.2,940.5,

-999,-72.5,-65,-70.5,-57,-71.5,-65.5,-64,-999,1.5,1.5,0,940.5,-3.85731e-15,5,9.5,-1.5,8,7,3.5,940.5,
-58.5,-999,-60,-60,-59,-71,-61.5,-73.5,-999,-0.8,-3.85731e-15,9,-3.85731e-15,940.5,0,-1,0.5,10.8,3,11.5,940.5,
-66,-62,-999,-66,-68.5,-74,-64,-77.5,-999,1.5,5,9,7.5,3.5,939,4,7.5,13.8,1.5,18.2,939,
-68,-57.5,-64,-999,-54.5,-60,-64.5,-64.5,-999,1.5,-4,4,9.5,-1,4,940.5,-4,-0.2,6,5.2,940.5,
-59,-61,-67.5,-57.5,-999,-69.5,-55,-65,-999,0,-1.5,9,0.5,2.5,7.5,-1,940.5,9.3,-3.5,5.7,940.5,
-66.5,-69.5,-76.5,-60.5,-69.5,-999,-78.5,-60.5,-999,1.5,8,9,8,11,16.5,2,11,938.8,18.3,0.8,938.8,
-74,-65,-61.5,-66.5,-58.5,-78.5,-999,-88,-999,1.5,7,9,15.5,6.5,1.5,8,-3.85731e-15,18.3,940.5,12,940.5,
-62,-70,-81.5,-66.5,-71,-61,-70.5,-999,-999,-0.2,3.5,9,3.5,11.5,21.5,8,12.5,0.8,12,939.7,939.7,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,939,940.5,940.5,938.8,940.5,939.7,940.5,

-999,-67.5,-67,-60,-59.5,-76.5,-61,-62.5,-999,1.5,1.5,0,940.5,3.7,4.5,1.5,-5.5,10,2.5,1.7,940.5,
-71.5,-999,-42.5,-74,-51,-70,-64.5,-75.5,-999,0,3.7,9,13,935.2,-18.8,11.2,-10.3,9.2,1.7,8.2,935.2,
-63,-45.5,-999,-68.5,-57,-62,-69,-85.5,-999,1.5,4.5,9,4.5,-18.3,937.7,7.2,-7.3,1.7,10.5,10.7,937.7,
-70.5,-75,-68.5,-999,-62,-71.5,-77,-75.5,-999,-3.8,1.5,9,12,11.2,7.2,940.5,3,13,18.5,13.5,940.5,
-53,-53.5,-54,-61.5,-999,-66,-53.5,-66,-999,-1.3,-5.5,9,-5.5,-10.3,-7.3,3,940.5,7.5,-5,5.2,940.5,
-68.5,-73,-63,-72,-68.5,-999,-74.5,-62,-999,1.5,10,9,10,9.2,1.7,13.5,10,940.5,16,1.2,940.5,
-65.5,-65.5,-80.5,-77.5,-55.5,-75,-999,-73,-999,1.5,2.5,9,7,1.7,19.2,19,-3,16.5,940.5,12.2,940.5,
-72,-72,-72,-72,-72,-72,-72,-72,-72,1.5,1.7,9,13.5,8.2,10.7,13.5,13.5,13.5,13.5,11.2,13.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,13.5,7,940.5,935.2,937.7,940.5,940.5,940.5,940.5,938.2,940.5,

-999,-74,-74,-72.5,-61,-67.5,-60,-61,-999,1.5,1.5,0,940.5,7,8,12.5,-3,9,1.5,1,940.5,
-65.5,-999,-67,-52.5,-52.5,-71.5,-71,-71,-999,1.5,7,9,7,940.5,1.5,-6,-7.5,13,12.5,11,940.5,
-66.5,-64,-999,-60.5,-60,-67.5,-66.5,-74.5,-999,1.5,-6.5,4,8,5.5,933.5,2,-6.5,5,8,8.5,933.5,
-71,-78,-73,-64,-64,-72,-82.5,-77,-999,1.5,5.5,4,12.5,19.5,7.5,5.5,5.5,12,-7,11,940.5,
-55.5,-51,-59,-66,-999,-68,-43,-66.5,-999,-5.5,-3,9,-3,-7.5,-6.5,7.5,940.5,9.5,-15.5,6.5,940.5,
-83,-74.5,-70.5,-70.5,-70.5,-999,-81.5,-62,-999,1.5,9,9,24.5,16,5,12,12,940.5,19,2,940.5,
-65.5,-77,-80.5,-51.5,-51,-77.5,-999,-70,-999,1.5,1.5,9,7,18.5,15,-7,-7.5,19,940.5,10,940.5,
-61,-72.5,-74,-69.5,-69,-62,-70,-999,-999,1.5,1,9,2.5,14,8.5,11,10.5,3.5,11.5,939,939,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,933.5,940.5,940.5,940.5,940.5,939,940.5,

-999,-84,-66,-66.5,-67,-71,-56.5,-61,-999,1.5,1.5,0,940.5,15,2.9,8,-7.5,11.5,-2,2.5,940.5,
-73.5,-999,-64.5,-86.5,-59,-71.5,-63.5,-76.5,-999,1.5,-8.5,4,15,940.5,1.4,25,-8.5,12.5,5,18,940.5,
-73.5,-66,-999,-71.5,-60,-63.5,-72,-78.5,-999,-6.5,2.9,9,15,7.5,935.9,7.9,-10.6,0.4,-0.6,13.4,935.9,
-71.5,-83.5,-71,-999,-70.5,-73,-67.5,-79.5,-999,1.5,8,9,13,25,7.9,940.5,4.5,14.1,9,19.5,940.5,
-51,-50,-52.5,-63,-999,-72,-53.5,-69.5,-999,-3.1,-7.5,9,-7.5,-8.5,-10.6,4.5,940.5,13.1,-5,11,940.5,
-70,-71,-63.5,-75.5,-77.5,-999,-81.5,-62,-999,1.5,11.5,9,11.5,12.5,0.4,17,19,940.1,23,2.1,940.1,
-61,-70.5,-62.5,-72,-62,-84,-999,-70,-999,1.5,-2,9,2.5,12,-0.6,13.5,3.5,25.1,940.5,10,940.5,
-62,-86.5,-76.5,-78,-74.5,-61,-68.5,-999,-999,1.1,2.5,9,3.5,28,13.4,19.5,16,2.1,10,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,935.9,940.5,940.5,940.1,940.5,940.5,940.5,

-999,-74,-71.5,-72,-80,-73,-60,-61,-999,1.5,1.5,0,940.5,15.5,4,13.5,2,9,-2,2.5,932.5,
-82,-999,-58,-58,-57.5,-72.5,-61,-75.5,-999,-8.5,-6,4,23.5,940.5,-9.5,-0.5,-6,14,2.5,17,932.5,
-70,-54.5,-60,-60,-60.5,-64,-67.5,-85.5,-999,1.5,4,9,11.5,-4,-7.5,1.5,-4.5,5.5,-1.5,9,931.5,
-73,-999,-74.5,-75.5,-74,-77,-66,-77,-999,1.5,13.5,9,14.5,940.5,7,17,12.1,15.5,7,18.5,932.5,
-60.5,-52.5,-63,-71,-999,-72,-57.5,-85.5,-999,-7.5,2,9,2,-6,-4.5,12.5,937.1,13.1,-1,12.6,932.5,
-67.5,-81.5,-73.5,-74,-75,-999,-69.5,-60.5,-999,1.5,9,9,9,23,6,15.5,13.1,940.5,11,2,932.5,
-56.5,-61.5,-66,-65.5,-63.5,-70.5,-999,-70.5,-999,-1.9,-2,9,-2,3,-1.5,7,1.6,12,940.5,10,932.5,
-62,-86.5,-76.5,-78,-74.5,-61,-68.5,-999,-999,1.5,2.5,9,3.5,28,9,19.5,12.6,2.5,10,940.5,932.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,931.5,940.5,937.1,940.5,940.5,940.5,932.5,

-999,-68,-73.5,-64,-62,-71.5,-57.5,-61,-999,1.5,1.5,0,940.5,9.5,11.5,5.5,0.1,11,-4.5,-7.5,940.5,
-79.5,-61,-53.5,-78,-61.5,-74.5,-63.5,-76,-999,-6.1,-0.4,4,21,2.5,-5,10.5,-0.4,16,4.5,7.5,940.5,
-70,-82.5,-999,-66,-76,-67,-88,-78.5,-999,1.5,11.5,9,11.5,24,940.5,7,14.1,8.5,17,10,940.5,
-70.5,-69,-65.5,-999,-71,-69.5,-65.5,-73,-999,1.5,5.5,9,12,10.5,7,940.5,2.5,11,4.5,4.5,940.5,
-63,-60.5,-85,-61,-999,-72,-60.5,-77.5,-999,1.5,0.1,9,4.5,2,26.5,2.5,937.1,13.5,2,9,937.1,
-69.5,-81,-67.5,-71,-80,-999,-84.5,-60.5,-999,1.5,11,9,11,22.5,9,12.5,18.1,940.5,19,-8,940.5,
-54,-63,-75.5,-63,-64.5,-77.5,-999,-70,-999,-1.9,-4.5,9,-4.5,4.5,17,4.5,2.6,19,940.5,1.5,940.5,
-62,-86.5,-76.5,-78,-74.5,-61,-68.5,-999,-999,1.5,-7.5,9,3.5,28,18,19.5,12.6,2.5,10,930.5,930.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,937.1,940.5,940.5,930.5,940.5,

-999,-66,-81.5,-60,-69,-77,-68,-73.5,-999,1.5,1.5,0,940.5,7.5,15,1.5,4.6,9.5,-4.5,2,940.5,
-68.5,-68,-48,-65,-68.5,-82,-76.5,-75.5,-999,-0.4,7.5,9,10,9.5,-12,-1.5,4.1,9,7,9.4,940.5,
-73.5,-65,-999,-75,-64.5,-67.5,-71.5,-76,-999,1.5,0.1,4,15,6.5,939,16.5,0.1,0,8,9.9,939,
-62,-57,-80.5,-999,-55,-62,-59.5,-63.5,-999,1.5,1.5,9,3.5,-1.5,20.5,940.5,-9.4,-5.5,-2.5,-2.6,940.5,
-66,-76.5,-65,-55,-999,-73.5,-63.5,-78,-999,0,4.6,9,7.5,18,5,-3.5,934.6,6,-3.9,11.9,934.6,
-69.5,-67.5,-67,-61.5,-71,-999,-79.5,-61,-999,1.5,9.5,9,11,9,7,3,6.6,931.5,7,-6.5,931.5,
-54,-65.5,-68,-56,-60.5,-74.5,-999,-75,-999,-4.4,-4.5,9,-4.5,7,8,-2.5,-3.9,7,940.5,8.9,940.5,
-60.5,-71.5,-76,-62,-78.5,-61,-78.5,-999,-999,-7.5,2,9,2,13,16,3.5,14.1,-6.5,20,932.9,932.9,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,939,940.5,934.6,931.5,940.5,932.9,940.5,

-999,-72,-75,-78,-73.5,-70.5,-74.5,-61,-999,1.5,1.5,0,940.5,13.5,16.5,1.5,5,12,2.5,0.6,940.5,
-74.5,-72,-51.5,-61.5,-70,-67.5,-71.5,-84.5,-999,1.5,5.6,4,16,13.5,-7,2,5.6,9,12,13,940.5,
-82.5,-78,-999,-61,-77.5,-68.5,-77.5,-86.5,-999,0,13.1,4,24,19.5,940.5,2.5,13.1,7.5,9.5,17.5,940.5,
-60,-60.5,-61.5,-999,-61.5,-60.5,-67,-74.5,-999,1.5,1.5,9,1.5,2,3,940.5,-2.9,2,2.5,3.5,940.5,
-63.5,-73,-76,-58.5,-999,-71.5,-80,-90.5,-999,1.5,5,9,5,14.5,17.5,-3.85731e-15,934.6,8.6,9.1,14.1,934.6,
-78,-74,-66,-61,-73,-999,-74,-71,-999,1.5,12,9,19.5,15.5,7.5,2.5,8.6,940.5,9.5,2.5,940.5,
-61,-70.5,-68,-61,-73.5,-68,-999,-81.5,-999,-4.4,2.5,9,2.5,12,9.5,2.5,9.1,9.5,940.5,20,940.5,
-60.5,-71.5,-76,-62,-78.5,-61,-78.5,-999,-999,1.5,0.6,9,2,13,17.5,3.5,14.1,2.5,20,938.6,938.6,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,934.6,940.5,940.5,938.6,940.5,

-999,-999,-999,-61.5,-66.5,-999,-61.5,-61,-999,1.5,1.5,0,940.5,940.5,940.5,3,8,939.7,3,2,939,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,14,4,940.5,940.5,940.5,-2,14,939.7,6,13,939,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,6.5,3,940.5,940.5,940.5,6.5,28.5,939.7,15,17.5,939,
-78,-56.5,-65,-999,-64.5,-61.5,-70,-64,-999,1.5,3,9,19.5,-2,6.5,940.5,5,2.2,5.5,3.5,939,
-77.5,-72.5,-87,-63.5,-999,-82.5,-77.5,-80.5,-999,1.5,8,9,19,14,28.5,5,940.5,23.2,14.5,20,939,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,2.2,3,940.5,940.5,940.5,940.5,940.5,939.7,11.2,1.7,939,
-71,-64.5,-73.5,-64,-73,-70.5,-999,-66,-999,1.5,3,9,12.5,6,15,5.5,14.5,11.2,940.5,7.5,939,
-60.5,-71.5,-76,-62,-78.5,-61,-78.5,-999,-999,0.7,2,9,2,13,17.5,3.5,20,1.7,20,940.5,939,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,940.5,939.7,940.5,940.5,939,

-999,-62,-61.5,-61.5,-61,-63,-60,-59.5,-999,1.5,1.5,0,940.5,3.5,3,3,2.5,4.5,1.5,1,940.5,
-73,-999,-72.5,-53,-72.5,-67,-68.5,-71,-999,1.5,3.5,9,14.5,940.5,6.5,-5.5,14,8.5,10,12.5,940.5,
-87,-65,-85,-58.5,-89.5,-63.5,-65.5,-79.5,-999,1.5,3,9,28.5,6.5,26.5,-3.85731e-15,31,5,7,21,940.5,
-62,-999,-999,-999,-61.5,-999,-65,-64,-999,1.5,3,9,3.5,940.5,940.5,940.5,2,8,3.5,2.5,940.5,
-66,-999,-999,-60.5,-999,-999,-76,-78,-999,1.5,2.5,9,7.5,940.5,940.5,2,940.5,17.5,16.5,19.5,940.5,
-75,-67,-81,-66.5,-76,-999,-71.5,-63.5,-999,1.5,4.5,9,16.5,8.5,22.5,8,17.5,940.5,13,5,940.5,
-62.5,-999,-999,-62,-75,-999,-999,-67.5,-999,1.5,1.5,9,4,940.5,940.5,3.5,16.5,940.5,940.5,8,940.5,
-60,-999,-999,-61,-80,-999,-66.5,-999,-999,1.5,1,9,1.5,940.5,940.5,2.5,21.5,940.5,8,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,940.5,940.5,940.5,940.5,940.5,

-999,-65.5,-76.5,-60.5,-60.5,-69,-60,-61,-999,1.5,1.5,0,940.5,7,14,2,2,5.5,1.5,1.5,940.5,
-69,-77.5,-52.5,-53,-83.5,-54,-68.5,-69,-999,1.5,7,9,10.5,19,-6,-5.5,19.5,-4.9,10,10.5,940.5,
-72.5,-81.5,-60.5,-61,-83,-63.5,-73.5,-85.5,-999,1.5,-2.5,4,14,23,2,2.5,-2.5,0.5,7,27,940.5,
-62.5,-57.5,-62,-999,-56.5,-58.5,-66.5,-61,-999,1.5,2,9,4,-1,3.5,940.5,-3.5,-0.4,6.5,2.5,940.5,
-61,-78,-56,-55,-999,-55.5,-71,-77,-999,1.5,2,9,2.5,19.5,-2.5,-3.5,940.5,-3.4,12.5,18.5,940.5,
-64,-71.5,-59,-59,-69,-58,-71,-61,-999,1.5,5.5,9,5.5,13,0.5,0.5,10.5,-0.9,6.6,2.5,940.1,
-60.5,-71.5,-65.5,-65,-71,-65.5,-999,-66,-999,1.5,1.5,9,2,13,7,6.5,12.5,6.6,940.5,7.5,940.5,
-60,-999,-999,-61,-80,-999,-66.5,-999,-999,1.1,1.5,9,1.5,940.5,940.5,2.5,21.5,940.1,8,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,940.5,940.1,940.5,940.5,940.5,

-999,-68.5,-53.5,-66.5,-53.5,-69.5,-61,-61,-999,1.5,1.5,0,940.5,7,-5,-3.5,-5,7,0.5,-3.85731e-15,940.5,
-65.5,-999,-67,-66,-63.5,-70,-73.5,-68.5,-999,1.5,7,9,7,940.5,8.5,4.5,5,10.5,15,10,940.5,
-70.5,-70,-999,-68,-75.5,-71,-79.5,-89.5,-999,-2.7,-5,9,12,11.5,940.5,9.5,11.5,12.5,19,21,940.5,
-55,-63,-70,-999,-61,-61.5,-71.5,-68.5,-999,1.5,-3.5,9,-3.5,4.5,11.5,940.5,2.5,3,13,5.5,940.5,
-61,-64,-70,-61,-999,-65,-64.5,-76,-999,1.5,-5,9,2.5,5.5,11.5,2.5,940.5,6.5,6,17.5,940.5,
-65.5,-69,-71,-61.5,-69.5,-999,-72,-61,-999,1.5,7,9,7,10.5,12.5,3,11,940.5,13.5,2,940.5,
-59,-73.5,-77.5,-78,-64.5,-72.5,-999,-65.5,-999,1.5,0.5,9,0.5,15,19,19.5,6,14,940.5,6.5,940.5,
-58.5,-78.5,-79.5,-64,-78.5,-60.5,-65,-999,-999,1.5,-3.85731e-15,9,-3.85731e-15,20,21,5.5,20,2,6.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,940.5,940.5,940.5,940.5,940.5,

-999,-66.5,-78,-73.5,-62,-61.5,-61,-60,-999,1.5,1.5,0,940.5,3,10,7.5,-6,1.5,2.5,-3.85731e-15,936.3,
-69.5,-999,-53,-68.5,-50.5,-72,-66,-72.5,-999,1.5,3,9,11,935.5,-23.5,2,-10.5,5.5,7.5,14,935.5,
-68.5,-40,-53.5,-66.5,-55.5,-63,-66.5,-83.5,-999,-4.7,10,9,10,-23.5,-11.2,-3.2,-4.7,-3.2,-1.2,14.8,934.3,
-66,-65.5,-61.5,-999,-63,-68,-79,-76,-999,-3.5,7.5,9,7.5,2,-3.2,940.5,3.5,8,20.5,5.5,936.3,
-52.5,-53,-60,-62,-999,-61.5,-70.5,-72.5,-999,-4.7,-6,9,-6,-10.5,-4.7,3.5,939.7,1.2,7.2,14,936.3,
-68.5,-69,-61.5,-68.5,-60.5,-999,-72.5,-61,-999,1.5,1.5,9,10,5.5,-3.2,10,1.2,939,14,0.5,936.3,
-63.5,-74,-63.5,-82,-66.5,-74,-999,-66,-999,0.7,2.5,9,5,10.5,-1.2,23.5,7.2,14,940.5,6.5,936.3,
-58.5,-78.5,-79.5,-64,-78.5,-60.5,-65,-999,-999,0,-3.85731e-15,9,-3.85731e-15,15,14.8,5.5,19.2,0.5,6.5,940.5,936.3,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,935.5,934.3,940.5,939.7,939,940.5,940.5,936.3,

-999,-61.5,-61.5,-65,-61.5,-67,-63,-60.5,-999,1.5,1.5,0,940.5,3,-4.6,6.5,-5.5,4,1,-0.5,934.3,
-66.5,-999,-65.5,-80.5,-56.5,-67.5,-81,-76.5,-999,1.5,3,9,8,940.5,-0.6,16.5,-7.5,7.5,22,18,934.3,
-67,-60,-999,-77.5,-59,-62,-66.5,-71.5,-999,1.5,-4.6,9,8.5,1.5,932.9,12.9,-7.1,2,4.9,13,932.9,
-66.5,-75,-79,-999,-72.5,-71.5,-85.5,-78.5,-999,1.5,6.5,9,8,16.5,12.9,940.5,13.5,11.5,27,20,934.3,
-53,-51,-59,-72,-999,-68.5,-61,-70.5,-999,-6.1,-5.5,9,-5.5,-7.5,-7.1,13.5,940.5,8.5,2.5,12,934.3,
-62.5,-67,-72,-78,-79.5,-999,-72.5,-62.5,-999,1.5,4,9,4,8.5,5.9,19.5,21,939,12,0.5,934.3,
-59.5,-80.5,-71,-89.5,-67.5,-72,-999,-66.5,-999,1.5,1,9,1,22,4.9,31,9,12,940.5,7,934.3,
-58,-79,-999,-84.5,-78.5,-60.5,-65.5,-999,-999,0,-0.5,9,-0.5,20.5,932.9,26,20,0.5,7,940.5,934.3,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,932.9,940.5,940.5,939,940.5,940.5,934.3,

-999,-79,-86,-55.5,-64,-62,-61.5,-62.5,-999,1.5,1.5,0,940.5,1,2.5,-3,-7,1.4,2.5,-1,940.5,
-59.5,-999,-55.5,-77,-57.5,-72,-83.5,-78,-999,1.5,1,9,1,940.5,-10,18.5,-8,11.4,21.5,17.5,940.5,
-61,-55.5,-999,-67.5,-58.5,-81.5,-82,-76,-999,-4.6,2.5,9,2.5,-3,933.5,1.5,-19,2.5,9.5,11,933.5,
-66,-78.5,-67,-999,-69.5,-69,-73.5,-75,-999,1.5,-3,9,7.5,20,1.5,940.5,2.5,8.4,15,16.5,940.5,
-51.5,-50.5,-46.5,-61,-999,-77,-71,-67,-999,-5.5,-7,9,-7,-8,-19,2.5,940.1,16.4,12.1,8.5,940.1,
-61,-75,-68,-68,-80,-999,-72.5,-64,-999,1.5,1.4,9,2.5,16.5,2.5,9.5,21.1,938.4,10.9,1.4,938.4,
-61,-80,-75,-86,-71,-71.5,-999,-70,-999,1.1,2.5,9,2.5,21.5,9.5,27.5,12.1,10.9,940.5,9,940.5,
-57.5,-76,-76.5,-75,-74.5,-62,-67.5,-999,-999,-0.6,-1,9,-1,17.5,11,16.5,15.6,1.4,9,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,933.5,940.5,940.1,938.4,940.5,940.5,940.5,

-999,-65.5,-67,-61,-71,-62.5,-58,-61.5,-999,1.5,1.5,0,940.5,2.4,1.92865e-15,-2.5,-9.5,1.7,-0.5,-1,934.4,
-82,-999,-63,-67.5,-59,-70.5,-75.5,-88,-999,1.1,2.4,9,23.5,935.9,-4.1,7.4,-12.1,9.7,8.9,12.9,934.4,
-80,-59,-999,-84,-62.5,-66,-73.5,-80,-999,1.5,1.92865e-15,9,21.5,-4.1,932,21,-5.5,5.2,11,9.5,932,
-56,-70.5,-88,-999,-64,-63,-61,-69.5,-999,-3.1,-2.5,9,-2.5,7.4,21,940.5,1,2.2,2,11,934.4,
-49,-51,-61.5,-59.5,-999,-72.5,-58,-69,-999,-7,-9.5,9,-9.5,-12.1,-5.5,1,940.5,11.7,-0.5,10.5,934.4,
-61,-74.5,-76.5,-63.5,-80,-999,-68,-65.5,-999,1.5,1.7,9,2.5,11.4,9.5,5,21.5,938.2,7.7,1.2,934.4,
-61.5,-72,-78,-60.5,-66,-68.5,-999,-77.5,-999,1.5,-0.5,9,3,8.9,11,2,7.5,7.7,940.5,9,934.4,
-57.5,-76,-76.5,-75,-74.5,-62,-67.5,-999,-999,-0.8,-1,9,-1,12.9,9.5,16.5,16,1.2,9,940.5,934.4,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,935.9,932,940.5,940.5,938.2,940.5,940.5,934.4,

-999,-61.5,-61.5,-53,-74.5,-68,-64.5,-68.5,-999,1.5,1.5,0,940.5,-1.2,-8.2,-5.5,-5,3.5,2.5,-0.5,940.5,
-68.5,-999,-51.5,-66.5,-71,-69,-69,-80,-999,1.5,-1.2,9,10,936.3,-18.2,0.8,6.8,8.2,2.8,16.3,936.3,
-64.5,-49,-999,-61,-78.5,-63.5,-76,-78.5,-999,0,-8.2,9,6,-13.7,929.3,-10.7,-0.7,-6.2,4.3,5.8,929.3,
-59,-63.5,-59,-999,-63.5,-62.5,-60.5,-70.5,-999,-2.7,-5.5,9,0.5,0.8,-10.7,940.5,1.5,1.7,2,11.6,940.5,
-53.5,-69.5,-69,-60,-999,-80,-64,-79,-999,-9.7,-5,9,-5,6.8,-0.7,1.5,938.4,19.2,5.5,20.1,938.4,
-62,-78.5,-63.5,-64,-88,-999,-79,-63.5,-999,1.5,3.5,9,3.5,15.8,-6.2,5.5,27.4,938.2,16.7,0.2,938.2,
-61,-65.5,-74,-63.5,-72,-77.5,-999,-84,-999,-0.6,2.5,9,2.5,2.8,4.3,5,11.4,16.7,940.5,22.5,940.5,
-58,-79,-75.5,-72.5,-83,-61,-81,-999,-999,-0.8,-0.5,9,-0.5,16.3,5.8,14,22.4,0.2,22.5,940.1,940.1,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,936.3,929.3,940.5,938.4,938.2,940.5,940.1,940.5,

-999,-65.5,-46,-50,-75.5,-65,-65,-69.5,-999,1.5,1.5,0,940.5,-2.89298e-15,-18.7,-8.5,-3.85731e-15,4.4,6.5,-0.5,939,
-61,-999,-65,-59.5,-85.5,-65.5,-67.5,-71.5,-999,-1.3,-2.89298e-15,9,2.5,933.5,0.3,-10,7.5,1,-0.5,13,933.5,
-59.5,-66,-999,-69,-999,-63.5,-73.5,-76,-999,-8.3,-18.7,9,1,0.5,934.3,1.3,19.3,2.9,9.8,10.8,934.3,
-53.5,-55.5,-66,-999,-75,-62,-69.5,-68.5,-999,-5.5,-8.5,9,-5,-10,1.3,940.5,9,1.4,11,10,939,
-58.5,-73,-84,-67.5,-999,-75,-68,-76,-999,-4.7,-3.85731e-15,9,-3.85731e-15,7.5,19.3,9,940.5,14.4,9.5,17.5,939,
-78,-66.5,-68,-84.5,-86.5,-999,-77,-61.5,-999,1.5,4.4,9,19.5,1,3.3,26,28,938.4,12.4,0.4,938.4,
-65,-65,-74.5,-69.5,-77,-73,-999,-75,-999,1.5,6.5,9,6.5,-0.5,9.8,11,18.5,12.4,940.5,16.5,939,
-58,-79,-75.5,-72.5,-83,-61,-81,-999,-999,-0.6,-0.5,9,-0.5,13.5,10.8,14,24.5,0.4,22.5,940.5,939,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,933.5,934.3,940.5,940.5,938.4,940.5,940.5,939,

-999,-63.5,-91.5,-66.5,-66.5,-62,-71,-999,-999,1.5,1.5,0,940.5,-5,-24.5,-19.5,6.5,1.4,9.5,937.7,930.7,
-61,-999,-76,-61.5,-81,-62.5,-67,-71,-999,0,-5,9,2.5,930.5,-2.89298e-15,-8.5,8,-4.5,-1.5,9.7,930.5,
-34,-68.5,-999,-58.5,-999,-69,-76,-75.5,-999,-18.7,-24.5,9,-24.5,-2.89298e-15,939,-3.85731e-15,939,8.4,17.5,14.2,930.7,
-39,-60,-62,-999,-73,-61,-72,-76.5,-999,-8.5,-19.5,9,-19.5,-8.5,2,940.5,14.5,0.4,13.5,15.2,930.7,
