-66.5,-999,-999,-90.5,-91,-999,-89.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-53,-72.5,-65,-999,-79.5,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-999,-999,-74,-999,-66,-65.5,-65.5,-60
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-76,-81.5,-81.5,-999,-83.5,-62.5,-999,-73,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-66,-999,-999,-999,-85.5,-999,-999,-44.5,-86
-80,-82.5,-999,-999,-87.5,-57,-999,-63,-999
-52,-75,-72.5,-999,-73,-47.5,-999,-999,-73
-61,-86,-78,-999,-81.5,-48,-999,-34.5,-999

-999,-76,-76,-88.5,-76.5,-76,-76,-76,-76
-70.5,-999,-999,-71,-999,-84.5,-84,-80,-75.5
-66.5,-999,-999,-74,-999,-999,-999,-81.5,-70.5
-74.5,-999,-999,-999,-999,-62,-62.5,-88.5,-74.5
-81.5,-999,-999,-75.5,-999,-77,-77,-80.5,-72.5
-66,-999,-999,-62,-999,-999,-62,-62.5,-49.5
-79.5,-999,-999,-77,-999,-57.5,-57,-79.5,-58.5
-51.5,-999,-999,-72.5,-999,-47,-45,-69,-34.5
-60.5,-999,-999,-76.5,-999,-50.5,-50.5,-53.5,-999

-999,-68.5,-999,-68.5,-68.5,-68.5,-999,-68.5,-68.5
-70.5,-999,-76,-85.5,-86,-999,-78.5,-91.5,-92
-999,-999,-999,-999,-999,-999,-999,-999,-999
-74,-71,-70.5,-999,-71,-71,-70.5,-71.5,-71
-82,-87.5,-87.5,-89.5,-87,-87.5,-88,-999,-87.5
-66,-75.5,-76,-75,-75.5,-999,-75.5,-75,-75.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51,-58.5,-58,-87.5,-58,-58.5,-58,-58.5,-58.5
-61,-61.5,-61,-88.5,-61.5,-61,-61,-61.5,-61.5

-999,-87,-77,-999,-87.5,-87.5,-999,-87,-87.5
-70.5,-82.5,-999,-82.5,-82.5,-82,-93,-82.5,-83
-66.5,-59.5,-999,-89.5,-79.5,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-81.5,-83.5,-999,-83.5,-84,-83.5,-999,-83,-83
-66,-65,-999,-65,-65,-65,-76,-65,-65
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51.5,-72.5,-999,-72.5,-72.5,-72.5,-83.5,-999,-72.5
-60.5,-57,-999,-57,-57,-57,-77.5,-56.5,-56.5

-999,-59,-59.5,-999,-59.5,-59,-59.5,-59.5,-59.5
-70,-84,-69,-999,-85,-999,-999,-85,-85
-66.5,-84,-999,-84.5,-83.5,-84,-999,-83.5,-84
-999,-999,-999,-999,-999,-999,-999,-999,-999
-82,-85,-89,-999,-85.5,-999,-999,-85.5,-85
-68,-88,-89,-89,-88.5,-87.5,-81,-88.5,-89
-79,-77.5,-999,-999,-77,-77,-999,-77,-77.5
-49,-67.5,-76.5,-999,-67,-67,-89,-67,-67
-60,-71,-81.5,-999,-70.5,-70.5,-83,-70.5,-71

-999,-78.5,-78,-73,-78.5,-78.5,-75.5,-78.5,-78.5
-70,-71.5,-72,-999,-72,-71.5,-72,-72,-71.5
-66.5,-86.5,-999,-999,-86.5,-999,-999,-86.5,-86
-73.5,-81,-81,-999,-81,-81,-81.5,-81,-81
-82,-72.5,-72.5,-999,-72.5,-72.5,-72.5,-72.5,-72.5
-66.5,-55.5,-55.5,-85.5,-55.5,-55.5,-55.5,-56,-56
-77.5,-71.5,-71.5,-999,-71.5,-71.5,-71.5,-71.5,-71.5
-51,-78,-56,-999,-78.5,-55.5,-55.5,-999,-56
-60.5,-42.5,-42.5,-999,-43,-42,-43,-43,-43

-999,-61,-999,-73,-999,-75,-60.5,-61.5,-60.5
-69.5,-94,-59.5,-71,-85.5,-83.5,-73.5,-999,-92.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-73.5,-85,-74,-999,-93,-62.5,-92.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-66.5,-75.5,-75.5,-62,-75.5,-75,-66.5,-75.5,-75.5
-77,-75,-74.5,-75.5,-74.5,-74.5,-74,-999,-74.5
-51,-55,-55,-72.5,-55.5,-55,-55,-999,-55
-60.5,-65,-65,-75,-65,-65,-60.5,-65,-65.5

-999,-62,-90.5,-62,-999,-62,-999,-62,-62
-70,-73.5,-999,-71,-999,-999,-73.5,-73.5,-73.5
-66.5,-88,-87.5,-74,-87.5,-87.5,-88,-999,-93.5
-74,-82.5,-999,-82,-999,-69.5,-82.5,-82.5,-82.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-66.5,-57.5,-999,-62,-999,-999,-57.5,-58,-57.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51,-69,-999,-73,-85.5,-56.5,-69,-999,-68
-60.5,-44,-999,-74.5,-999,-60,-44,-44.5,-44.5

-999,-999,-65.5,-65.5,-86.5,-65.5,-65.5,-65.5,-65.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-66.5,-76,-999,-76.5,-999,-76,-999,-76.5,-75.5
-74,-84,-999,-84,-999,-84,-999,-84,-83.5
-81.5,-75.5,-999,-75.5,-999,-75.5,-999,-75.5,-75
-66,-58.5,-999,-59,-999,-58.5,-87.5,-58.5,-58.5
-80,-73.5,-999,-73,-999,-73.5,-999,-73,-73
-51.5,-60.5,-90,-62,-999,-62,-999,-999,-42.5
-60,-45.5,-999,-45.5,-999,-48,-89,-48,-45

-999,-84,-999,-78,-77.5,-77.5,-999,-77.5,-77.5
-71,-999,-78.5,-79,-89,-78.5,-79,-78.5,-78.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-76,-999,-88,-88.5,-79.5,-88,-88.5,-88,-89
-83,-999,-80,-80,-999,-79.5,-79.5,-79.5,-79.5
-67,-999,-61.5,-61.5,-81.5,-61,-61,-61.5,-61.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-52.5,-89,-70,-70,-69.5,-70.5,-70.5,-999,-70.5
-61,-999,-53,-53,-77,-52,-52.5,-53,-52.5

-999,-84.5,-84.5,-84.5,-84.5,-85,-999,-84.5,-84.5
-72,-999,-999,-90.5,-90.5,-91.5,-999,-999,-999
-68,-83,-80,-80,-83.5,-80,-80,-79.5,-79.5
-77,-84.5,-999,-999,-81.5,-82.5,-999,-93,-999
-82.5,-999,-999,-92,-92,-92.5,-999,-91,-91
-67,-999,-999,-68,-68,-68,-83.5,-68,-67.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-52.5,-77,-999,-57,-57,-57.5,-90,-57,-56.5
-61,-90.5,-999,-73,-73.5,-73,-85.5,-73,-999

-999,-61,-61,-61,-61,-61.5,-61.5,-60.5,-60.5
-73.5,-81.5,-81,-81.5,-999,-999,-999,-999,-999
-68,-71,-999,-94,-90,-999,-999,-89.5,-90
-77,-79.5,-79.5,-79,-80,-80,-999,-80,-79.5
-83.5,-86,-85,-86,-999,-999,-999,-999,-999
-68.5,-85.5,-85.5,-86,-85.5,-999,-999,-86,-86
-79,-74.5,-75,-74.5,-92,-75,-999,-75,-74.5
-53,-65,-65,-65,-65.5,-65,-999,-65.5,-65
-62,-68.5,-68.5,-68.5,-68.5,-69.5,-999,-68.5,-68

-999,-79.5,-68,-999,-79.5,-79.5,-79.5,-79.5,-79.5
-72.5,-72,-72,-72,-72,-72,-72,-71.5,-72
-69,-84.5,-84.5,-85,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-84.5,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5,-72.5,-73
-66.5,-56,-56.5,-56.5,-56.5,-56.5,-56.5,-56,-56.5
-78.5,-73,-74,-74,-74.5,-74.5,-74.5,-74.5,-75
-53.5,-80.5,-65,-81,-81,-80,-81,-999,-80.5
-61.5,-42.5,-43,-43,-43.5,-43,-43.5,-42.5,-43

-999,-83,-74,-95.5,-74,-73.5,-999,-74,-74
-72,-93,-60,-999,-91.5,-88.5,-88,-92.5,-92
-69,-72.5,-73,-73,-73,-73,-73.5,-73,-73
-76.5,-64,-74.5,-999,-81.5,-64.5,-64,-999,-64.5
-84,-81,-79,-999,-94.5,-92.5,-80,-999,-80.5
-66,-76,-999,-999,-76,-76,-76,-76,-76
-999,-999,-999,-999,-999,-999,-999,-999,-999
-52.5,-51,-65,-999,-71,-50.5,-51,-999,-51
-61,-65.5,-71.5,-999,-65.5,-65,-65.5,-65.5,-65

-999,-999,-60.5,-60.5,-60.5,-60,-999,-60.5,-60.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68,-70.5,-999,-999,-84.5,-999,-71,-999,-71.5
-75.5,-83.5,-69.5,-999,-70,-70,-999,-69.5,-70
-83.5,-999,-86.5,-999,-86,-85.5,-999,-86,-85.5
-65.5,-999,-84.5,-82.5,-85.5,-999,-999,-86,-85.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-52,-76,-57,-93,-57,-57,-999,-57,-56.5
-61,-88.5,-60,-999,-60,-60,-999,-60,-60

-999,-69.5,-69.5,-999,-999,-69,-68.5,-69.5,-69.5
-71.5,-999,-72,-72,-72,-72,-999,-72.5,-72.5
-67.5,-87.5,-73,-73.5,-73.5,-73.5,-999,-73.5,-73.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67.5,-999,-56.5,-56.5,-56,-56,-999,-56,-55.5
-76.5,-999,-87.5,-88,-87.5,-87,-999,-80,-77
-52.5,-999,-44.5,-44.5,-44,-74.5,-999,-999,-44.5
-61,-999,-42.5,-42.5,-42.5,-42.5,-999,-43,-42.5

-999,-70.5,-999,-70.5,-999,-70,-70.5,-70,-70
-71,-90.5,-90.5,-999,-999,-90.5,-73.5,-90,-91
-999,-999,-999,-999,-999,-999,-999,-999,-999
-74.5,-85.5,-83.5,-999,-999,-85,-72.5,-84,-84
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65.5,-88.5,-61,-999,-999,-90,-57,-61.5,-89.5
-72.5,-73,-72.5,-999,-999,-72.5,-999,-72.5,-73
-53,-48,-45,-999,-999,-45.5,-58.5,-45,-46
-60.5,-61,-61,-999,-999,-61,-63,-61,-999

-999,-82.5,-999,-999,-83,-72,-999,-72,-72.5
-70,-84,-999,-83.5,-999,-83.5,-84,-84,-83.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-84,-85,-999,-84,-999,-84.5,-84.5,-84,-84.5
-63.5,-65.5,-999,-65.5,-93,-65.5,-65.5,-66,-65.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-52,-71.5,-999,-71.5,-83.5,-71.5,-71.5,-999,-72
-60,-56.5,-999,-56.5,-999,-56.5,-56,-56.5,-56

-999,-999,-70.5,-70.5,-70.5,-84.5,-999,-70,-70
-999,-999,-999,-999,-999,-999,-999,-999,-999
-66.5,-85.5,-999,-85.5,-999,-85,-86,-85.5,-86
-72,-84,-999,-999,-75.5,-71,-999,-71,-71
-83.5,-999,-999,-999,-999,-82,-999,-81.5,-82
-64,-999,-999,-89,-74,-999,-999,-79.5,-79.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51.5,-79.5,-999,-999,-67.5,-56,-999,-56,-56
-59.5,-999,-999,-999,-79,-58.5,-999,-58.5,-59

-999,-79,-66,-999,-79,-80.5,-68,-79,-79
-69.5,-999,-92,-91.5,-78.5,-999,-999,-79,-91
-66.5,-87.5,-84,-84,-84.5,-999,-999,-84.5,-84
-999,-999,-999,-999,-999,-999,-999,-999,-999
-84,-999,-79.5,-92.5,-79.5,-999,-999,-92,-91
-63,-999,-63.5,-63.5,-63.5,-999,-999,-63,-64.5
-69.5,-999,-68,-68,-68,-77.5,-999,-68,-70
-51.5,-999,-50,-50,-50,-65.5,-999,-50,-50
-58,-999,-50.5,-50.5,-50.5,-70.5,-999,-50.5,-999

-999,-70,-999,-999,-93.5,-78.5,-78.5,-78,-78.5
-69.5,-999,-59,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-83.5,-85.5,-78.5,-78,-999,-999,-72.5,-999,-999
-64.5,-72,-92.5,-999,-72,-70,-57.5,-72.5,-72
-70,-77.5,-80,-999,-78,-78,-999,-79,-78.5
-51,-60,-66.5,-999,-60,-59.5,-56.5,-60,-59.5
-58,-71.5,-70,-999,-71.5,-71.5,-57,-71.5,-999

-999,-90.5,-71,-74,-74,-74,-85,-74,-74
-70.5,-999,-999,-999,-999,-999,-86,-999,-999
-66.5,-91,-999,-999,-92.5,-999,-78.5,-999,-999
-74,-71,-999,-999,-84.5,-76.5,-82.5,-77,-77
-84.5,-86,-999,-999,-999,-89,-84.5,-88.5,-89
-64,-81,-999,-90.5,-84,-999,-65,-75.5,-75.5
-70,-77,-999,-999,-86,-70,-999,-70,-70
-52,-64.5,-999,-999,-75.5,-61.5,-65.5,-61.5,-61.5
-59.5,-79.5,-999,-999,-999,-64.5,-70,-64.5,-64.5

-999,-81,-81,-81.5,-81.5,-81,-82,-81.5,-81.5
-71.5,-999,-61,-92.5,-999,-999,-999,-999,-79.5
-67,-59.5,-999,-999,-89,-999,-85.5,-999,-999
-74.5,-999,-77,-72.5,-72.5,-73,-999,-72.5,-72.5
-84.5,-999,-82,-83.5,-83.5,-83.5,-999,-83.5,-84
-64,-999,-999,-78,-78,-999,-72,-78,-78
-69,-999,-77,-65.5,-66,-65.5,-999,-65.5,-66
-53,-84,-69.5,-58,-58.5,-58.5,-72.5,-58.5,-58.5
-60,-999,-73.5,-61.5,-61.5,-61.5,-999,-61.5,-61.5

-999,-73,-73,-95,-73,-73,-83.5,-73,-72.5
-72,-73.5,-60,-73.5,-73,-999,-83.5,-999,-999
-68,-77.5,-999,-90.5,-90,-999,-90,-999,-70.5
-75.5,-80,-80,-80,-79.5,-80,-91,-80,-80
-84.5,-90,-91.5,-91.5,-91.5,-90.5,-84.5,-91,-91
-64,-76.5,-76.5,-76.5,-76.5,-999,-67,-76.5,-76.5
-69.5,-72.5,-73,-73,-72.5,-72.5,-77,-72.5,-73
-53.5,-63.5,-63.5,-63.5,-63.5,-63.5,-55,-63.5,-63.5
-60.5,-66.5,-67,-67,-66.5,-67,-65.5,-67,-67

-999,-83.5,-83.5,-83.5,-84,-84,-999,-84,-84.5
-72.5,-92,-91.5,-90,-92,-91.5,-74,-92.5,-999
-68.5,-88,-999,-88,-88.5,-999,-88,-999,-88.5
-76,-71,-71.5,-999,-71.5,-71.5,-73.5,-71.5,-71
-84.5,-86,-82.5,-94.5,-82,-82.5,-73.5,-82.5,-83
-64,-78.5,-78,-82.5,-78.5,-999,-66,-78,-78
-999,-999,-999,-999,-999,-999,-999,-999,-999
-53.5,-56.5,-57,-999,-56.5,-56.5,-54,-56.5,-56.5
-60.5,-60,-60.5,-999,-60,-60,-67.5,-60.5,-60

-999,-60,-60,-60,-999,-60,-59.5,-60,-60
-73.5,-999,-62.5,-75.5,-92.5,-999,-999,-999,-75.5
-68.5,-86.5,-86.5,-93,-86.5,-999,-87,-999,-86.5
-77,-81,-80.5,-80.5,-81.5,-81,-999,-80.5,-80
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65.5,-75,-75.5,-75,-75,-999,-999,-75.5,-75.5
-73.5,-74,-74,-74.5,-75,-75,-999,-75,-75.5
-54,-65,-65,-65.5,-65.5,-65.5,-999,-65.5,-65
-61.5,-68,-68,-68,-68,-68,-999,-68,-68

-999,-77,-76.5,-999,-77,-76.5,-77,-76.5,-76.5
-73.5,-70.5,-71,-71,-999,-70.5,-71,-71,-71
-69.5,-73.5,-999,-79,-79,-999,-999,-93.5,-78.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-85,-71,-71.5,-71.5,-79,-71,-71,-71,-71.5
-66,-53.5,-53.5,-53.5,-999,-53.5,-53.5,-53.5,-53.5
-78,-71.5,-71.5,-71.5,-999,-72,-91.5,-72.5,-73
-53.5,-78.5,-65.5,-77.5,-999,-78,-78,-999,-78
-61.5,-40.5,-41,-41,-999,-41,-41,-41,-41

-999,-85.5,-73,-72.5,-73,-72.5,-72,-72,-72
-72,-91,-86,-999,-91.5,-86,-85.5,-90,-90
-69,-72,-72,-72,-999,-72,-78,-72,-72.5
-76,-76,-75.5,-999,-75.5,-75.5,-76,-999,-75.5
-84.5,-91,-90,-999,-90.5,-78.5,-78.5,-90,-90
-66,-72,-71.5,-999,-72,-72,-58.5,-72,-72
-76.5,-92,-60,-999,-60.5,-60.5,-60.5,-90.5,-88.5
-53,-42.5,-42,-999,-42.5,-42,-42,-999,-42
-61.5,-61,-61,-999,-61.5,-61.5,-63,-61,-61

-999,-999,-71,-77,-999,-77,-999,-76.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68.5,-76.5,-77,-999,-92,-91,-77,-999,-77
-73.5,-85.5,-68.5,-68.5,-68.5,-69.5,-69,-69.5,-69
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67.5,-999,-85,-84.5,-85.5,-999,-86,-85.5,-85
-999,-999,-999,-999,-999,-999,-999,-999,-999
-52.5,-79,-56.5,-56,-56.5,-56.5,-56.5,-56.5,-56
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-60,-60.5,-60.5,-999,-84.5,-999,-60,-60
-71,-999,-62,-72,-999,-999,-999,-999,-999
-67.5,-73,-999,-999,-999,-999,-999,-90.5,-999
-74.5,-999,-78,-71.5,-88,-72,-999,-72,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-66,-999,-999,-83,-999,-999,-80.5,-83,-85
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51.5,-999,-999,-58.5,-78.5,-59,-83,-59.5,-72.5
-60.5,-999,-999,-60.5,-86,-61,-83,-61.5,-999

-999,-87,-86,-86.5,-87,-86.5,-87,-87,-86.5
-71.5,-71.5,-72,-72,-999,-999,-999,-71.5,-71.5
-67.5,-999,-999,-75,-999,-999,-999,-999,-999
-75,-84,-84.5,-84.5,-999,-79.5,-999,-84,-83.5
-84.5,-73,-73.5,-73.5,-999,-999,-999,-73,-73
-65,-56,-56.5,-56,-999,-999,-92,-56.5,-56.5
-74,-67,-67.5,-67.5,-999,-75,-999,-68,-68
-52,-64,-39.5,-93.5,-999,-66,-999,-999,-39
-61.5,-42,-42.5,-42.5,-999,-68.5,-999,-42,-42

-999,-999,-91.5,-999,-60.5,-74,-71.5,-60.5,-60.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67,-73.5,-73.5,-73.5,-999,-999,-999,-73,-73.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-83,-91.5,-88,-999,-999,-84,-84.5,-999,-999
-65.5,-84,-83,-83.5,-83.5,-84,-83.5,-83.5,-83
-73.5,-89,-999,-89.5,-94.5,-62,-62,-999,-999
-51.5,-70,-75,-70,-70,-70,-69.5,-999,-69.5
-61,-72.5,-72.5,-72.5,-72.5,-73,-72.5,-73,-72.5

-999,-60,-60,-60,-60,-59.5,-999,-60,-60
-70.5,-999,-83.5,-999,-72,-999,-73,-72,-72
-67,-93.5,-999,-999,-87,-999,-89.5,-999,-999
-74.5,-999,-999,-999,-83,-70,-69.5,-83,-83
-83,-999,-999,-999,-73.5,-86,-74.5,-73.5,-73.5
-65.5,-999,-999,-86.5,-57,-999,-86.5,-57,-57
-999,-999,-999,-999,-999,-999,-999,-999,-999
-52,-999,-999,-999,-72.5,-58,-60.5,-999,-73
-61.5,-999,-999,-999,-43,-60.5,-62,-43,-43

-999,-82.5,-66,-75,-999,-999,-71.5,-86,-999
-70.5,-71.5,-71.5,-71.5,-71.5,-75.5,-999,-71.5,-71.5
-67,-999,-999,-999,-74,-999,-89.5,-74,-74
-74,-82,-82.5,-82,-82.5,-70,-999,-82.5,-82
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-72,-67,-67.5,-67,-67.5,-61.5,-999,-67.5,-67
-51.5,-79.5,-34.5,-35,-34.5,-34.5,-84.5,-999,-35
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-90,-999,-86,-999,-999,-999,-999,-84.5
-70,-999,-60,-73,-999,-999,-73.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-74,-84,-74,-999,-999,-89.5,-69.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-61,-88.5,-999,-72.5,-999,-78.5,-62,-72.5,-999

-999,-82,-91.5,-999,-83,-999,-95,-51.5,-999
-70,-999,-89.5,-84,-999,-999,-999,-999,-999
-66.5,-71,-999,-76,-999,-999,-90.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-83,-999,-999,-88,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-72,-999,-999,-82.5,-999,-999,-999,-999,-86.5
-51.5,-86.5,-999,-86.5,-92.5,-999,-999,-999,-61.5
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-78.5,-78.5,-79,-78.5,-64.5,-999,-78.5,-78.5
-70,-999,-84,-999,-85.5,-999,-999,-64,-999
-66,-79.5,-999,-87,-999,-999,-999,-999,-999
-74,-83,-999,-999,-76,-999,-92,-74.5,-999
-83,-999,-999,-999,-999,-999,-999,-65,-999
-65,-78,-999,-999,-77.5,-999,-78.5,-45.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51.5,-82,-91,-999,-65.5,-84,-82.5,-999,-999
-61,-84,-999,-999,-71.5,-86.5,-84.5,-34.5,-999

-999,-77,-89.5,-88.5,-999,-88.5,-89,-89,-89
-69.5,-93.5,-77,-93.5,-80.5,-81.5,-999,-999,-93
-66.5,-70,-999,-999,-79,-999,-999,-66,-999
-74,-81,-80,-999,-84,-61.5,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-66,-76,-76,-76,-76,-999,-88,-76,-76
-73,-88,-88.5,-87.5,-88,-56,-999,-88,-88
-51.5,-73,-73,-83.5,-83,-47.5,-92.5,-999,-65
-60.5,-65,-65,-65,-65,-50.5,-999,-65,-65

-999,-60,-59.5,-59.5,-59.5,-59.5,-59.5,-59.5,-59.5
-70,-999,-87,-90.5,-999,-999,-91,-90,-91.5
-68,-67.5,-67.5,-84,-83.5,-999,-999,-999,-999
-73,-79,-74,-84,-999,-84.5,-84.5,-85,-85
-82.5,-999,-91.5,-91.5,-999,-999,-79,-999,-92
-65,-89.5,-76.5,-74.5,-999,-999,-74.5,-74.5,-74.5
-72.5,-81,-85.5,-79.5,-999,-79.5,-79,-79,-79.5
-51.5,-71.5,-87,-71,-87,-71.5,-71,-71.5,-71.5
-61,-83.5,-87.5,-74,-999,-73.5,-73.5,-74,-74

-999,-75.5,-77,-999,-75.5,-75.5,-76.5,-76,-76
-70,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5
-66,-65.5,-91,-91.5,-999,-999,-999,-92.5,-92
-999,-999,-999,-999,-999,-999,-999,-999,-999
-83,-73,-73,-73,-73,-73,-73,-73,-73
-65,-56.5,-56.5,-56.5,-56.5,-56,-56.5,-56.5,-56.5
-72,-67,-67,-67,-67,-67,-66.5,-66.5,-67
-51.5,-84,-83.5,-84,-84,-84,-84,-999,-83.5
-61.5,-42.5,-42.5,-42.5,-42.5,-42.5,-42,-42.5,-42.5

-999,-91,-999,-72.5,-92.5,-72.5,-73,-72.5,-73
-70.5,-88.5,-69,-999,-90,-89,-89.5,-88.5,-89.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-75,-79,-84.5,-999,-999,-62,-93,-999,-62
-83,-90,-89.5,-999,-91.5,-90,-91.5,-91.5,-90.5
-65.5,-72,-999,-999,-72.5,-72.5,-72.5,-72.5,-72.5
-72,-84.5,-999,-999,-85,-84.5,-85,-85,-84.5
-52,-71.5,-76,-999,-83,-47.5,-83,-999,-45
-61.5,-61.5,-81.5,-999,-61.5,-61.5,-61.5,-61.5,-61.5

-999,-61,-61,-61,-61,-83,-999,-61,-61.5
-71.5,-999,-999,-90.5,-999,-88.5,-79,-89,-90.5
-67,-66,-999,-999,-999,-93,-90.5,-999,-91
-76,-91.5,-999,-68,-85,-68,-68,-68,-68.5
-83.5,-999,-999,-85,-999,-85,-85,-85,-85
-67,-999,-999,-86,-86,-999,-85.5,-86,-86
-999,-999,-999,-999,-999,-999,-999,-999,-999
-52,-84.5,-999,-56.5,-75,-56.5,-56.5,-57,-56.5
-61,-999,-999,-59.5,-80.5,-59.5,-59.5,-59.5,-59.5

-999,-93,-68,-999,-91.5,-64.5,-92,-87.5,-61
-72.5,-72,-72,-72,-72,-999,-999,-72,-72.5
-67.5,-79,-999,-74,-88,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-84,-73.5,-73.5,-73.5,-73.5,-999,-999,-73.5,-74
-65.5,-57,-57,-57,-57,-999,-78.5,-57,-57
-73,-67,-67,-67,-67,-72.5,-999,-67,-67
-52.5,-64,-63.5,-63.5,-63.5,-64.5,-82,-999,-63.5
-61,-43,-43,-43,-43,-67.5,-84,-43,-43

-999,-60.5,-92.5,-61,-999,-999,-61,-60.5,-60.5
-73,-999,-59.5,-999,-999,-92,-999,-999,-76.5
-68,-74,-73.5,-73.5,-73,-999,-999,-999,-74
-77.5,-71,-74,-999,-84,-62,-999,-999,-71
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-73,-73.5,-999,-90,-84,-91,-92,-999,-62
-53,-68.5,-68.5,-999,-68.5,-47.5,-68.5,-999,-35
-62,-72.5,-71,-92,-73,-92,-73,-72.5,-999

-999,-73,-70.5,-999,-70.5,-70,-70,-70,-70.5
-72.5,-72,-83,-71.5,-999,-999,-72,-71.5,-72
-68.5,-59.5,-999,-999,-87,-999,-999,-999,-71
-999,-999,-999,-999,-999,-999,-999,-999,-999
-84,-73,-999,-73,-999,-999,-73,-73.5,-73
-65.5,-56.5,-999,-56.5,-999,-999,-57,-56.5,-56.5
-72.5,-66.5,-999,-66.5,-999,-86.5,-66.5,-66.5,-66.5
-53,-81.5,-89.5,-54.5,-999,-79,-54.5,-999,-54.5
-62,-43,-999,-42.5,-999,-81.5,-42.5,-42.5,-42.5

-999,-84,-69.5,-70,-69.5,-69.5,-80.5,-69.5,-69
-67.5,-999,-88,-999,-87,-87.5,-87,-83,-88
-68,-73,-999,-73,-999,-999,-73,-72.5,-72.5
-70,-77.5,-65.5,-999,-76,-65.5,-73.5,-65.5,-66
-82,-91.5,-82.5,-999,-82.5,-82.5,-82.5,-83,-83
-65,-91,-90,-90,-66.5,-91,-66.5,-92,-91
-69,-79.5,-62,-999,-61,-60.5,-60.5,-61.5,-62
-50.5,-70,-53.5,-999,-53.5,-53,-53.5,-54,-53.5
-59.5,-82,-57,-999,-56.5,-56.5,-56.5,-56.5,-57

-999,-76.5,-76.5,-76.5,-76.5,-92,-77.5,-76.5,-76.5
-66,-999,-89.5,-89,-89.5,-89,-88,-999,-89.5
-63.5,-64.5,-85,-999,-84.5,-999,-85,-84.5,-85
-68,-89.5,-85,-86,-86,-86,-83.5,-999,-85.5
-80.5,-999,-85,-85.5,-85,-85,-90.5,-84.5,-85.5
-65.5,-999,-63,-63.5,-63,-63,-69.5,-63,-63
-67,-999,-73.5,-73.5,-73.5,-73.5,-999,-74,-73.5
