-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,936.7,940.5,935.9,940.5,940.5,940.5,940.5,
-55.5,-82.5,-71,-999,-79.5,-999,-999,-999,-999,-3.1,-3,9,-3,24,8.7,940.5,16.4,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,936.7,940.5,935.9,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,936.7,940.5,935.9,940.5,940.5,940.5,940.5,

-999,-70.5,-67,-999,-84,-999,-62,-999,-999,1.5,1.5,0,940.5,12,8.5,940.5,20.9,940.5,-2.5,940.5,935.3,
-71.5,-999,-62.5,-999,-89.5,-999,-82.5,-999,-999,1.5,12,9,13,940.5,1.5,940.5,26.4,940.5,20.5,940.5,935.3,
-68,-60,-72.5,-999,-73,-999,-72.5,-999,-999,1.5,8.5,9,9.5,1.5,14,940.5,9.9,940.5,14,940.5,935.3,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,935.9,940.5,940.5,940.5,935.3,
-84.5,-86.5,-77.5,-999,-78,-999,-78,-999,-999,1.5,16.4,6,26,28,19,940.5,14.9,935.9,16.4,935.9,935.3,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,935.9,940.5,940.5,940.5,935.3,
-56,-79,-73,-999,-79.5,-999,-999,-999,-999,-3.1,-2.5,9,-2.5,20.5,14.5,940.5,16.4,940.5,940.5,940.5,935.3,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,935.9,940.5,940.5,940.5,935.3,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,935.9,940.5,940.5,940.5,935.3,

-999,-70.5,-62,-999,-62,-999,-62.5,-999,-999,1.5,1.5,0,940.5,12,3.5,940.5,-0.7,940.5,-1.5,940.5,940.5,
-71.5,-999,-59.5,-999,-85,-999,-79.5,-999,-999,1.5,12,9,13,940.5,1,940.5,22.3,940.5,16,940.5,940.5,
-68,-60,-999,-999,-85,-999,-73,-999,-999,1.5,9.5,6,9.5,1.5,940.5,940.5,22.3,940.5,9.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,936.3,940.5,940.5,940.5,940.5,
-84,-84.5,-84.5,-999,-999,-999,-79,-999,-999,1.5,-0.7,9,25.5,26,26,940.5,936.3,936.3,10.8,936.3,936.3,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,936.3,940.5,940.5,940.5,940.5,
-57,-74.5,-68,-999,-73.5,-999,-999,-999,-999,-2.7,-1.5,9,-1.5,16,9.5,940.5,10.8,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,936.3,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,936.3,940.5,940.5,940.5,940.5,

-999,-70.5,-67,-999,-61,-999,-61,-999,-999,1.5,1.5,0,940.5,12,6.4,940.5,-0.3,940.5,-1,940.5,940.5,
-70.5,-999,-80.5,-999,-80.5,-999,-81,-999,-999,1.5,12,9,12,940.5,1,940.5,19.2,940.5,17.5,940.5,940.5,
-68,-59.5,-999,-999,-80.5,-999,-73,-999,-999,1.5,7.9,6,9.5,1,938.4,938.4,19.2,938.4,7.9,938.4,938.4,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,938.4,940.5,937.7,940.5,940.5,940.5,940.5,
-84.5,-84.5,-80,-999,-999,-999,-78,-999,-999,-0.6,-0.3,9,26,26,19.4,940.5,937.7,937.7,12.7,937.7,937.7,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,938.4,940.5,937.7,940.5,940.5,940.5,940.5,
-57.5,-76,-68.5,-999,-74,-999,-999,-999,-999,-1.3,-1,9,-1,17.5,7.9,940.5,12.7,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,938.4,940.5,937.7,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,938.4,940.5,937.7,940.5,940.5,940.5,940.5,

-999,-70,-61,-999,-83.5,-999,-61,-999,-999,1.5,1.5,0,940.5,11.5,0.6,940.5,22.7,940.5,-3.85731e-15,940.5,940.5,
-71,-999,-59.5,-999,-79.5,-999,-79.5,-999,-999,1.5,11.5,9,12.5,940.5,-0.9,940.5,18.7,940.5,18,940.5,940.5,
-67,-60,-73,-999,-73.5,-999,-73.5,-999,-999,1.5,8.1,6,8.5,1.5,12.6,938.6,12.7,938.6,8.1,938.6,938.6,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,938.6,940.5,938.2,940.5,940.5,940.5,940.5,
-81.5,-84,-77.5,-999,-77.5,-999,-77.5,-999,-999,-0.4,14.7,6,23,25.5,17.1,940.5,16.7,938.2,14.7,938.2,938.2,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,938.6,940.5,938.2,940.5,940.5,940.5,940.5,
-58.5,-76.5,-68.5,-999,-75.5,-999,-999,-999,-999,-0.8,-3.85731e-15,9,-3.85731e-15,18,8.1,940.5,14.7,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,938.6,940.5,938.2,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,938.6,940.5,938.2,940.5,940.5,940.5,940.5,

-999,-70.5,-59.5,-999,-81.5,-999,-59.5,-999,-999,1.5,1.5,0,940.5,12,1,940.5,21.5,940.5,-3.85731e-15,940.5,940.5,
-71,-999,-79,-999,-86.5,-999,-79.5,-999,-999,1.5,12,9,12.5,940.5,1,940.5,25.5,940.5,18.5,940.5,940.5,
-67,-59.5,-999,-999,-71.5,-999,-71.5,-999,-999,1.5,1,9,8.5,1,940.5,940.5,11.5,940.5,10,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,939,940.5,940.5,940.5,940.5,
-82,-84,-80,-999,-75.5,-999,-75.5,-999,-999,1.5,16,6,23.5,25.5,21.5,940.5,15.5,939,16,939,939,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,939,940.5,940.5,940.5,940.5,
-58.5,-77,-68.5,-999,-76,-999,-999,-999,-999,0,-3.85731e-15,9,-3.85731e-15,18.5,10,940.5,16,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,939,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,939,940.5,940.5,940.5,940.5,

-999,-70.5,-999,-999,-59.5,-999,-59.5,-999,-999,1.5,1.5,0,940.5,12,940.5,940.5,-0.5,940.5,-3.85731e-15,940.5,940.5,
-71,-999,-79,-999,-85,-999,-79.5,-999,-999,1.5,12,9,12.5,940.5,20.5,940.5,25,940.5,18.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.1,10,6,940.5,940.5,940.5,940.5,17.5,940.5,10,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,939,940.5,940.5,940.5,940.5,
-81.5,-84.5,-76,-999,-999,-999,-76,-999,-999,1.5,-0.5,9,23,26,17.5,940.5,939,939,14.5,939,939,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,939,940.5,940.5,940.5,940.5,
-58.5,-77,-68.5,-999,-74.5,-999,-999,-999,-999,0,-3.85731e-15,9,-3.85731e-15,18.5,10,940.5,14.5,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,939,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,939,940.5,940.5,940.5,940.5,

-999,-70,-59.5,-999,-59.5,-999,-60,-999,-999,1.5,1.5,0,940.5,11.5,-0.9,940.5,-0.5,940.5,-1,940.5,940.1,
-71,-999,-999,-999,-80,-999,-80,-999,-999,1.5,11.5,9,12.5,940.5,1,940.5,20,940.5,19.5,940.5,940.1,
-67,-59.5,-71,-999,-82.5,-999,-71.5,-999,-999,1.5,-0.9,9,8.5,1,10.6,938.6,15.1,938.6,13,938.6,938.6,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,938.6,940.5,939,940.5,940.5,940.5,940.1,
-81,-84.5,-75.5,-999,-999,-999,-76.5,-999,-999,-0.4,-0.5,9,22.5,26,15.1,940.5,939,939,14.5,939,939,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,938.6,940.5,939,940.5,940.5,940.5,940.1,
-57.5,-78,-999,-999,-74.5,-999,-999,-999,-999,0,-1,9,-1,19.5,938.6,940.5,14.5,940.5,940.5,940.5,940.1,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,938.6,940.5,939,940.5,940.5,940.5,940.1,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,938.6,940.5,939,940.5,940.5,940.5,940.1,

-999,-70,-61,-999,-83.5,-999,-61,-999,-999,1.5,1.5,0,940.5,11.5,0.6,940.5,21.5,940.5,-1,940.5,940.5,
-70.5,-999,-79.5,-999,-79.5,-999,-80,-999,-999,1.5,11.5,9,12,940.5,1,940.5,18.7,940.5,19.5,940.5,940.5,
-67,-59.5,-70,-999,-70.5,-999,-71,-999,-999,-0.8,0.6,9,8.5,1,9.6,938.6,9.7,938.6,8.6,938.6,938.6,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,938.6,940.5,938.2,940.5,940.5,940.5,940.5,
-80,-84.5,-999,-999,-75.5,-999,-75.5,-999,-999,-0.4,15.7,6,21.5,26,938.6,940.5,14.7,938.2,15.7,938.2,938.2,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,938.6,940.5,938.2,940.5,940.5,940.5,940.5,
-57.5,-78,-69,-999,-76.5,-999,-999,-999,-999,-0.8,-1,9,-1,19.5,8.6,940.5,15.7,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,938.6,940.5,938.2,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,938.6,940.5,938.2,940.5,940.5,940.5,940.5,

-999,-70.5,-67.5,-999,-80.5,-999,-61,-999,-999,1.5,1.5,0,940.5,12,8,940.5,19.7,940.5,-0.5,940.5,938.2,
-71,-999,-80.5,-999,-87,-999,-80.5,-999,-999,1.5,12,9,12.5,940.5,1,940.5,26,940.5,19,940.5,938.2,
-66.5,-59.5,-70.5,-999,-70.5,-999,-71,-999,-999,0.7,8,9,8,1,12,940.5,9.7,940.5,12.5,940.5,938.2,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,938.2,940.5,940.5,940.5,938.2,
-81,-84.5,-74.5,-999,-74.5,-999,-75,-999,-999,1.5,14.7,6,22.5,26,16,940.5,13.7,938.2,14.7,938.2,938.2,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,938.2,940.5,940.5,940.5,938.2,
-58,-77.5,-71.5,-999,-75.5,-999,-999,-999,-999,-0.8,-0.5,9,-0.5,19,13,940.5,14.7,940.5,940.5,940.5,938.2,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,938.2,940.5,940.5,940.5,938.2,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,938.2,940.5,940.5,940.5,938.2,

-999,-70,-66.5,-999,-60.5,-999,-60.5,-999,-999,1.5,1.5,0,940.5,11.5,8,940.5,-0.1,940.5,-3.85731e-15,940.5,939.7,
-71.5,-999,-60.5,-999,-84.5,-999,-80.5,-999,-999,1.5,11.5,9,13,940.5,1,940.5,23.9,940.5,19.5,940.5,939.7,
-67,-59.5,-71.5,-999,-82.5,-999,-71.5,-999,-999,1.5,8,9,8.5,1,13,940.5,16.5,940.5,11.5,940.5,939.7,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,938.4,940.5,940.5,940.5,939.7,
-81,-84.5,-75,-999,-999,-999,-75,-999,-999,1.5,-0.1,9,22.5,26,16.5,940.5,938.4,938.4,12.4,938.4,938.4,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,938.4,940.5,940.5,940.5,939.7,
-58.5,-78,-70,-999,-73,-999,-999,-999,-999,-0.6,-3.85731e-15,9,-3.85731e-15,19.5,11.5,940.5,12.4,940.5,940.5,940.5,939.7,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,938.4,940.5,940.5,940.5,939.7,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,938.4,940.5,940.5,940.5,939.7,

-999,-70,-67,-999,-59.5,-999,-60,-999,-999,1.5,1.5,0,940.5,11.5,6.9,940.5,-0.5,940.5,-3.85731e-15,940.5,940.5,
-70.5,-999,-59.5,-999,-80,-999,-80.5,-999,-999,1.5,11.5,9,12,940.5,-0.6,940.5,20,940.5,19.5,940.5,940.5,
-68,-60,-999,-999,-79.5,-999,-71.5,-999,-999,1.5,6.9,9,9.5,1.5,938.9,938.9,19.5,938.9,8.9,938.9,938.9,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,938.9,940.5,939,940.5,940.5,940.5,940.5,
-80.5,-84.5,-80.5,-999,-999,-999,-75,-999,-999,-0.1,-0.5,9,22,26,20.4,940.5,939,939,13,939,939,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,938.9,940.5,939,940.5,940.5,940.5,940.5,
-58.5,-78,-69,-999,-73,-999,-999,-999,-999,0,-3.85731e-15,9,-3.85731e-15,19.5,8.9,940.5,13,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,938.9,940.5,939,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,938.9,940.5,939,940.5,940.5,940.5,940.5,

-999,-70.5,-66.5,-999,-83,-999,-60,-999,-999,1.5,1.5,0,940.5,12,6.1,940.5,21.5,940.5,-3.85731e-15,940.5,940.5,
-71,-999,-59.5,-999,-79.5,-999,-79.5,-999,-999,1.5,12,9,12.5,940.5,-0.9,940.5,19.5,940.5,19.5,940.5,940.5,
-66.5,-60,-999,-999,-71.5,-999,-71.5,-999,-999,1.5,6.1,9,8,1.5,938.6,938.6,11.5,938.6,9.1,938.6,938.6,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,938.6,940.5,939,940.5,940.5,940.5,940.5,
-80,-84.5,-79.5,-999,-75,-999,-75,-999,-999,-0.4,15.5,6,21.5,26,19.1,940.5,15,939,15.5,939,939,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,938.6,940.5,939,940.5,940.5,940.5,940.5,
-58.5,-78,-69.5,-999,-75.5,-999,-999,-999,-999,0,-3.85731e-15,9,-3.85731e-15,19.5,9.1,940.5,15.5,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,938.6,940.5,939,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,938.6,940.5,939,940.5,940.5,940.5,940.5,

-999,-70.5,-66.5,-999,-82,-999,-60.5,-999,-999,1.5,1.5,0,940.5,12,8,940.5,22,940.5,-3.85731e-15,940.5,940.5,
-71,-999,-59.5,-999,-999,-999,-80,-999,-999,1.5,12,9,12.5,940.5,1,940.5,26,940.5,20,940.5,940.5,
-67,-59.5,-999,-999,-71,-999,-71,-999,-999,1.5,8,9,8.5,1,940.5,940.5,11,940.5,11,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,939,940.5,940.5,940.5,940.5,
-81,-84.5,-79.5,-999,-74,-999,-74.5,-999,-999,1.5,16,6,22.5,26,21,940.5,14,939,16,939,939,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,939,940.5,940.5,940.5,940.5,
-58.5,-78.5,-69.5,-999,-999,-999,-999,-999,-999,0,-3.85731e-15,9,-3.85731e-15,20,11,940.5,939,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,939,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,939,940.5,940.5,940.5,940.5,

-999,-70,-66.5,-999,-60.5,-999,-60,-999,-999,1.5,1.5,0,940.5,11.5,8,940.5,0.5,940.5,0.5,940.5,940.5,
-71,-999,-59.5,-999,-84.5,-999,-79.5,-999,-999,1.5,11.5,9,12.5,940.5,1,940.5,24.5,940.5,21,940.5,940.5,
-67,-59.5,-999,-999,-999,-999,-70.5,-999,-999,1.5,8,9,8.5,1,940.5,940.5,21,940.5,10.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,939,940.5,940.5,940.5,940.5,
-80.5,-84.5,-79.5,-999,-999,-999,-74,-999,-999,1.5,0.5,9,22,26,21,940.5,939,939,11.5,939,939,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,939,940.5,940.5,940.5,940.5,
-59,-999,-69,-999,-71.5,-999,-999,-999,-999,0,0.5,9,0.5,940.5,10.5,940.5,11.5,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,939,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,939,940.5,940.5,940.5,940.5,

-999,-70.5,-66.5,-71,-58,-999,-58.5,-999,-999,1.5,1.5,0,940.5,12,6.8,12.5,-1.3,940.5,-3.85731e-15,940.5,940.5,
-70.5,-999,-59.5,-999,-80.5,-999,-80.5,-999,-999,1.5,12,9,12,940.5,-0.2,13.5,21.2,940.5,20,940.5,940.5,
-67,-60,-999,-999,-80,-999,-71,-999,-999,1.5,6.8,9,8.5,1.5,939.3,12.3,19.8,939.3,9.3,939.3,939.3,
-72,-72,-72,-72,-69.5,-72,-70,-72,-72,1.5,11.5,6,13.5,13.5,12.3,13.5,10.2,13.5,11.5,13.5,13.5,
-81.5,-999,-79.5,-999,-999,-999,-73,-999,-999,0.3,-1.3,9,23,940.5,19.8,940.5,939.7,939.7,13.7,939.7,939.7,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,13.5,3,940.5,940.5,939.3,940.5,939.7,940.5,940.5,940.5,940.5,
-59,-78.5,-69,-999,-73,-999,-999,-999,-999,0.7,-3.85731e-15,9,0.5,20,9.3,940.5,13.7,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,13.5,3,940.5,940.5,939.3,940.5,939.7,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,13.5,3,940.5,940.5,939.3,940.5,939.7,940.5,940.5,940.5,940.5,

-999,-70.5,-999,-59,-999,-999,-59,-999,-999,1.5,1.5,0,940.5,12,937.7,0.5,939,940.5,-0.5,940.5,940.5,
-71,-999,-59.5,-999,-82.5,-999,-83,-999,-999,1.5,12,9,12.5,940.5,-1.8,940.5,22.5,940.5,23,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,7.7,6,940.5,940.5,937.7,22.2,937.7,937.7,7.7,937.7,937.7,
-71.5,-999,-83.5,-999,-60.5,-999,-60,-999,-999,1.5,0.5,9,13,940.5,22.2,940.5,0.5,940.5,1.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-1.3,0.5,3,940.5,940.5,937.7,940.5,939,939,19,939,939,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,937.7,940.5,939,940.5,940.5,940.5,940.5,
-58,-81.5,-69,-61,-79,-999,-999,-999,-999,0,-0.5,9,-0.5,23,7.7,2.5,19,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,937.7,940.5,939,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,937.7,940.5,939,940.5,940.5,940.5,940.5,

-999,-71.5,-67,-80,-92.5,-999,-59,-999,-999,1.5,1.5,0,940.5,12.2,7.3,4.5,23,940.5,-1.5,940.5,940.5,
-71,-999,-999,-87.5,-999,-999,-85,-999,-999,1.5,12.2,9,12.5,939.7,0.7,29,25.2,939.7,26.5,939.7,939.7,
-66.5,-60,-999,-999,-71,-999,-71,-999,-999,1.5,7.3,9,8,0.7,939.3,939.3,10.4,939.3,12.5,939.3,939.3,
-63,-999,-999,-52.5,-999,-999,-52.5,-999,-999,0.7,4.5,9,4.5,939.7,939.3,-6,938.4,940.5,-9,940.5,940.5,
-81.5,-84.5,-79.5,-999,-74.5,-999,-74.5,-999,-999,0.3,16,6,23,25.2,19.8,940.5,13.9,938.4,16,938.4,938.4,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,939.7,939.3,940.5,938.4,940.5,940.5,940.5,940.5,
-57,-86,-999,-49.5,-999,-999,-999,-999,-999,-0.6,-1.5,9,-1.5,26.7,939.3,-9,938.4,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,939.7,939.3,940.5,938.4,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,939.7,939.3,940.5,938.4,940.5,940.5,940.5,940.5,

-999,-71,-62.5,-74.5,-999,-999,-62,-999,-999,1.5,1.5,0,940.5,12.5,4,16,937.7,940.5,1,940.5,940.5,
-72,-999,-60,-76.5,-87.5,-999,-72.5,-999,-999,1.5,12.5,9,13.5,940.5,1,18,26.2,940.5,14,940.5,940.5,
-66.5,-59.5,-999,-73,-70,-999,-74,-999,-999,1.5,4,9,8,1,940.5,14.5,8.7,940.5,15.5,940.5,940.5,
-79,-77,-999,-999,-78,-999,-71,-999,-999,1.5,6,6,20.5,18.5,940.5,940.5,16.7,940.5,6,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,10.7,6,940.5,940.5,940.5,940.5,937.7,937.7,10.7,937.7,937.7,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,937.7,940.5,940.5,940.5,940.5,
-59.5,-73.5,-999,-64.5,-72,-999,-999,-999,-999,-1.3,1,9,1,15,940.5,6,10.7,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,937.7,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,937.7,940.5,940.5,940.5,940.5,

-999,-71.5,-66.5,-68,-68,-999,-68,-999,-999,1.5,1.5,0,940.5,13,8,9.5,9.1,940.5,1,940.5,940.5,
-72,-999,-70,-71.5,-999,-999,-70,-999,-999,1.5,13,3,13.5,940.5,1,13,28,940.5,11.5,940.5,940.5,
-67,-59.5,-999,-77.5,-80.5,-999,-74.5,-999,-999,1.5,8,9,8.5,1,940.5,17,20.5,940.5,12.5,940.5,940.5,
-72.5,-73,-75.5,-999,-999,-999,-77,-999,-999,1.5,9.5,9,14,14.5,17,940.5,17,940.5,14.5,940.5,940.5,
-88.5,-86.5,-79,-75.5,-999,-999,-72.5,-999,-999,1.5,9.1,9,30,28,20.5,17,940.1,940.1,14,940.1,940.1,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,940.1,940.5,940.5,940.5,940.5,
-59.5,-999,-71,-73,-999,-999,-999,-999,-999,1.1,1,9,1,940.5,12.5,14.5,940.1,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,940.1,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,940.1,940.5,940.5,940.5,940.5,

-999,-68.5,-66.5,-999,-999,-999,-999,-999,-999,1.5,1.5,0,940.5,10,8,940.5,940.1,940.5,940.5,940.5,940.5,
-71.5,-999,-59.5,-66.5,-67,-999,-67,-999,-999,1.5,10,9,13,940.5,1,8,8.1,940.5,8.5,940.5,940.5,
-67,-60.5,-73,-77.5,-999,-999,-74.5,-999,-999,1.5,8,9,8.5,2,14.5,19,940.1,940.5,16,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,8,1,940.5,940.5,940.5,940.5,940.1,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,8.1,1,940.5,940.5,940.5,940.5,940.1,940.1,940.1,940.1,940.1,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,940.1,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.1,8.5,1,940.5,940.5,940.5,940.5,940.1,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,940.1,940.5,940.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,940.1,940.5,940.5,940.5,940.5,

-999,-71,-65.5,-71,-71,-999,-71,-999,-999,1.5,1.5,0,940.5,12.5,7,12.5,12.5,940.5,10,940.5,940.5,
-71.5,-67,-60,-999,-999,-999,-999,-999,-999,1.5,12.5,9,13,8.5,1,11,26.5,940.5,10.5,940.5,940.5,
