-62,-66.5,-67,-66.5,-66.5,-999,-67,-67.5,-67
-63.5,-75,-75.5,-75,-75,-72.5,-75,-75,-75
-60.5,-85.5,-85.5,-85.5,-85.5,-72,-85,-85.5,-86

-999,-62.5,-62.5,-62.5,-62.5,-75,-62.5,-62.5,-62.5
-60,-999,-66,-82.5,-66,-66,-82.5,-66.5,-88
-61,-71,-71.5,-71,-71,-71.5,-71.5,-71.5,-999
-49.5,-80,-81,-80.5,-80.5,-80.5,-73,-80.5,-77.5
-43,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-75,-999
-65.5,-999,-69.5,-76.5,-69,-69.5,-999,-69.5,-85
-60.5,-90.5,-89.5,-91,-90,-90.5,-999,-91,-86
-63.5,-91.5,-92,-91,-71.5,-91,-84.5,-91,-999
-60.5,-85.5,-85.5,-86,-85.5,-86,-76.5,-86,-999

-999,-63.5,-63.5,-63,-63,-63.5,-63.5,-84,-63
-60,-70,-69.5,-69.5,-70,-999,-69.5,-69.5,-69.5
-61.5,-71.5,-72,-72,-72,-73.5,-72,-72,-71.5
-49.5,-60.5,-60.5,-60.5,-60.5,-63,-60.5,-60.5,-60.5
-43,-56,-56,-56,-999,-65.5,-56,-56,-56
-64.5,-72.5,-72.5,-72.5,-72.5,-999,-72.5,-72.5,-72.5
-62,-68,-68,-68,-68,-999,-68,-68,-68
-63.5,-75,-75,-75,-75,-72.5,-74.5,-74.5,-75
-60.5,-84,-84,-84,-84.5,-72,-84,-84.5,-84.5

-999,-63.5,-63.5,-63.5,-63,-63.5,-63.5,-63.5,-63
-60.5,-71,-70.5,-70.5,-70.5,-70.5,-70.5,-89.5,-70.5
-61.5,-72,-72.5,-72.5,-73,-72.5,-72,-91.5,-72.5
-50,-61,-61,-61,-61.5,-61,-61,-83.5,-61
-43.5,-63,-63,-63,-999,-63,-63.5,-77.5,-63
-64.5,-73.5,-74,-73,-73.5,-73.5,-73,-82.5,-73
-62,-68.5,-68.5,-68.5,-68.5,-68.5,-68.5,-999,-68.5
-64,-75.5,-75.5,-75.5,-75.5,-76,-75.5,-999,-75.5
-60.5,-85,-85,-85,-85,-85,-85.5,-999,-85

-999,-63,-63,-63,-63,-87.5,-62.5,-63,-62.5
-60,-70.5,-70.5,-70,-70.5,-70.5,-70,-70,-70
-61.5,-72,-72.5,-72,-72,-72.5,-72.5,-72.5,-72.5
-50,-61,-61,-61,-61,-61,-61,-61,-60.5
-43.5,-76.5,-76.5,-51.5,-999,-69,-77,-84.5,-84
-64.5,-73.5,-73,-73,-73,-73,-73,-73,-73
-62,-68.5,-68.5,-68.5,-68,-68.5,-68.5,-68.5,-68
-63.5,-75.5,-76,-75.5,-75.5,-75.5,-76,-76,-75.5
-61,-85.5,-85.5,-85.5,-86,-86,-86,-999,-85.5

-999,-63,-63,-67.5,-63,-62.5,-63,-62.5,-79
-60,-70,-69.5,-69.5,-70,-999,-69.5,-69.5,-69.5
-61,-71.5,-72,-72,-72,-85,-71.5,-71.5,-71.5
-49.5,-60.5,-60.5,-60.5,-61,-76,-60.5,-61,-60.5
-43.5,-61,-70.5,-61,-999,-78.5,-61,-70.5,-77
-64,-72.5,-72.5,-72,-72.5,-999,-72,-72,-72
-62,-67,-67,-67,-67,-999,-67,-66.5,-66.5
-64,-75.5,-75.5,-75,-75.5,-85.5,-75.5,-75.5,-75
-60.5,-85.5,-85.5,-85.5,-86,-84.5,-86,-86,-86.5

-999,-63,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5
-60,-70,-70,-77.5,-69.5,-69.5,-70,-69.5,-83.5
-61,-72,-72,-79,-72,-72,-71.5,-72,-999
-50,-61,-60.5,-999,-60.5,-60.5,-60.5,-61,-74.5
-43,-53,-53,-61,-999,-53.5,-53.5,-53.5,-89
-63.5,-72.5,-72,-72.5,-72.5,-72,-72.5,-72,-81.5
-62,-67.5,-67,-78.5,-67,-67,-67,-67,-82.5
-64,-75.5,-75,-83,-75.5,-75.5,-75,-75,-999
-60.5,-85.5,-85,-73.5,-84.5,-85,-85.5,-85,-999

-999,-63.5,-63,-63.5,-63.5,-63,-63.5,-63,-63
-60,-70,-70,-69.5,-70,-70,-70,-70,-70
-61,-72,-72,-72,-72,-72,-72,-72,-72
-49.5,-61,-60.5,-60.5,-60.5,-61,-60.5,-60.5,-61
-43.5,-72,-73,-72.5,-999,-72.5,-73,-72.5,-72.5
-63.5,-72.5,-72.5,-72.5,-73,-73,-72.5,-72.5,-72.5
-61.5,-68,-68,-67.5,-68,-68,-67.5,-67.5,-67.5
-63.5,-75.5,-75,-75,-75.5,-75,-75,-75,-75
-60,-84,-84,-84,-84,-84,-83.5,-84,-83.5

-999,-63,-62.5,-63,-62.5,-70,-63,-62.5,-62.5
-60.5,-70.5,-70,-70.5,-70.5,-70,-71,-70,-70
-61.5,-72,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5
-50,-61,-61,-61,-61.5,-61,-61.5,-61.5,-61
-43.5,-79.5,-80,-78.5,-999,-79,-79,-79,-79.5
-64,-73,-73,-73,-73,-73,-72.5,-73,-73
-62,-68,-68,-68,-68,-68,-67.5,-68,-67.5
-64,-76,-76,-76,-76,-76,-76,-75.5,-76
-61,-85.5,-85,-85.5,-86,-85.5,-91,-86,-85.5

-999,-62.5,-62.5,-62.5,-62.5,-63,-62.5,-87.5,-62.5
-60,-70,-70,-70,-70,-999,-69.5,-69.5,-69.5
-61,-72,-72,-72,-72,-69,-72,-72,-72
-49.5,-60.5,-60.5,-61,-60.5,-61,-60.5,-61,-61
-43,-52.5,-52,-52,-999,-61.5,-52,-52,-52.5
-65,-72,-72.5,-72.5,-72,-999,-72.5,-72.5,-72.5
-62,-67.5,-67,-67.5,-67,-89,-67,-67.5,-67.5
-64,-75.5,-75.5,-75.5,-75.5,-68.5,-75.5,-75.5,-75.5
-60.5,-85.5,-85.5,-84.5,-85,-67.5,-85,-84.5,-85.5

-999,-63,-63,-63,-63.5,-85.5,-63.5,-63.5,-63
-60,-70,-70,-70,-69.5,-70,-70,-999,-69.5
-61.5,-72,-71.5,-71.5,-72,-72,-72,-999,-72
-49.5,-60.5,-60.5,-60.5,-60.5,-60.5,-60.5,-87.5,-60.5
-43,-50.5,-50.5,-50,-999,-50.5,-50.5,-81.5,-50
-63.5,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5,-86,-72.5
-62,-67.5,-67.5,-67.5,-67,-67.5,-67,-999,-67
-64,-75.5,-75.5,-75.5,-75,-75.5,-75.5,-999,-75.5
-60.5,-84,-84,-84.5,-84.5,-84.5,-84.5,-999,-84

-999,-63,-63,-63,-63,-63,-63.5,-65.5,-63
-60,-70.5,-70.5,-70.5,-70.5,-999,-70.5,-70.5,-70.5
-61,-72.5,-73,-72.5,-72.5,-84,-72.5,-72,-72
-49.5,-61,-61,-61,-61.5,-74,-61,-61,-61
-43,-81,-81.5,-81,-999,-76.5,-81.5,-81,-81
-64,-73,-73,-73,-73,-999,-73,-73,-73
-62,-67.5,-68,-67.5,-68,-999,-67.5,-67.5,-67.5
-64,-76,-76,-76,-76,-84,-75.5,-76,-76
-60.5,-85.5,-85.5,-86,-85.5,-82.5,-85.5,-85.5,-85

-999,-87.5,-87.5,-87,-86.5,-86.5,-86.5,-87,-87.5
-60,-70,-70,-70,-70.5,-70.5,-70.5,-70.5,-70.5
-61,-72,-72.5,-72.5,-72.5,-72,-72.5,-74,-72
-49.5,-61,-60.5,-61,-61,-61,-61,-65.5,-61
-43,-83,-82.5,-72.5,-999,-83.5,-83,-60,-83
-64,-73,-73,-73,-73,-73,-73,-63.5,-72.5
-62,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-71.5,-67
-64,-76,-76,-76,-76,-76,-76,-999,-76
-60,-85,-85.5,-85,-85,-85,-85,-72,-85

-999,-63.5,-63.5,-63,-63,-83.5,-63.5,-63,-70.5
-60,-999,-68,-89.5,-63,-68,-91.5,-68,-68
-61.5,-77.5,-78,-77.5,-78,-77.5,-77.5,-77.5,-78
-50,-86.5,-86.5,-86,-86.5,-86,-86.5,-86.5,-87
-43,-81,-81,-80.5,-81,-81.5,-81,-81,-81.5
-64,-999,-82,-83,-65.5,-82,-999,-82,-82
-61,-999,-83,-91,-60.5,-82.5,-999,-82.5,-82.5
-64,-999,-999,-999,-68.5,-67.5,-999,-91.5,-93
-60,-92.5,-92.5,-85,-91.5,-91,-92,-92.5,-91.5

-999,-78.5,-79,-78.5,-78,-78.5,-79,-91,-78.5
-60,-70.5,-70.5,-70.5,-70.5,-999,-70.5,-70,-68.5
-61.5,-72,-72.5,-72,-72.5,-81.5,-72.5,-72.5,-61
-50,-61,-61,-61,-61,-70.5,-61,-61,-79
-43,-65,-64.5,-63.5,-999,-73.5,-64.5,-64,-74
-64.5,-73,-73,-73,-72.5,-999,-73,-73,-82.5
-60.5,-66.5,-66.5,-66.5,-66.5,-999,-67,-66.5,-82
-64.5,-76,-76,-75.5,-76,-81,-76,-75.5,-92
-60.5,-87,-86.5,-86.5,-86.5,-80.5,-87.5,-87,-75.5

-999,-63.5,-63.5,-63.5,-63.5,-63,-63.5,-63,-63.5
-60,-999,-64.5,-64,-64.5,-64,-64,-999,-64
-61.5,-69,-69.5,-69,-69,-69.5,-69.5,-999,-69
-50,-78,-78,-78,-78,-78.5,-78.5,-89,-78
-43.5,-72,-72.5,-72,-72,-72.5,-72.5,-83,-72.5
-65.5,-999,-67,-67,-67.5,-67,-67.5,-87.5,-67.5
-62,-88,-88.5,-89,-88,-88.5,-88,-999,-88.5
-64.5,-89.5,-89.5,-89.5,-89,-89,-88.5,-999,-89.5
-61.5,-83.5,-83,-83.5,-83.5,-83.5,-83.5,-999,-84

-999,-62.5,-62.5,-62.5,-63,-62.5,-62.5,-62.5,-63
-60.5,-70.5,-70.5,-70.5,-70.5,-70,-70,-70,-70
-61.5,-72.5,-72.5,-72.5,-72.5,-72,-72.5,-72,-72
-50,-60.5,-61,-61,-61.5,-60.5,-61,-61,-61
-43,-58.5,-63,-57,-999,-67,-59.5,-66.5,-73.5
-65.5,-73,-73,-73,-73,-72.5,-73,-73,-73
-60.5,-67.5,-67.5,-67.5,-67.5,-67,-67.5,-67,-67.5
-64,-75.5,-76,-76,-76,-75.5,-75.5,-75.5,-75.5
-61.5,-86.5,-86,-86,-87,-86.5,-86.5,-85.5,-86.5

-999,-63,-63,-63.5,-63,-63.5,-63.5,-63.5,-63
-60,-70,-70,-70,-70,-70,-70,-69.5,-70
-61.5,-72,-72,-72,-72,-72,-72,-72,-72
-49.5,-60.5,-60.5,-61,-61,-60.5,-60.5,-60.5,-61
-43,-59,-61,-58.5,-999,-58.5,-58.5,-60,-58
-64.5,-73,-72.5,-72.5,-73,-72.5,-72.5,-72.5,-73
-60.5,-67,-67,-67,-67.5,-67,-67,-67,-67.5
-64,-75,-75,-75,-75.5,-75,-75,-75,-75
-61,-85,-84.5,-85,-84.5,-84.5,-84.5,-84.5,-84.5

-999,-63.5,-63,-63.5,-63.5,-63.5,-63,-63.5,-63
-60.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70,-70
-61.5,-72,-72.5,-72,-72.5,-72.5,-72.5,-72.5,-72.5
-50,-60.5,-61,-61,-61,-61,-61,-61.5,-61
-43.5,-61.5,-69,-50,-999,-69,-69,-49.5,-50
-65,-73,-73,-73.5,-73,-73.5,-73.5,-73,-73
-61,-68,-68,-68,-68,-68,-68,-67.5,-67.5
-64.5,-75.5,-76,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5
-61.5,-85.5,-85.5,-85.5,-85.5,-86,-85,-86,-85.5

-999,-63,-63,-62.5,-63,-63,-63,-999,-84
-60.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70
-61.5,-72.5,-72.5,-72.5,-72.5,-72,-72,-72.5,-72
-50,-60.5,-61,-61,-61,-61,-61,-61,-60.5
-43.5,-61,-72.5,-72,-999,-60.5,-59,-63,-77
-65,-73.5,-73,-73,-73,-73,-72.5,-73,-72.5
-61,-67,-67.5,-67.5,-67.5,-67,-67,-67,-66.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-61,-86.5,-86,-86,-86,-86,-87.5,-86.5,-86.5

-999,-62.5,-63,-63,-63,-63,-82.5,-63,-63
-60.5,-70,-70,-70,-70,-70,-70,-999,-999
-61.5,-72,-72,-71.5,-72,-72,-72,-999,-999
-49.5,-61,-61,-60.5,-60.5,-60.5,-60.5,-999,-79
-43.5,-70,-57.5,-57.5,-999,-57.5,-57.5,-999,-999
-65,-72.5,-72.5,-72.5,-72,-72.5,-72.5,-999,-86.5
-61.5,-66,-66.5,-66,-66,-66,-66,-999,-87.5
-64.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-999,-999
-61,-86.5,-86.5,-86.5,-86.5,-86.5,-86.5,-999,-999

-999,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-64,-64.5
-60.5,-70,-69.5,-69.5,-70,-70,-89.5,-69.5,-69.5
-61,-72,-72,-72,-72,-71.5,-84.5,-72,-71.5
-50,-60.5,-60.5,-61,-61,-60.5,-79.5,-60.5,-60.5
-43,-66.5,-51,-51,-999,-74.5,-70.5,-51,-51.5
-65.5,-72.5,-72,-72.5,-72.5,-72.5,-999,-72.5,-72.5
-61,-66,-66,-66.5,-66.5,-66.5,-999,-66,-66.5
-64,-75,-75,-75.5,-75,-75,-92.5,-75,-75
-60.5,-86.5,-86,-86.5,-86,-87,-83.5,-86,-86

-999,-64,-64,-64,-63.5,-64,-63.5,-67,-64
-60.5,-71,-71,-71,-71,-70.5,-70.5,-70.5,-71
-61.5,-73.5,-73,-73,-73.5,-73,-73,-73,-73.5
-49.5,-62,-61.5,-61.5,-62,-61.5,-61.5,-61.5,-61.5
-43.5,-75,-75.5,-64,-999,-64.5,-75.5,-64,-64
-66,-74,-73.5,-74,-74,-74,-74,-74,-74
-62.5,-68,-67.5,-67.5,-68,-67.5,-67.5,-68,-67.5
-64,-76.5,-76,-76.5,-76.5,-76.5,-76.5,-76.5,-76
-61,-88,-87.5,-88,-88.5,-87.5,-87.5,-81.5,-88

-999,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63,-76
-60.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-83.5,-70.5
-62,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5,-86.5,-72.5
-50.5,-61,-60.5,-61,-61,-61,-60.5,-77.5,-61
-44,-83.5,-83,-83,-999,-83,-83,-61,-83
-67.5,-73.5,-73,-73.5,-73.5,-73.5,-73.5,-71.5,-73.5
-61,-67.5,-67.5,-68,-67.5,-68,-68,-85,-68.5
-63.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75,-83,-75.5
-61,-87,-86.5,-86.5,-86.5,-87,-86.5,-73,-87

-999,-63,-63,-63,-63,-63.5,-63,-80,-63
-60.5,-70,-70,-70,-69.5,-69.5,-69.5,-69.5,-999
-61.5,-72,-72,-72,-72,-72,-72,-72,-999
-50.5,-60.5,-60.5,-60.5,-60.5,-60.5,-60.5,-60.5,-70
-44,-51.5,-51.5,-51,-999,-66,-51,-51,-999
-68.5,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5,-999
-62,-68,-68,-68.5,-68,-68,-68,-67.5,-999
-62.5,-75,-75,-75,-75,-75,-75,-75,-999
-61,-86,-85.5,-86,-85,-85.5,-85.5,-85.5,-999

-999,-63,-63,-63,-63,-76.5,-63,-63,-62.5
-60.5,-69.5,-69.5,-69.5,-69.5,-69.5,-69.5,-88,-69.5
-61.5,-72,-71.5,-72,-72,-72,-72,-89.5,-71.5
-50,-60,-60,-60,-60.5,-60.5,-60.5,-81.5,-60
-43.5,-50,-50.5,-50.5,-999,-50.5,-50,-75,-73
-68.5,-73,-73,-73,-73,-73.5,-73,-80.5,-73
-61,-66,-66,-66,-66,-66,-66,-89,-65.5
-62.5,-75,-74.5,-75,-75,-75,-75,-999,-75
-60.5,-85,-85,-85,-85,-85,-85,-999,-85

-999,-85.5,-63,-63,-63,-63,-63,-63,-63
-60.5,-69.5,-69.5,-69.5,-69.5,-999,-69.5,-69.5,-69.5
-61.5,-72,-72,-71.5,-72,-73,-71.5,-72,-71.5
-50.5,-60.5,-60.5,-60.5,-60.5,-61,-60.5,-60.5,-60.5
-43.5,-80.5,-81,-80.5,-999,-65,-80.5,-80.5,-81
-68,-73,-73,-73,-73,-999,-73,-73,-72.5
-61.5,-66,-66,-66,-66,-999,-66,-66.5,-66
-63,-74.5,-75,-74.5,-74.5,-72,-74.5,-74.5,-75
-61,-84,-85,-84.5,-84,-71.5,-84,-84,-84

-999,-63,-63,-63,-62.5,-63,-63,-63,-81
-60.5,-999,-70,-70,-69.5,-69.5,-70,-70,-70
-61.5,-76,-72,-72,-72,-72,-72,-72,-72
-50,-85,-60.5,-61,-60.5,-60.5,-61,-61,-60.5
-43.5,-79.5,-82.5,-82,-999,-82,-82,-82,-81.5
-66.5,-999,-73.5,-73.5,-73,-73,-73,-91,-73
-61,-999,-66.5,-66.5,-66,-66,-66,-66,-66
-63,-999,-75,-75.5,-75,-74.5,-75,-75,-75
-60.5,-90.5,-84,-83.5,-84,-83.5,-83.5,-82.5,-83.5

-999,-62.5,-63,-62.5,-63,-63,-80,-87.5,-62.5
-60,-70,-70,-70,-69.5,-69.5,-69.5,-69,-87
-61.5,-72,-72.5,-72,-72,-72,-72,-68,-999
-50,-60.5,-61,-60.5,-61,-60.5,-60.5,-60.5,-76
-43.5,-53.5,-53,-51.5,-999,-53,-52.5,-53,-89
-66,-73.5,-73.5,-73,-73,-73,-73.5,-74,-85
-61.5,-65.5,-65.5,-65.5,-65,-65,-65.5,-65,-85.5
-63.5,-75.5,-75.5,-75.5,-75,-75,-75.5,-75,-999
-60,-84.5,-84,-84,-84,-84,-84,-67.5,-999

-999,-63,-62.5,-62.5,-62.5,-85.5,-62.5,-62.5,-62.5
-60.5,-69.5,-70,-69.5,-70,-70,-86,-91,-69.5
-61.5,-71.5,-72,-71.5,-72,-72,-82,-999,-71.5
-50,-60.5,-60.5,-60.5,-61,-60.5,-76.5,-88,-60.5
-43.5,-43.5,-43,-43,-999,-43.5,-66,-81.5,-71
-65.5,-73,-73.5,-73,-73,-73.5,-999,-87,-73
-61.5,-65,-65,-65,-65.5,-65.5,-999,-999,-65
-64.5,-75,-75.5,-75,-75.5,-75.5,-90,-999,-75.5
-59.5,-83.5,-83,-83,-84,-83.5,-81,-999,-83

-999,-62.5,-62,-67,-62.5,-62.5,-62,-62,-66.5
-60,-69.5,-70,-70,-70,-999,-69.5,-70,-70
-61.5,-72,-72,-72,-72,-85.5,-71.5,-72,-71.5
-49.5,-60.5,-60.5,-60.5,-60.5,-72,-60.5,-61,-60.5
-43,-80,-80,-79.5,-999,-76.5,-80,-80,-80
-65,-73,-73.5,-73.5,-73.5,-999,-73.5,-73.5,-73
-61,-65.5,-65.5,-66,-66,-999,-66,-66,-66
-64.5,-75,-75.5,-75,-75,-85.5,-75,-75.5,-75
-59.5,-82.5,-82.5,-82.5,-82,-83,-82,-82,-82

-999,-63,-63,-63.5,-63,-63,-63,-63,-63
-61,-69.5,-69.5,-78.5,-69.5,-69.5,-69.5,-69.5,-70
-61.5,-71.5,-72,-79.5,-72,-71.5,-71.5,-71.5,-71.5
-49.5,-60.5,-60.5,-999,-60.5,-60.5,-60.5,-61,-61
-43,-89,-89.5,-61.5,-999,-89.5,-89,-88,-88.5
-64.5,-73.5,-73.5,-70.5,-73,-73,-73,-73,-73.5
-62.5,-66,-66,-78.5,-66,-66,-66,-66,-66.5
-65,-75,-75,-84,-75,-75,-75,-75,-75.5
-59.5,-82,-82,-72.5,-81.5,-81.5,-81.5,-81.5,-81.5

-999,-63,-63,-63.5,-63,-63,-63,-63,-999
-60.5,-70.5,-70.5,-70.5,-70,-70,-70.5,-70,-70
-61.5,-72,-72.5,-72.5,-72,-72.5,-72.5,-72,-72
-50,-61,-61,-61,-61,-61,-61,-61,-60.5
-43.5,-56.5,-57.5,-53,-999,-57.5,-57,-57.5,-68
-64.5,-73.5,-74,-74,-73.5,-74,-74,-73.5,-74
-62.5,-67,-67.5,-67.5,-67,-67,-67.5,-67.5,-67
-65.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-62.5,-62.5,-62.5,-62.5,-63,-89.5,-63,-62.5
-60,-70,-70,-70,-70,-70,-70,-70.5,-999
-61.5,-72,-72.5,-72.5,-72.5,-72.5,-72,-72.5,-999
-50,-61,-61,-61,-61,-61,-60.5,-61,-85
-43,-45,-47,-44.5,-999,-45,-45,-44.5,-999
-64.5,-73.5,-73.5,-74,-73.5,-73.5,-73.5,-74,-999
-60.5,-67,-67,-67,-67,-67,-66.5,-67,-999
-64.5,-75.5,-75,-75.5,-75.5,-75.5,-75.5,-75.5,-999
-59.5,-81,-81.5,-81.5,-81.5,-82,-82,-82,-999

-999,-72.5,-72.5,-72,-72,-72.5,-72.5,-72,-61.5
-60.5,-69.5,-69.5,-69.5,-69.5,-69.5,-999,-69.5,-69.5
-61.5,-71.5,-72,-72,-71.5,-71.5,-999,-72,-71.5
-50,-60.5,-60.5,-61,-60.5,-60.5,-87.5,-61,-60.5
-43.5,-76,-76,-75.5,-999,-76,-76.5,-75.5,-76
-66,-73,-73,-73.5,-73,-72.5,-999,-73,-73
-61,-65.5,-66,-66,-65.5,-65.5,-999,-66,-65.5
-64.5,-75,-75,-75,-75,-75,-999,-75.5,-75
-60.5,-82.5,-83,-83,-83,-83,-90.5,-83.5,-83.5

-999,-62.5,-62.5,-63,-62.5,-62.5,-62.5,-63,-79
-60,-79.5,-79.5,-79,-79,-79,-79.5,-79.5,-81.5
-61,-81.5,-81.5,-82,-81.5,-81.5,-82,-81.5,-72
-49.5,-68.5,-68.5,-68.5,-68,-68.5,-68,-68,-56
-43,-86,-86.5,-86,-999,-86.5,-86.5,-86,-66.5
-67,-83,-83,-83,-83,-83,-83,-82.5,-62.5
-61,-75.5,-76,-75.5,-75.5,-76,-75.5,-76,-63
-63.5,-84.5,-84.5,-84.5,-84.5,-84,-84,-83.5,-87
-60.5,-93,-93,-92.5,-93.5,-92,-92.5,-92.5,-999

-999,-63.5,-63,-63.5,-63,-63.5,-63.5,-999,-63
-60,-69.5,-69.5,-69,-69.5,-69,-69,-69.5,-83
-61,-72,-72,-71.5,-72,-72,-72,-72,-91.5
-50,-61,-60.5,-60.5,-60.5,-61,-60.5,-61,-72.5
-43.5,-64,-64.5,-52,-999,-64,-64,-64,-85
-67,-73.5,-73,-73,-73,-73,-73,-73.5,-81.5
-61,-66,-66,-65.5,-66,-65.5,-65.5,-66,-81.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-61,-83,-82.5,-82.5,-82,-82,-82.5,-82.5,-999

-999,-63,-62.5,-63,-62.5,-93.5,-82,-62.5,-62.5
-60.5,-70.5,-70,-70,-69.5,-69.5,-69.5,-999,-69.5
-61,-72.5,-72.5,-72,-72.5,-72.5,-72.5,-999,-73
-50,-61,-61,-61.5,-60.5,-61,-61,-999,-61.5
-43.5,-53.5,-54,-54,-999,-53.5,-52,-86,-89.5
-67,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5,-92.5,-73.5
-61,-66,-66,-66,-66,-66,-66.5,-999,-66.5
-63.5,-75,-75,-75,-75,-75,-75,-999,-75
-61,-83,-82.5,-83,-82.5,-82.5,-82.5,-999,-82.5

-999,-64,-64.5,-70,-64,-64,-64,-64,-64
-60.5,-69.5,-69.5,-69.5,-69.5,-999,-90.5,-69,-68.5
-61.5,-72,-72,-72,-71.5,-91,-83,-72,-72
-50,-61,-60.5,-61,-60.5,-77.5,-79,-60.5,-60.5
-43.5,-68,-70,-68,-999,-82.5,-68,-68,-68.5
-66.5,-73,-73,-73,-73,-999,-999,-73,-72.5
-61,-65.5,-65.5,-65.5,-65.5,-999,-999,-65,-65
-63.5,-74.5,-74.5,-74.5,-74.5,-89.5,-92,-74,-74
-61,-82,-82.5,-82.5,-82.5,-88.5,-82.5,-82,-82.5

-999,-77,-77,-77,-77,-77,-77.5,-77.5,-73.5
-60.5,-71,-71,-82,-70.5,-70.5,-70.5,-70.5,-70
-61,-73,-73,-82,-73,-73,-73,-73.5,-73
-50,-61.5,-62,-999,-62,-62,-62,-62,-62
-43,-77,-78.5,-63.5,-999,-78.5,-78.5,-78.5,-79
-65.5,-74,-74,-72.5,-74,-74,-74,-74.5,-74
-61.5,-66.5,-66.5,-80.5,-66.5,-66,-66,-66,-66
-64,-75.5,-76,-85,-76,-76,-76,-76,-76
-61,-83.5,-83.5,-75.5,-83,-83,-83.5,-83.5,-83.5

-999,-63,-63,-63.5,-63,-63,-63,-63.5,-63
-60.5,-999,-85,-81.5,-84.5,-85,-84,-84.5,-61
-61,-67.5,-67.5,-67.5,-67.5,-67,-67.5,-67.5,-63.5
-50,-78,-78,-78,-77.5,-78,-78,-78,-72.5
-43,-70.5,-70,-70,-70.5,-70,-70,-70.5,-67
-65,-999,-77,-73,-76.5,-77,-999,-77,-64.5
-61.5,-88,-87,-87,-87.5,-87.5,-88,-87.5,-58.5
-64,-87.5,-87,-87,-87.5,-88,-88,-87.5,-85.5
-60.5,-82,-82,-82.5,-82.5,-82,-82.5,-82.5,-73.5

-999,-63.5,-63.5,-63.5,-63,-63,-63.5,-63.5,-63.5
-60.5,-69.5,-69.5,-70,-70,-70,-70,-69.5,-69.5
-61.5,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5
-50,-61.5,-61,-61,-61,-61.5,-61,-61,-61
-43.5,-59.5,-60,-58,-999,-59.5,-59.5,-59.5,-59.5
-65,-73,-73,-73.5,-73.5,-73.5,-73,-73.5,-73
-61,-66,-66,-66,-65.5,-66,-66,-66,-66
-64,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75
-60.5,-83,-83,-83,-83,-82.5,-83,-82.5,-83

-999,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5
-60.5,-70,-69.5,-69.5,-69.5,-69.5,-70,-70,-70
-61,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5
-49.5,-61.5,-61,-61,-61,-61,-61.5,-61.5,-61
-43,-63,-63,-63,-999,-63,-63,-63,-63
-66.5,-73,-73,-73,-73,-73,-73.5,-73.5,-73
-61.5,-66,-66,-66,-66,-66,-66.5,-66,-66
-64,-75.5,-75.5,-75.5,-75.5,-75.5,-76,-75.5,-75.5
-60.5,-83,-83,-83,-83,-83,-82.5,-83,-83.5

-999,-63,-63,-63,-63,-63,-63,-63,-63
-60,-69.5,-69,-69,-69,-69.5,-69,-69,-69.5
-61,-72,-72,-71.5,-72,-72,-71.5,-72,-72
-50,-61,-60.5,-61,-61,-60.5,-60.5,-61,-61
-43,-72.5,-72,-72.5,-999,-72.5,-72.5,-72.5,-72.5
-64,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5
-61,-65.5,-65.5,-65,-65.5,-65.5,-65,-65,-65.5
-64.5,-75,-75,-75,-75.5,-75.5,-75,-75,-75.5
-60,-82.5,-82.5,-82.5,-82.5,-82,-82.5,-82.5,-82.5

-999,-63,-63,-63,-63,-63,-63,-63,-63
-60.5,-70,-69.5,-70,-69.5,-69.5,-69.5,-70,-70
-61,-72.5,-72.5,-72.5,-72.5,-72.5,-72,-72.5,-72.5
-49.5,-61,-61,-61.5,-61,-61,-61,-61,-61.5
-43.5,-69,-69,-69,-999,-69,-69,-69,-69
-64.5,-73,-73.5,-73.5,-73,-73,-73,-73,-73
