-60.5,-81,-81,-81.5,-81,-81.5,-81.5,-81.5,-81,-12.5,5.1,4,2,-4.9,6,16.8,8.5,17.7,22.6,11.8,3.5,
-63.5,-87,-86.5,-86.5,-86.5,-87,-86.5,-87.5,-87,-3.8,-5.7,4,5,1.1,11.5,21.8,14,23.2,27.6,17.8,7.3,
-61,-77,-77,-77,-77.5,-77,-77.5,-77,-77.5,1.1,-13.5,4,2.5,-8.9,2,12.3,5,13.2,18.6,7.3,-9.64327e-16,

-999,-85.5,-85.5,-85,-84.5,-85,-84.5,-85,-85.5,1.5,1.5,0,940.5,1.5,2,-7.5,-15,6.5,4,5.5,2.5,
-60,-71.5,-71,-71.5,-71,-71.5,-71,-71.5,-71.5,-23.4,-3.3,3,1.5,7.7,-10.9,-3.3,7.7,5.8,-2.5,-6,-11.2,
-60.5,-72.5,-72.5,-72,-72.5,-73,-72.5,-72.5,-72.5,-10.9,-10.9,4,2,8.7,-9.4,-20.4,-10.9,-8.4,-16.4,-6.9,-10.2,
-51,-60.5,-61.5,-61,-61,-61,-60.5,-61,-61,-3.8,2.5,4,-7.5,-3.3,-20.4,1.3,2.5,-4.7,-13,-16.5,-21.7,
-43.5,-71.5,-71,-71.5,-999,-71.5,-71.5,-71,-71.5,-21.9,-15,9,-15,7.7,-10.9,11.8,940.5,5.8,-2,-6.5,-11.2,
-65,-73.5,-73.5,-73.5,-73.5,-74,-73.5,-73.5,-73.5,0.3,-4.7,3,6.5,9.7,-8.4,13.8,15,8.3,-0.2,-4,-9.2,
-62.5,-65.5,-65.5,-65.5,-65.5,-65.5,-65.5,-65.5,-65.5,1.5,-2,4,4,1.7,-16.4,5.8,7,-0.2,-8,-12,-17.2,
-64,-74.5,-75,-74.5,-74.5,-75,-75,-75,-74.5,-5.7,-6.5,4,5.5,10.7,-6.9,14.8,16,9.3,1.5,-2.5,-8.2,
-61,-79,-79.5,-79,-79,-79,-79,-79,-79,-13.5,-11.2,4,2.5,15.2,-2.4,19.3,20.5,13.3,5.5,1.5,-3.7,

-999,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,1.5,1.5,0,940.5,1,-12.5,-8,-16,-4,-8.8,-20.9,-8.4,
-59.5,-999,-80,-80,-80,-80,-80,-80,-80,-3.5,5,2,1,940.5,5,15.3,18.1,13.5,8.7,-3.4,9.1,
-60.5,-76.5,-76.5,-76.5,-76,-77,-76.5,-76.5,-76.5,-10.9,6,4,2,18,1.5,9,6,7.5,-1,-6.9,5.6,
-50.5,-84,-84,-84,-83.5,-84,-84,-84,-84.5,1.5,9,2,-8,25.5,9,19.3,16.3,17.5,9.3,0.6,13.6,
-42.5,-81.5,-81,-81,-81,-81.5,-81,-81,-81.5,-15,-16,9,-16,23,6,16.3,19.1,15,9.7,-2.4,10.6,
-63,-999,-82.5,-82.5,-82,-82.5,-82.5,-82.5,-82.5,-4.7,7.5,2,4.5,940.5,7.5,17.8,20.1,16,8,-0.9,11.6,
-60.5,-999,-74,-74,-74,-74.5,-74,-74,-74,-1.9,-1,2,2,940.5,-1,9.3,12.1,8,2.7,-9.4,3.1,
-63.5,-999,-83.5,-83.5,-83.5,-83.5,-83,-83,-83.5,-6.5,-20.9,9,5,940.5,8.5,18.8,21.6,17,11.7,-0.4,7.1,
-60,-91,-90.5,-90.5,-90.5,-91.5,-91,-90.5,-91,-11.3,5.6,2,1.5,32.5,15.5,25.8,28.6,25,19.7,7.1,20.1,

-999,-64,-64,-64.5,-65.5,-64,-64,-87.5,-64,1.5,1.5,0,940.5,1.5,-12,-8,-15.5,-16.8,2.5,5.5,-6.9,
-60,-71.5,-71.5,-71.5,-71.5,-72,-72,-71.5,-71.5,1.5,-18.5,4,1.5,13,-4.5,2.5,-18.5,-8.8,7,8,0.6,
-61,-72.5,-72.5,-72,-72.5,-72.5,-72.5,-72.5,-72.5,1.5,-4.5,1,2.5,14,-3.5,-15,-7,-8.3,-10.5,-1,1.6,
-50.5,-61,-61,-61,-61,-61,-61,-61,-61,1.5,2.5,1,-8,2.5,-15,2.5,-18.5,-19.8,2.5,-2.5,-9.9,
-43,-40,-69,-40,-999,-40,-53,-67,-77,-16,-15.5,9,-15.5,-18.5,-7,-18.5,938.2,-40.8,-5.5,3.5,6.1,
-63,-73.5,-74,-73.5,-73.5,-74,-73.5,-74,-74,1.5,-16.8,9,4.5,15,-2,15,12.7,-6.8,-15.3,-5.8,-1.8,
-61,-65.5,-65.5,-65.5,-65.5,-65.5,-65.5,-65.5,-65.5,-0.8,7,1,2.5,7,-10.5,7,4.7,-15.3,7,2,-5.4,
-64,-75,-75,-75,-75,-75,-75,-75.5,-75.5,-20.8,-2.5,3,5.5,16.5,-1,16.5,14.2,-5.8,16.5,12,4.6,
-60,-78.5,-79,-78.5,-79,-79,-79,-79,-79,1.5,0.6,1,1.5,20,3,20,18.2,-1.8,20.5,15.5,8.1,

-999,-63.5,-63,-63,-63,-83.5,-63,-63,-63,1.5,1.5,0,940.5,1,-12.5,-13.9,-15.5,5,2,4.5,1.5,
-59.5,-72.5,-72.5,-72.5,-73.5,-73,-73,-91.5,-73,-18.5,-1,4,1,14,-3,-4.4,-1,10.3,10,17.5,14.5,
-60.5,-74,-74,-74,-74.5,-74,-73.5,-999,-74,-4.4,-17.5,4,2,15.5,-1.5,-13,-17.5,-2.89298e-15,-9,1,4.5,
-50.5,-62.5,-62.5,-60.5,-62,-62.5,-62,-88.5,-60,1.5,-19.4,4,-8,4,-13,-16.4,-19.4,-1.4,-9.9,-0.4,1.5,
-43,-57.5,-58,-57.5,-999,-57.5,-57.5,-81,-57.5,-15.5,-15.5,9,-15.5,-1,-17.5,-19.4,940.5,-5.2,-1.8,18,-1,
-63.5,-75,-75.5,-75.5,-76,-75.5,-75,-88,-75.5,-16.9,-5.2,4,5,16.5,-2.89298e-15,-1.4,17.5,12.8,4.3,13.8,17,
-60.5,-68.5,-66.5,-67,-68.5,-67,-66.5,-999,-66.5,1.5,-1.8,4,2,10,-9,-9.9,10,4.3,7.2,17.2,8,
-64,-76,-76.5,-76.5,-76.5,-76.5,-76.5,-999,-76.5,-2.7,-0.4,3,5.5,17.5,1,-0.4,18,13.8,17.2,940.5,18,
-60,-80,-80,-80.5,-80,-80,-80,-92.5,-80,0.7,-1,4,1.5,21.5,4.5,3.6,21.5,17.3,20.7,34,21.5,

-999,-63,-63,-63,-63,-63,-63,-63,-63,1.5,1.5,0,940.5,-16.7,-12.5,-8,-15.5,2.6,2.2,-15.5,-1.4,
-60,-72.5,-72,-72,-72,-999,-72,-72,-72,-0.8,-16.7,9,1.5,-7.2,-6.2,-18.2,-3.2,-4.7,11.2,-6.5,-0.7,
-61,-73.5,-73,-73,-73,-85,-73,-73,-73.5,-17.5,-6.2,1,2.5,-6.2,-2.5,-14,1,-1,-10,-5.5,3.5,
-50.5,-61.5,-61.5,-61.5,-61.5,-73,-61.5,-61.5,-61.5,-19.7,-18.2,1,-8,-18.2,-14,-4,-0.3,9,0.5,-17,-2.9,
-43,-76.5,-76.5,-76.5,-999,-77,-76,-76.5,-76.5,-15.5,-3.2,1,-15.5,-3.2,1,11,937.2,12.7,3.7,-2,12.1,
-63.5,-75,-74.5,-74.5,-74.5,-999,-74.5,-74.5,-74.5,-5.5,-4.7,1,5,-4.7,-1,9,12.7,938.6,13.7,-4,10.1,
-61,-999,-65.5,-66,-65.5,-999,-65.5,-65.5,-66,-1.8,3.7,4,2.5,919.3,-10,0.5,3.7,938.6,4.7,-13,1.6,
-65,-76,-75.5,-75.5,-75.5,-85,-75.5,-75.5,-75.5,-0.4,-6.5,1,6.5,-3.7,-2.89298e-15,10,13.7,24.6,14.7,-3,0.5,
-60,-79,-79,-79,-79,-84,-79,-79,-79,-0.8,1.6,6,1.5,-0.7,3.5,13.5,17.2,23.6,18.2,0.5,14.6,

-999,-78.5,-78.5,-78.5,-79,-78.5,-78.5,-78.5,-79,1.5,1.5,0,940.5,0.3,2.5,-7.5,-16,5,2.5,6.5,1.5,
-60,-72.5,-72.5,-72,-72,-72,-71.5,-72,-72,-16.9,-18.7,4,1.5,-5.7,-5.2,-16.7,-18.7,-3.7,-12.2,-2.2,-5.5,
-61,-73,-73,-73,-73.5,-73,-72.5,-73,-73,-6.1,-5.2,1,2.5,-5.2,9.9,-1.6,12.4,6.5,2.9,12.2,-4.5,
-51,-61.5,-61.5,-61.5,-61.5,-61.5,-61.5,-61.5,-61,-18.2,-16.7,1,-7.5,-16.7,-1.6,-3.2,-1.2,-5,0.8,0.7,-16.5,
-42.5,-59.5,-75.5,-63.5,-999,-65,-52,-63.5,-64.5,-3.1,-16,9,-16,-18.7,12.4,-1.2,940.5,-1.5,-6.5,2.7,-13,
-63.5,-74.5,-75,-74.5,-75,-75,-74.5,-74.5,-75,-4.7,-3.7,1,5,-3.7,11.9,9.8,16.5,8.5,-0.5,9.5,-2.5,
-61,-66,-66,-65.5,-66,-66,-65.5,-65.5,-65.5,1.5,-12.2,1,2.5,-12.2,2.9,0.8,7.5,-0.5,7,4.7,-12,
-65,-76,-76,-76,-76,-76,-75.5,-76,-75.5,-6.5,-2.2,1,6.5,-2.2,12.9,11.3,17.5,9.5,17,15.2,-2,
-60,-79,-79,-79,-79,-79,-78.5,-78.5,-78.5,1.5,-5.5,1,1.5,0.8,15.9,14.3,20.5,12.5,20,17.7,1,

-999,-64,-64,-64,-64,-64,-64,-64,-64,1.5,1.5,0,940.5,-12.5,-12,-8,-16,1.7,-1.5,-12.9,-2.1,
-60,-999,-59.5,-79,-61,-83.5,-61,-78,-61,-18.7,-11.2,4,1.5,922.5,-16.5,0.5,-11.2,21.2,-4.5,1.1,-5.1,
-61,-69.5,-69.5,-69.5,-69.5,-69.5,-70,-69.5,-69.5,-5.5,-16.5,1,2.5,-7,-6.5,1.5,-2.7,-2.5,4.5,-7.4,3.4,
-50.5,-77,-77.5,-77.5,-77.5,-77,-77.5,-77.5,-77,-16.5,0.5,1,-8,0.5,1.5,13.8,5.3,10.3,12,0.6,10.9,
-42.5,-75,-74.5,-75,-74.5,-74.5,-74.5,-74.5,-75,-16,-16,9,-16,-1.5,-1.5,11.3,2.3,-9.7,9,-2.4,8.9,
-63.5,-999,-73.5,-74,-62.5,-999,-63,-73.5,-62.5,-3.7,-2.5,6,5,922.5,-2.5,10.3,-9.7,936.7,-2.5,-3.4,-3.6,
-61,-89.5,-89.5,-90.5,-90,-90,-89.5,-89.5,-90.5,-12.2,-4.5,1,2.5,13,13.5,26.8,17.8,27.7,24,12.6,19.5,
-65,-89,-89,-89,-89.5,-89,-88.5,-89.5,-90.5,-2.3,1.1,1,6.5,12.5,13,25.3,17.3,26.7,23,12.6,8.1,
-60,-86,-85,-86,-85.5,-85,-85,-85,-85.5,-5.5,-5.1,1,1.5,9.5,9,22.3,13.3,22.7,19.5,8.1,19.4,

-999,-63.5,-64,-64,-64,-64,-64,-64,-64,1.5,1.5,0,940.5,1.5,-12,-8,-15.5,5.1,-1.5,-14.7,-1.5,
-60,-73,-72.5,-73,-73,-73,-73,-73,-73,-11.3,2.7,3,1.5,13.7,-3.5,2.7,8.4,14.1,7.2,-5.7,7.5,
-61,-74,-74,-74,-74,-74,-73.5,-74,-74,-16.5,0.5,4,2.5,14.7,-2,-13.5,0.5,-4.82164e-15,-9,-4.7,3,
-50.5,-62,-62.5,-60.5,-60.5,-62.5,-60,-62.5,-62.5,0.7,-4.1,4,-8,2.7,-13.5,-2.2,-4.1,3.6,-5.5,-16.2,-3,
-43,-77,-76.5,-76.5,-999,-77,-76.5,-76.5,-76.5,-16,-15.5,9,-15.5,17.7,0.5,13.8,934.4,11.4,2.4,-2.2,11,
-65,-76,-76,-76,-76,-76,-76,-76,-76,-2.7,3.6,3,6.5,16.7,-4.82164e-15,13.3,11.4,17.1,7.6,-2.7,10.5,
-62,-66.5,-67,-67,-67,-66.5,-67,-67,-67,-4.6,2.4,4,3.5,7.2,-9,4.3,2.4,7.6,1.5,-11.7,1.5,
-65,-76,-76.5,-76,-76.5,-76.5,-76,-76,-76.5,1.1,-2.2,4,6.5,16.7,0.5,13.3,11.9,17.6,10.5,-2.7,0.3,
-60,-79,-79,-79,-79,-79,-79,-79,-79,-5.5,-3,3,1.5,19.7,3,16.3,14.4,20.1,13.5,0.3,13.5,

-999,-63,-63,-63,-63,-63,-63,-63,-63,1.5,1.5,0,940.5,-1.3,-12.5,-7.5,-15.5,0.7,-0.1,-8.3,-13.5,
-60,-73,-73,-73,-73,-73,-73,-73,-73,1.5,3.7,4,1.5,8.7,-2.5,-2.3,3.7,10.7,2.7,1.7,-3.5,
-61,-74,-74.5,-74,-74.5,-74,-74,-74,-74,0.7,-8,4,2.5,9.7,-1,-15,-8,0.5,-8.5,1,-2.5,
-51,-62,-60.5,-62.5,-62.5,-60.5,-62,-62.5,-62.5,-4.3,-2.3,1,-7.5,-2.3,-15,4,4,-1.8,-1.1,-8.8,-14,
-43,-68,-67.5,-67.5,-999,-68,-67.5,-68,-68,-15.5,-15.5,9,-15.5,3.7,-8,9,940.5,5.7,4.4,-3.3,-8.5,
-65,-76,-76,-76,-76.5,-76,-76,-76,-76,1.5,-1.8,3,6.5,11.7,0.5,17.5,18,13.7,4.7,4.7,-0.5,
-63,-67,-67,-67,-67,-67,-67,-67,-67,1.5,2.7,1,4.5,2.7,-8.5,8.5,8.5,4.7,3.9,-4.3,-9.5,
-65,-76,-76.5,-76,-76.5,-76.5,-76,-76,-76,-2.3,-3.3,4,6.5,11.7,1,17.5,18,14.2,12.9,4.7,-0.5,
-61,-79,-79,-79,-79.5,-79,-79.5,-79,-79,-3.1,-8.5,4,2.5,14.7,3.5,20.5,21,16.7,16.4,7.7,2.5,

-999,-63,-63,-63,-63,-63,-63,-63,-63,1.5,1.5,0,940.5,0.7,-12.5,-7.5,-15.5,-0.5,-5.5,4.5,2.5,
-60,-72,-72,-72,-72,-72.5,-72,-72.5,-72,1.5,-16.3,4,1.5,9.7,-3.5,-0.8,-16.3,9,3.5,12.7,12.7,
-61,-73,-73.5,-73,-73,-73.5,-73,-73,-73,-8,-17,4,2.5,10.7,-2,-14,-17,-2.89298e-15,-9.5,-0.5,3,
-51,-61.5,-61.5,-61.5,-61.5,-61.5,-61,-61.5,-61.5,-2.3,-0.8,1,-7.5,-0.8,-14,-0.3,-15.8,-2,-7.5,3,2.2,
-43,-46,-58.5,-46,-999,-46,-49,-62,-45.5,-15.5,-15.5,9,-15.5,-16.3,-17,-15.8,940.5,-17.5,-19.5,3.5,-13.8,
-65.5,-75.5,-75.5,-75.5,-75,-75.5,-75.5,-75.5,-75.5,-1.8,-17.5,4,7,13.2,-2.89298e-15,13.7,16.5,12,2.5,11.5,14.5,
-61.5,-66,-66,-66,-66,-66,-66,-66.5,-66,1.5,-19.5,4,3,3.7,-9.5,4.2,7.5,2.5,-2.5,6.5,6.7,
-65.5,-75,-75,-75,-75,-75,-75,-75.5,-74.5,-3.5,3.5,4,7,12.7,-0.5,13.2,16.5,11.5,6.5,17,15.2,
-61,-78,-78.5,-78,-78,-78,-78,-78,-78,-8.5,-13.8,4,2.5,15.7,3,16.2,19.5,14.5,9.5,19.5,18.7,

-999,-63,-63,-63,-63,-63,-63,-63,-63,1.5,1.5,0,940.5,1.5,-12.5,-14.5,-16.7,4.5,-10.8,4.5,-5,
-60,-72,-72,-72,-72,-72,-72,-72,-72,-16.4,-7.7,4,1.5,11.2,-3.5,-5.5,-7.7,13.5,-1.8,13.5,4,
-61.5,-73,-73,-73,-73,-73,-73,-73,-73,-17,-10,4,3,12.2,-2.5,-14,-10,-2.89298e-15,-9.5,-1,2.5,
-51,-61.5,-61.5,-61.5,-61.5,-61.5,-61.5,-61.5,-61,-0.8,-21.5,4,-7.5,0.7,-14,-16,-21.5,-2,-12.3,-3,-7,
-43,-56.5,-65.5,-56,-999,-56,-56,-63,-71,-15.5,-16.7,9,-15.5,-4.3,-10,-21.5,919.3,-4.2,-17.8,-4.7,-1.7,
-65,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-17.5,-4.2,4,6.5,14.7,-2.89298e-15,-2,-4.2,17,1.7,16.5,7.5,
-61.5,-66,-66,-66,-66,-66,-66,-66,-66,-19.7,-17.8,4,3,5.2,-9.5,-11.5,-13.7,7.5,-7.8,0.7,-2,
-66,-75,-74.5,-74.5,-75,-75,-74.5,-75,-74.5,1.5,-4.7,4,7.5,14.2,-1,-3,-4.7,16.5,0.7,16.5,6.5,
-61.5,-78,-78,-78,-78,-78,-78,-78,-77.5,-13.8,4,1,3,17.2,2.5,0.5,-1.7,19.5,4.2,19.5,9.5,

-999,-66,-66,-66,-66,-66,-66,-66,-65.5,1.5,1.5,0,940.5,-15.5,-10.9,-7.5,-15,1.3,3.5,-10.4,-11.5,
-60,-73,-72.5,-72.5,-72.5,-999,-72,-72.5,-72.5,-7.7,-15.5,9,1.5,-8.5,-8.5,-20,-6,-6,-15.5,-7,-4.5,
-61.5,-73,-72.5,-73,-72.5,-72.5,-72.5,-72.5,-72.5,-10.1,-8.5,1,3,-8.5,-4.4,-15.9,-5.3,-0.9,-10.9,-3.9,-4.5,
-51,-61.5,-61,-61.5,-61.5,-61.5,-61,-61,-61.5,-21.5,-20,1,-7.5,-20,-15.9,-2.8,-16.3,-3.2,1.2,-15.4,-15.5,
-43.5,-75.5,-75,-75,-999,-78,-70.5,-59,-76.5,-16.9,-6,1,-15,-6,-1.9,10.7,921.2,-2.3,-11.8,-17.4,-0.5,
-66,-75.5,-76,-75.5,-75.5,-76,-75.5,-76,-76,-4.3,-2.3,4,7.5,-6,-0.9,11.2,-2.3,11.3,1.3,-0.4,-1,
-62,-66,-66,-65.5,-66,-66,-65.5,-66,-66,-17.8,-15.5,1,3.5,-15.5,-10.9,1.2,-11.8,1.3,7,-10.4,-11,
-65.5,-74.5,-74.5,-74.5,-74.5,-75,-74.5,-74.5,-74.5,-4.7,-7,1,7,-7,-2.4,10.2,-3.3,10.3,16,-1.9,-2.5,
-61,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5,-78,1.5,-0.5,4,2.5,-4,0.6,13.2,-0.3,12.8,19,1.1,1,

-999,-76,-76.5,-76,-76.5,-76,-76.5,-76.5,-76.5,1.5,1.5,0,940.5,-4.2,2.5,-8,-16,6,2.5,7,2,
-60,-75.5,-75.5,-75.5,-75.5,-75,-75,-75.5,-75,-15.5,-15.7,4,1.5,-4.7,-4.2,-17.7,-15.7,-1.2,-11.2,-2.2,0.8,
-61,-76,-76.5,-76,-76,-76,-76,-76,-76,-8.5,-4.2,1,2.5,-4.2,10.4,-3.1,0.5,9,2.9,8.3,5.9,
-50.5,-62.5,-63,-62.5,-63,-62.5,-62.5,-62.5,-62.5,-20.2,-17.7,1,-8,-17.7,-3.1,0.2,-12.5,-4.5,2.1,-5.2,-7.6,
-42.5,-64.5,-67.5,-67.5,-999,-64.5,-68,-64.5,-64,-6.1,-16,9,-16,-15.7,1.4,5.2,923.5,-2.5,-7,-3.2,-6.1,
-64.5,-79,-79,-78.5,-79,-79,-79,-79,-78.5,-2.3,-1.2,1,6,-1.2,12.9,16.2,3.5,12,1.5,11,8.4,
-61,-69,-69,-68.5,-68.5,-68.5,-69,-68.5,-68.5,-15.5,-11.2,1,2.5,-11.2,2.9,6.2,-7,1.5,8.6,0.8,-1.6,
-65.5,-78,-78,-77.5,-78,-78,-78,-78,-78,-7,-2.2,1,7,-2.2,11.9,15.2,2.5,11,17.6,10.3,7.9,
-60.5,-81,-81,-81,-81,-81,-81,-81,-81,-0.4,0.8,1,2,0.8,14.9,18.7,5.5,14,20.6,13.3,10.9,

-999,-63.5,-64,-63.5,-999,-44.5,-44.5,-44.5,-44.5,1.5,1.5,0,940.5,-14.2,-12,-8,927.7,-17.8,-14.8,-31,-24,
-60,-999,-62,-79.5,-62.5,-63,-88,-77,-62.5,-15.7,-14.2,9,1.5,921.3,-14,-2.7,-8.8,0.7,10.8,1.5,-6,
-61,-66.5,-67,-67,-67,-67,-67,-67,-67,-4.3,-14,1,2.5,-11.2,-9,-0.5,-4.3,4.7,7.7,-8.5,-1.5,
-50.5,-75,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-17.7,4.2,4,-8,-2.7,-0.5,14.2,4.2,13.2,16.2,-2.89298e-15,7,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-16,-8.8,1,940.5,921.3,923,937.7,927.7,19.2,17.2,15.2,13.7,
-64.5,-90.5,-90.5,-91,-90.5,-91,-90.5,-73.5,-90.5,-1.3,-17.8,9,6,12.8,14.5,29.7,19.2,28.7,25.7,-2,22,
-62,-88.5,-88.5,-87.5,-88.5,-88,-89,-88,-87.5,-11.3,-14.8,9,3.5,10.8,12.5,26.2,17.2,25.7,29.7,12.5,19,
-65.5,-86,-86,-86,-86.5,-86,-86.5,-86,-85.5,-2.3,-31,9,7,8.3,10,24.7,15.2,23.7,27.2,10.5,9.5,
-60,-84.5,-84.5,-85,-85,-85,-85,-85,-85,0.7,-24,9,1.5,6.8,8.5,23.7,13.7,22.7,25.7,9.5,16.5,

-999,-76.5,-76,-76,-76,-84.5,-78,-999,-84.5,1.5,1.5,0,940.5,1.5,3,-8,-16,-6.6,-5.7,923.3,1,
-60,-72.5,-72.5,-72.5,-999,-56,-55.5,-56,-55.5,-14.2,-28.2,6,1.5,14,4,-5.3,13.5,-35.1,-28.2,-19.7,-8.8,
-61.5,-73.5,-74,-73.5,-999,-57,-57,-57,-56.5,-14,4,1,3,15,5.5,-6,3.5,-34.1,-26.7,-18.7,-7.8,
-50.5,-62,-62.5,-62,-999,-42,-42,-42,-41.5,1.5,-5.8,4,-8,3.5,-6,-15.8,-5.8,-49.1,-41.7,-33.7,-22.8,
-42.5,-72,-72,-72,-999,-72.5,-72,-72,-72,-8.5,-16,9,-16,13.5,3.5,-5.8,924.2,-18.6,-11.7,-3.7,7.7,
-63.5,-76.5,-77,-76.5,-999,-60,-60,-60,-60,-17.8,-18.6,4,5,18,8.5,-1.3,924.2,-31.1,-42.1,-15.7,-29.6,
-61.5,-66,-66.5,-66,-999,-49,-49,-49,-49,-14.8,-11.7,4,3,7.5,-2,-11.8,924.2,-42.1,-34.7,-26.7,-22.2,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-31.1,-3.7,4,940.5,940.5,930.5,921.2,924.2,907.9,915.3,923.3,-14.2,
-59.5,-78,-78,-78,-999,-61.5,-61.5,-61.5,-61.5,-23.7,-8.8,1,1,19.5,9.5,0.2,924.2,-29.6,-22.2,-14.2,-2.8,

-999,-88.5,-90,-63.5,-63.5,-63.5,-63.5,-63.5,-89.5,1.5,1.5,0,940.5,1.5,2.5,-15.1,-16,-0.2,-5,-10.7,1.5,
-60,-999,-65,-65.5,-65.5,-999,-86.5,-999,-999,-28.4,-6.3,4,1.5,933.3,-11,-13.1,-6.3,25.3,18,20.3,18.8,
-61,-66.5,-66.5,-67,-67,-85.5,-80.5,-999,-999,1.5,-11,1,2.5,0.8,-9.5,-11.6,-4.8,15,4,10,8,
-50.5,-75,-75.5,-75.5,-75.5,-72.5,-75,-999,-82,-5.7,-7.1,4,-8,9.3,-0.5,-3.1,-7.1,-9.1,6.5,7.9,6.4,
-42.5,-71.5,-71.5,-71.5,-72,-78,-64,-92,-87,-16,-16,9,-16,5.8,-4.5,-7.1,0.2,14.3,-4.5,14.7,12.7,
-63.5,-91,-91,-69.5,-92.5,-999,-999,-999,-89.5,-18.6,-9.1,3,5,25.3,15,-9.1,20.7,935.3,930.5,22.3,15.5,
-62,-87.5,-80,-87.5,-87.5,-999,-999,-999,-89,-11.8,-4.5,4,3.5,21.8,4,8.9,15.7,935.3,930.5,22.5,10,
-66.5,-86,-86,-86.5,-86.5,-86,-91,-999,-999,-3.7,7.9,3,8,20.3,10,7.9,14.7,22.3,22.5,924.8,924.8,
-60,-84.5,-84,-85,-84.5,-84,-78.5,-999,-999,-8.5,8,2,1.5,18.8,8,6.4,12.7,20.3,10,924.8,925,

-999,-63.5,-64,-64,-63.5,-63.5,-63.5,-63.5,-63.5,1.5,1.5,0,940.5,-3.5,-12,-7.5,-15.5,5,3.5,-24.9,1,
-60,-999,-50.5,-72.5,-72.5,-72.5,-72.5,-72.5,-78.5,-6.5,2.8,3,1.5,932,-25.5,2.8,8.1,14,14,-15.9,20,
-61,-80,-80.5,-73.5,-74,-73.5,-73.5,-73.5,-80.5,-10.9,-10.5,6,2.5,13,4.5,3.8,8.5,-9.5,-10.5,-14.9,2,
-51,-88,-88.5,-62.5,-62.5,-62,-62.5,-62,-89.5,-7,-18.7,4,-7.5,21,12.5,-7.2,-18.7,3.5,-3.2,-26.4,8.3,
-43,-84.5,-84.5,-51,-999,-79,-62,-63,-85,-16,-15.5,9,-15.5,17.5,8.5,-18.7,934.6,12.1,2.1,-25.4,13.6,
-63.5,-999,-66.5,-76.5,-76.5,-76.5,-76.5,-76,-74.5,-9.7,3.5,3,5,932,-9.5,6.8,12.1,18,8,-12.4,16,
-62,-999,-65.5,-66.5,-66.5,-66.5,-66.5,-66,-73.5,-4.4,2.1,4,3.5,932,-10.5,-3.2,2.1,8,8,-22.4,15,
-66.5,-999,-75,-76.5,-76,-76.5,-76.5,-76,-78,1.5,-24.9,9,8,932,-1,6.8,11.6,18,18,-12.4,-10.4,
-59.5,-999,-78,-78,-78,-78,-78,-78,-999,1.5,2,2,1,932,2,8.3,13.6,19.5,19.5,-10.4,940.5,

-999,-63,-62.5,-62.5,-62.5,-62.5,-62.5,-999,-62.5,1.5,1.5,0,940.5,-15.7,-13,-8,-16,-22.4,3,932.5,-8.4,
-59.5,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5,1.5,-13.7,4,1,-6.2,-5.2,-16.2,-13.7,-12.4,-12.2,6,-0.2,
-61.5,-73.5,-74,-73.5,-74,-74,-73.5,-74,-74,-10.4,-5.2,1,3,-5.2,-1.5,-13,-12.5,-10.9,-9.5,7.5,2.5,
-50.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62,-62.5,-62.5,-18.7,-16.2,1,-8,-16.2,-13,4,-7.5,-22.4,3.5,-4,-8.4,
-42.5,-65,-63,-51,-999,-51,-55.5,-51,-63,-15.5,-16,9,-16,-13.7,-12.5,-7.5,940.5,-33.9,-3,-15.5,-7.9,
-63,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,1.5,-22.4,9,4.5,-2.2,1,18,18,-8.4,-18.4,10,-6.9,
-61.5,-66.5,-66,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5,1.5,-12.2,1,3,-12.2,-9.5,8,8,-18.4,8,1.92865e-15,-4.4,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-24.9,-15.5,4,940.5,920.3,923.5,940.5,940.5,914.1,940.5,932.5,12,
-59,-78.5,-78,-78.5,-78,-78,-78,-78.5,-78.5,1.5,-0.2,1,0.5,-0.2,2.5,20,19.5,-6.9,19.5,12,7.6,

-999,-63.5,-63.5,-63.5,-63.5,-90,-64,-64,-63.5,1.5,1.5,0,940.5,-12.9,-12.5,-19,-15.5,6,3.8,5.5,-6.9,
-60,-71.5,-71.5,-71.5,-71,-71.5,-71.5,-999,-71.5,-13.8,-12.4,4,1.5,-4.9,-4.5,-15.4,-12.4,-4,-10.9,-0.9,1.1,
-61,-72.5,-73,-72.5,-72.5,-72.5,-72.5,-999,-72.5,-5.5,-30.5,4,2.5,-3.9,-3,-14.5,-30.5,-3,-10.5,-1,1.5,
-50.5,-61,-61.5,-61.5,-61,-61,-61,-999,-61.5,-16.4,-19,9,-8,-15.4,-14.5,-21,-18,-14.5,-17,-7,-8.9,
