-68,-87,-80,-85,-61,-84.5,-80.5,-87.5,-86.5
-53,-72.5,-60.5,-74.5,-999,-69.5,-68.5,-77.5,-77
-60.5,-64,-80.5,-64,-67.5,-999,-66,-64,-63.5
-58,-56.5,-999,-56.5,-68,-65.5,-999,-56,-56
-75,-83.5,-82,-83.5,-75,-63.5,-58.5,-999,-87
-66.5,-56.5,-79,-56.5,-69,-67,-47,-55.5,-56

-999,-62,-73,-62,-62.5,-74.5,-63,-76.5,-66.5
-62,-68.5,-68.5,-68.5,-69,-73.5,-78,-74.5,-75.5
-67.5,-68.5,-70,-71,-73,-75,-79,-75,-73.5
-66.5,-62,-61.5,-61.5,-61,-91.5,-79.5,-60,-59.5
-51.5,-62.5,-64.5,-49.5,-999,-68,-65,-73.5,-74
-60,-82,-81,-80,-78.5,-999,-72,-75,-74.5
-59,-69.5,-69,-69.5,-69.5,-71,-999,-72.5,-73.5
-82.5,-81,-80.5,-80.5,-80.5,-61.5,-56,-82,-82.5
-64,-71,-72,-73,-74,-72,-44,-76.5,-76.5

-999,-66,-64.5,-69.5,-64,-60.5,-59.5,-64,-63.5
-63.5,-72.5,-61,-71.5,-71,-83.5,-79,-78,-74.5
-64.5,-77,-999,-83.5,-89,-88,-80.5,-86.5,-82
-65,-58,-72.5,-58.5,-58.5,-86.5,-76.5,-71.5,-77.5
-53.5,-69.5,-78.5,-52,-999,-90.5,-72,-80.5,-86.5
-60,-78.5,-78.5,-81.5,-82.5,-999,-69,-61,-78
-59.5,-73.5,-83.5,-73.5,-73.5,-78.5,-999,-49,-42.5
-74.5,-84.5,-999,-85,-86.5,-74,-54.5,-999,-57.5
-61,-81,-87.5,-83.5,-84,-999,-48,-55,-999

-999,-62.5,-70.5,-62.5,-62.5,-75.5,-76,-76.5,-72
-61.5,-75.5,-76,-65.5,-76.5,-68,-70,-76.5,-84
-66.5,-64.5,-91.5,-69,-91,-72.5,-79.5,-91,-81
-58,-62,-62,-999,-62,-67.5,-76.5,-62,-73
-56.5,-67.5,-86,-64,-999,-68,-66.5,-83.5,-69
-59,-79,-78,-77.5,-77,-999,-60.5,-77,-71.5
-57.5,-76.5,-76,-84,-74.5,-61,-999,-75.5,-40
-70.5,-73,-94,-88,-94,-61,-48.5,-92,-54.5
-66,-78.5,-78,-90.5,-77,-70.5,-40,-77.5,-999

-999,-66.5,-68.5,-66.5,-66,-66,-65.5,-82.5,-65.5
-61,-77,-70,-60.5,-75.5,-76.5,-77.5,-78.5,-79
-66,-86.5,-999,-65.5,-86.5,-79,-80,-79.5,-79
-58,-60,-61,-59.5,-59.5,-67,-90,-84,-79
-55.5,-72,-83,-60,-999,-81.5,-82,-82.5,-73.5
-60.5,-76.5,-86.5,-70.5,-76.5,-61,-61,-60.5,-69.5
-60,-74.5,-81,-86,-74,-46.5,-47,-49,-45
-73.5,-89,-80.5,-89,-88,-62.5,-62.5,-999,-59.5
-69.5,-78.5,-77,-76,-75.5,-56.5,-56.5,-56,-999

-999,-72,-74,-60,-59.5,-61.5,-60.5,-78,-66.5
-62,-72.5,-70.5,-71.5,-71.5,-71.5,-71.5,-78.5,-72
-68,-86,-999,-84,-84.5,-83,-82.5,-82,-82.5
-54.5,-62,-61.5,-61.5,-61,-61,-60.5,-76.5,-60
-52.5,-61,-71.5,-60.5,-999,-76.5,-67.5,-74.5,-69
-60.5,-84,-74,-86.5,-88.5,-91.5,-62,-60,-64.5
-59.5,-77.5,-78.5,-78,-78.5,-79,-80.5,-46,-82.5
-78,-84,-78.5,-85,-85,-86,-87.5,-999,-86.5
-66,-79.5,-72,-78.5,-79,-79.5,-80,-55.5,-82.5

-999,-61,-61,-61,-61,-61,-59.5,-65,-65
-63,-999,-67,-77.5,-75.5,-73.5,-81,-80,-71
-67.5,-70.5,-999,-85,-86,-78.5,-999,-999,-73.5
-58.5,-68,-76,-54,-54.5,-68.5,-76,-79,-74.5
-52.5,-81.5,-83,-49.5,-999,-80.5,-62.5,-83,-65.5
-61,-77.5,-88,-84.5,-85.5,-999,-61,-60.5,-65
-58.5,-999,-90,-69,-68,-61.5,-999,-49.5,-41.5
-78,-88,-86.5,-78.5,-80,-60,-46,-999,-58.5
-65,-79,-85,-70,-69.5,-67,-41,-58,-999

-999,-74.5,-83,-62.5,-61,-65.5,-61,-68.5,-61.5
-70.5,-71.5,-71.5,-71.5,-71.5,-72,-77,-74,-73.5
-71,-75,-74.5,-73,-72,-66.5,-74.5,-80,-80.5
-74,-75,-73,-72.5,-72.5,-78.5,-86,-85,-84.5
-51,-65,-67,-65,-999,-74.5,-66.5,-71,-71.5
-61.5,-84,-83.5,-83,-83,-999,-62.5,-66,-66
-57.5,-71.5,-72,-72,-73,-63.5,-999,-42.5,-42.5
-73,-76.5,-76,-76,-76,-62,-50,-56.5,-57.5
-66,-77,-77,-77,-77,-65,-42,-61,-999

-999,-62.5,-62.5,-62,-61.5,-61.5,-60,-68.5,-68
-68,-84.5,-57.5,-84.5,-83.5,-75.5,-78,-88.5,-76.5
-72.5,-83,-999,-61,-61,-76,-60.5,-86,-61
-75,-77.5,-82,-71.5,-72,-80,-71.5,-999,-72
-51.5,-71.5,-61,-75.5,-999,-70,-60.5,-68.5,-61
-61.5,-69.5,-80.5,-74.5,-73.5,-999,-71.5,-68,-70.5
-58.5,-55.5,-78,-69,-69,-73,-68.5,-54,-68.5
-72.5,-82,-90,-76.5,-76,-70.5,-74,-999,-73.5
-65.5,-52.5,-75,-68.5,-68.5,-74.5,-68.5,-44,-69

-999,-74.5,-60.5,-71,-61,-62.5,-61,-61,-61.5
-72.5,-76,-74.5,-73.5,-73,-72,-73.5,-76,-69
-65,-60.5,-60.5,-60.5,-61,-65,-81,-78,-76
-66.5,-77.5,-77.5,-78,-78,-86.5,-90,-89.5,-86
-53,-72.5,-52,-69,-999,-67,-65,-71.5,-73
-61.5,-71,-72,-73,-74,-999,-67,-56,-66
-59.5,-74,-72.5,-71.5,-71,-66.5,-999,-45.5,-42
-64,-80.5,-83.5,-87.5,-92.5,-55.5,-52,-999,-49.5
-74,-75.5,-74.5,-73.5,-73.5,-66,-47.5,-47,-999

-999,-87,-81,-69.5,-61,-69.5,-61.5,-999,-91
-74.5,-999,-65.5,-79.5,-70,-70,-79.5,-80.5,-74.5
-63,-51.5,-59.5,-76.5,-60,-67.5,-60.5,-61.5,-61
-73,-79,-70,-999,-69.5,-85.5,-69,-69,-69.5
-52,-57.5,-61,-61.5,-999,-64,-64.5,-76,-79.5
-60.5,-71.5,-71,-88,-71.5,-999,-73,-73.5,-75.5
-59,-76.5,-79,-81.5,-82.5,-62.5,-73,-70.5,-69
-999,-999,-999,-999,-999,-999,-999,-999,-999
-66,-74,-70.5,-76.5,-73.5,-62,-84.5,-92.5,-80

-999,-62,-62,-62.5,-62.5,-62.5,-74.5,-61,-77.5
-65,-999,-60.5,-68,-66,-999,-67.5,-999,-999
-71.5,-51.5,-999,-67,-67,-77,-67.5,-999,-999
-66.5,-68,-77,-999,-59,-81,-58.5,-999,-999
-50,-88,-67.5,-50,-999,-72.5,-62,-999,-86.5
-61,-76,-78,-77,-70.5,-76,-71.5,-75.5,-76
-58.5,-71.5,-81,-72.5,-71,-73.5,-68.5,-73.5,-73.5
-79,-89,-999,-72,-999,-79.5,-69,-999,-78
-78,-58.5,-81.5,-60.5,-90.5,-61.5,-79,-63.5,-64.5

-999,-68.5,-68.5,-69,-68.5,-68.5,-68.5,-67.5,-66.5
-61,-67.5,-68,-69,-69.5,-70,-85.5,-70.5,-71
-65,-70.5,-71,-72,-73,-74.5,-87.5,-79,-73
-65,-56.5,-56.5,-57,-57,-57,-86,-57.5,-80.5
-51.5,-61.5,-68.5,-55,-999,-70.5,-85,-76.5,-75
-61.5,-81,-80,-79.5,-79.5,-79,-81,-80,-60.5
-59,-85,-83,-80.5,-78.5,-77.5,-999,-76,-41
-85,-999,-93,-999,-999,-73,-78,-94,-63.5
-73.5,-88.5,-91.5,-87,-90,-87.5,-61,-84,-999

-999,-74.5,-66,-66,-66,-60.5,-60.5,-61,-82
-62,-80,-80,-81,-81,-82,-81,-999,-66.5
-65.5,-88,-89,-90.5,-90.5,-80,-79,-88.5,-86
-62,-64,-64.5,-65,-65,-65,-65,-999,-87.5
-53,-76,-83.5,-67.5,-999,-74.5,-79.5,-70.5,-70
-60,-85,-84.5,-84,-84,-83.5,-83.5,-66,-66.5
-59.5,-80,-80.5,-999,-999,-91,-89,-53.5,-54
-70.5,-88,-88,-88,-87.5,-86,-85.5,-999,-52
-72,-94.5,-82.5,-88.5,-999,-92.5,-91.5,-53,-51

-999,-67,-69,-71.5,-75.5,-78,-76.5,-75.5,-75.5
-65,-999,-74.5,-75,-75,-67,-73,-74.5,-69
-64,-72,-87.5,-87,-87.5,-66.5,-81,-79,-76.5
-59,-62,-61,-61.5,-62,-61,-71.5,-69.5,-72
-57,-75.5,-83.5,-62.5,-999,-80,-71.5,-75,-75.5
-59.5,-78.5,-83,-84.5,-86.5,-999,-66.5,-54.5,-72.5
-59.5,-78.5,-78,-78.5,-79,-67,-999,-62,-43
-61,-89,-84,-83.5,-83.5,-56.5,-61.5,-999,-45
-66.5,-79.5,-83,-84,-84.5,-70,-43.5,-42.5,-999

-999,-61,-67,-63,-56.5,-59,-67.5,-60,-60
-60,-81,-80.5,-80.5,-79.5,-78.5,-77.5,-77,-76.5
-68.5,-87,-77.5,-78,-78.5,-74,-999,-91.5,-91
-58.5,-79.5,-77.5,-76,-74,-73,-71.5,-71.5,-70.5
-57.5,-77.5,-77.5,-77.5,-77,-77,-76,-75,-73.5
-57.5,-67.5,-70,-72.5,-71.5,-67,-64.5,-63.5,-63.5
-57,-68,-70.5,-71,-70.5,-69,-68,-67.5,-67
-58.5,-68.5,-68.5,-68.5,-68.5,-62.5,-76,-999,-78
-61.5,-68.5,-64,-63,-65,-65.5,-64.5,-65.5,-69.5

-999,-63.5,-61.5,-67,-57.5,-64,-92,-61,-68.5
-59,-68,-68,-54,-65,-67.5,-71.5,-66.5,-67
-69,-76,-76,-68,-80,-75.5,-80,-73.5,-74.5
-59.5,-62,-62,-999,-51,-64.5,-70,-63,-65
-51.5,-61.5,-61,-45,-999,-75,-64,-59,-59
-53.5,-53.5,-53.5,-64.5,-76,-999,-74,-57,-57.5
-63.5,-67,-67.5,-72.5,-65.5,-76.5,-999,-64.5,-65.5
-60.5,-68.5,-76.5,-61,-63,-56,-64.5,-999,-87.5
-58,-56.5,-58,-61,-72,-60,-61,-61,-61

-999,-70.5,-70.5,-999,-70,-70,-70,-70,-69.5
-59,-72,-71,-71,-75,-73.5,-88.5,-69,-70.5
-67,-81,-77.5,-68,-66.5,-71.5,-999,-80,-81
-999,-999,-999,-999,-999,-999,-999,-999,-999
-48.5,-60.5,-61,-57,-999,-64,-74,-61.5,-67.5
-61,-58,-58.5,-65.5,-65.5,-999,-999,-58.5,-69.5
-71.5,-63,-63.5,-69,-60.5,-73.5,-999,-69.5,-66.5
-63,-71,-76,-76.5,-63.5,-59.5,-85.5,-999,-62
-61,-60,-60.5,-65.5,-70,-66.5,-81.5,-60.5,-999

-999,-84.5,-61,-60.5,-60.5,-62,-62,-62,-62
-67,-81.5,-80,-999,-78,-77,-76.5,-76,-75.5
-63,-77.5,-77,-999,-77.5,-78.5,-79,-79,-77.5
-73,-85,-84.5,-999,-84.5,-84.5,-85,-85,-85
-49.5,-74,-75,-999,-999,-77.5,-78.5,-78.5,-78
-77.5,-82.5,-83,-999,-84,-85.5,-86.5,-88,-90
-72.5,-75,-75,-999,-75,-75,-75.5,-75,-75.5
-60,-79.5,-80,-999,-82,-83,-84,-84,-83.5
-61,-80.5,-79.5,-999,-79,-78.5,-78.5,-78.5,-78.5

-999,-60,-76.5,-80.5,-60,-60,-60.5,-61,-62.5
-66,-999,-66,-65.5,-65,-64.5,-64,-63.5,-63
-63,-76.5,-73,-71,-69.5,-68.5,-67.5,-67,-67
-66,-999,-80,-79.5,-80,-79.5,-80,-81,-81.5
-48.5,-72.5,-82,-77.5,-999,-77.5,-66.5,-62.5,-63
-69,-92,-77,-77.5,-77.5,-78,-79.5,-80,-81
-63.5,-89.5,-72.5,-74,-75.5,-77.5,-80,-80.5,-80.5
-60.5,-86.5,-74,-74,-74.5,-75,-75.5,-75.5,-76
-60,-85.5,-72,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5

-999,-76.5,-77,-77,-76.5,-76.5,-76.5,-76,-79
-71,-65,-71.5,-999,-60.5,-67.5,-69.5,-72,-76
-67.5,-77.5,-999,-83.5,-61,-77,-75.5,-75,-70
-67.5,-84,-83.5,-999,-77,-75.5,-74,-74,-88.5
-43.5,-63.5,-60.5,-77.5,-999,-60.5,-61,-61.5,-64
-67,-61,-74,-87,-75,-59,-59,-59,-67.5
-74,-68,-76.5,-88.5,-72.5,-67.5,-68.5,-69,-67.5
-59,-65,-93,-92,-72,-68,-68,-999,-66.5
-61.5,-70,-77.5,-87.5,-72,-63.5,-62,-61.5,-999

-999,-68,-68,-67.5,-67.5,-68,-999,-68.5,-69
-65,-77,-67,-65,-80.5,-66,-90.5,-999,-999
-66.5,-70.5,-999,-70,-71,-67.5,-71.5,-999,-999
-63.5,-83,-83.5,-83.5,-83,-83,-82.5,-82,-82.5
-45.5,-76,-77.5,-79.5,-84,-88,-90.5,-87,-75.5
-66.5,-71.5,-72,-72,-72,-71.5,-71,-71,-87.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-61,-76,-90,-67,-83,-56.5,-92,-999,-75.5
-61,-71,-71.5,-71,-71,-71.5,-71.5,-72,-999

-999,-71,-71,-71,-71,-70.5,-70.5,-70.5,-70.5
-60.5,-73.5,-73,-73,-73,-75.5,-999,-79,-79.5
-71,-76.5,-77,-77,-77,-77.5,-999,-79.5,-81.5
-66.5,-63.5,-63.5,-63.5,-63,-63.5,-999,-64,-64.5
-50.5,-58.5,-74.5,-65.5,-999,-76,-999,-68,-68
-65.5,-73.5,-74.5,-75,-75.5,-76.5,-999,-77.5,-78.5
-67.5,-77,-77.5,-77,-77,-77,-74,-79,-80
-60,-81.5,-82,-83,-83.5,-84,-999,-85,-85
-62,-77,-77.5,-77.5,-77,-77,-999,-77,-77.5

-999,-64.5,-65,-65,-64.5,-61,-61.5,-61.5,-65
-60.5,-81.5,-82,-82.5,-82.5,-82.5,-83,-83.5,-83.5
-64.5,-85,-85,-84.5,-85,-85.5,-87.5,-88,-89
-60,-68,-68.5,-68.5,-68.5,-68.5,-68.5,-68.5,-68.5
-53.5,-65,-74,-52.5,-999,-70,-76.5,-70.5,-71
-63.5,-81,-81,-81,-81,-81,-81.5,-81.5,-81.5
-72.5,-82.5,-83,-83.5,-83,-83.5,-83.5,-84,-84
-61,-86,-86,-86,-86.5,-87.5,-87.5,-87.5,-87
-63.5,-78,-78.5,-78.5,-79,-79.5,-80,-80,-81

-999,-62,-61.5,-61.5,-61.5,-66.5,-76.5,-59.5,-61
-60.5,-77,-77,-77,-77,-69.5,-70.5,-72,-77.5
-69.5,-82.5,-82,-82,-999,-73.5,-73.5,-74,-83
-54.5,-62,-62,-62.5,-63,-60.5,-62,-62,-63
-55,-69,-72,-52.5,-999,-63,-63.5,-64.5,-82.5
-65.5,-74.5,-74.5,-74,-73.5,-55.5,-55,-54,-73
-86,-78.5,-79,-78.5,-78.5,-65.5,-66,-67.5,-79
-60,-73,-73,-73,-73,-56,-66,-999,-75
-65,-78,-79,-79.5,-81,-61.5,-62,-63,-85.5

-999,-64.5,-59.5,-59.5,-60,-60.5,-61,-60.5,-60.5
-59.5,-72,-71,-71,-70.5,-59.5,-67.5,-64,-69
-70.5,-89.5,-90,-89.5,-999,-71.5,-79,-74.5,-71.5
-52.5,-61,-61,-60.5,-61,-61.5,-75.5,-62.5,-59.5
-55,-64.5,-81.5,-60,-999,-62,-73.5,-65,-67.5
-66.5,-70,-70,-70,-70,-999,-74.5,-57.5,-69.5
-79.5,-79.5,-78,-77.5,-999,-70,-999,-75,-78
-61,-75.5,-75.5,-75.5,-75,-56.5,-80,-999,-72.5
-65.5,-75,-74.5,-74.5,-75,-62,-73,-60.5,-75

-999,-59.5,-78.5,-66.5,-59.5,-59.5,-59.5,-59.5,-60
-59.5,-999,-71,-55.5,-70,-69.5,-69,-68.5,-68.5
-75.5,-65,-84,-63,-83.5,-83.5,-83.5,-82,-80.5
-54.5,-57,-52.5,-999,-52,-52,-52,-52,-52
-51.5,-71.5,-61,-50,-999,-59,-61,-61.5,-62.5
-62.5,-62.5,-62.5,-65,-62.5,-63,-64.5,-65,-67.5
-74.5,-71.5,-73.5,-75,-76.5,-78,-79.5,-77.5,-75.5
-59.5,-74.5,-66,-73,-65.5,-66,-67,-67.5,-68.5
-66,-72.5,-66,-63.5,-66,-66.5,-66.5,-66.5,-66.5

-999,-58.5,-58,-58,-57.5,-58,-58,-58,-57.5
-56,-72,-80.5,-67,-77.5,-77,-76,-74,-72.5
-70.5,-69,-999,-72,-71.5,-72.5,-73,-73,-73.5
-57,-51,-70,-999,-53.5,-54.5,-56.5,-58,-60
-51.5,-67.5,-69.5,-53,-999,-57.5,-61.5,-62.5,-63
-68.5,-62,-78.5,-68.5,-61,-61.5,-62.5,-63,-63.5
-70.5,-65.5,-75,-88,-66.5,-66,-65,-64,-62.5
-60.5,-66,-84,-72,-67,-67,-67,-68,-69.5
-63,-66.5,-81.5,-71.5,-65.5,-65.5,-65.5,-65.5,-66.5

-999,-80,-75,-57,-57,-57,-56.5,-56,-56
-65.5,-66.5,-65,-63.5,-62.5,-61.5,-61,-61.5,-61
-65,-75.5,-72.5,-70.5,-68.5,-67,-67.5,-67.5,-68.5
-70,-75,-75.5,-76,-76.5,-77,-76.5,-76.5,-76.5
-47.5,-62.5,-62,-79.5,-999,-62,-62,-62.5,-62.5
-72,-69,-68.5,-68,-68,-67.5,-67,-67,-67
-70,-69,-74,-78.5,-75,-71.5,-69.5,-69,-69.5
-62,-66,-66,-65.5,-65.5,-66,-66,-66,-66.5
-59.5,-71.5,-72,-72,-71.5,-71.5,-71,-71,-70

-999,-60.5,-60.5,-60.5,-60.5,-61,-61,-60.5,-61
-67.5,-999,-72,-59,-59,-59.5,-59.5,-59.5,-59.5
-65.5,-72.5,-999,-61.5,-62.5,-62.5,-62,-61.5,-61.5
-68.5,-91.5,-82.5,-74.5,-75.5,-76.5,-77.5,-77.5,-78
-44,-61,-63.5,-76,-999,-88,-58,-60.5,-61
-68,-79,-77.5,-79.5,-84.5,-88.5,-82.5,-77.5,-75.5
-63,-76,-74,-66.5,-66,-66,-65.5,-65.5,-65.5
-59.5,-90.5,-86.5,-70.5,-69.5,-68.5,-67.5,-67.5,-67.5
-73,-84.5,-84,-63.5,-63.5,-64,-64.5,-65,-66.5

-999,-65,-65.5,-65.5,-66,-66,-66,-65.5,-65
-72.5,-64.5,-64.5,-64.5,-64,-64,-64,-63.5,-63.5
-62.5,-67,-66.5,-66.5,-66,-66,-65.5,-65,-65.5
-67,-81.5,-81,-79.5,-79.5,-80,-81,-79.5,-77
-42.5,-57.5,-61.5,-60,-999,-64.5,-66.5,-65.5,-66
-71,-78,-78,-77.5,-77.5,-78,-79.5,-81,-84.5
-62,-71,-71.5,-73,-74.5,-77,-79.5,-83.5,-64
-61.5,-71.5,-71.5,-72,-73,-74.5,-76.5,-78.5,-79.5
-61.5,-72,-71,-70,-69,-68,-67.5,-67,-66.5

-999,-69.5,-70,-70,-69.5,-69.5,-69.5,-69.5,-69.5
-68,-70,-71,-74,-77,-87.5,-89,-82.5,-79
-65.5,-81,-80.5,-78,-76.5,-74.5,-73.5,-73,-72.5
-65.5,-76,-75,-73.5,-73,-71.5,-71,-69.5,-68.5
-45,-68.5,-69,-70,-999,-71.5,-71.5,-71,-70.5
-63.5,-80.5,-82,-84,-85.5,-90,-90.5,-90.5,-87.5
-61.5,-74,-73,-72,-72.5,-72,-72.5,-73,-73
-62,-74.5,-75,-76,-76.5,-77,-77,-77,-77
-61.5,-83.5,-80,-77.5,-76.5,-74,-73,-72.5,-72

-999,-69.5,-69.5,-69.5,-69.5,-70,-70,-70,-70
-61,-77,-79.5,-80,-78.5,-77,-76.5,-77,-78.5
-61.5,-82.5,-81.5,-82,-83.5,-87.5,-92,-75.5,-71.5
-68,-65.5,-65.5,-65.5,-66,-65.5,-66,-66,-66
-51,-61.5,-79,-45,-999,-72.5,-72,-70.5,-59.5
-81,-84.5,-84,-83,-83.5,-83,-83,-83,-83
-65,-83.5,-82.5,-82,-81.5,-80,-79.5,-79.5,-79
-61.5,-86,-88,-90,-91,-92,-90,-88,-86.5
-62.5,-78,-77,-77,-76.5,-76,-76,-75,-75.5

-999,-65,-65.5,-64.5,-64.5,-64.5,-62.5,-62,-63.5
-60.5,-86,-88,-86,-84.5,-81.5,-80,-79.5,-79
-60.5,-85.5,-86,-86.5,-86,-87.5,-88,-89,-89
-59.5,-66.5,-66,-66.5,-66.5,-67,-67.5,-68,-68
-51.5,-76.5,-77,-66,-999,-66.5,-79,-66.5,-66
-61,-86,-86,-85.5,-84.5,-85,-84.5,-85,-85.5
-74,-87,-87.5,-88.5,-91,-91,-91,-90,-88.5
-62,-81.5,-81.5,-82,-82,-82,-82,-82.5,-82
-63,-79.5,-79.5,-79.5,-80,-80,-79.5,-79.5,-79.5

-999,-66.5,-60.5,-60.5,-60.5,-60,-82.5,-60,-60
-58,-74,-73.5,-73.5,-74,-73,-65,-64,-74
-57,-79,-78.5,-78.5,-79,-77,-65,-64.5,-81
-60.5,-62,-61.5,-61.5,-61.5,-61.5,-65.5,-65.5,-61.5
-55,-65.5,-69,-65.5,-999,-68.5,-68,-67.5,-78
-60,-90.5,-89.5,-88.5,-87.5,-77.5,-55,-55,-79.5
-69.5,-83.5,-82.5,-82,-80.5,-79.5,-73,-75,-80
-65,-78,-79,-79.5,-80,-78,-72.5,-999,-77
-65.5,-84,-80.5,-78,-76,-75,-58.5,-58.5,-73

-999,-62.5,-62,-61.5,-61,-61,-61,-60.5,-60.5
-56,-999,-67,-67,-66.5,-65.5,-999,-66,-65
-61.5,-79.5,-78,-78,-78.5,-79,-82,-78.5,-77.5
-73.5,-61.5,-56.5,-56.5,-56,-56,-87,-55.5,-56
-50.5,-71,-61.5,-61,-999,-61,-79,-61,-69.5
-64.5,-76.5,-70,-70.5,-70.5,-71,-90,-71.5,-72.5
-72.5,-73,-73,-73,-73.5,-74.5,-999,-78,-79.5
-61.5,-82.5,-69,-69,-68.5,-68.5,-999,-69,-69.5
-69.5,-81.5,-69,-69,-69,-70,-71,-72.5,-75

-999,-60,-79,-86.5,-59.5,-59.5,-59,-59,-59
-61,-70.5,-70.5,-70,-69.5,-69.5,-69,-68.5,-68.5
-63,-80.5,-78,-76,-74.5,-73,-72.5,-72.5,-72
-66.5,-72.5,-77,-80,-82,-80,-78.5,-78,-77.5
-50.5,-60,-67,-80.5,-999,-61.5,-61,-61,-61.5
-61,-76,-75,-73,-72.5,-71.5,-71,-70,-70
-63.5,-75.5,-77.5,-79,-81,-83,-85,-85.5,-86.5
-63,-75,-74.5,-74.5,-74.5,-74,-74,-73.5,-73.5
-71.5,-65.5,-66,-66,-67,-68,-69,-70.5,-72

-999,-88.5,-58.5,-59,-59,-59.5,-60,-60,-60
-66.5,-64,-59,-999,-63.5,-63.5,-63.5,-63,-63.5
-69.5,-63.5,-999,-999,-65,-64.5,-64,-63.5,-63
-71,-72.5,-88.5,-999,-73.5,-74,-74,-74,-75
-48.5,-72,-65,-80.5,-999,-69,-68.5,-68.5,-67.5
-61.5,-67.5,-84.5,-999,-68.5,-69,-69.5,-70,-70.5
-61.5,-77,-81.5,-999,-82,-88,-76.5,-86.5,-79.5
-67.5,-72,-84,-999,-70,-69,-68.5,-68,-67.5
-68.5,-63,-80,-93,-63.5,-63.5,-64,-64.5,-65

-999,-61.5,-62,-61,-61,-61.5,-61.5,-61,-60.5
-72,-999,-67.5,-66.5,-66,-64.5,-64,-62.5,-61.5
-63.5,-78,-65,-64.5,-64,-63.5,-63,-63,-62.5
-67,-91.5,-76,-77,-76.5,-76,-76.5,-77,-78.5
-44,-75,-60,-64,-999,-67,-52,-72.5,-72
-61.5,-83.5,-67.5,-67.5,-68,-69,-70.5,-71.5,-73
-63.5,-88,-61,-60.5,-61,-60.5,-61,-61,-61.5
-64,-84,-72.5,-74,-75.5,-77.5,-80,-82.5,-81.5
-70,-80.5,-65,-64,-64,-63.5,-64,-64.5,-65

-999,-66.5,-67,-67,-67,-66.5,-66.5,-66,-66
-74.5,-70,-69.5,-68,-67.5,-67.5,-68.5,-70.5,-75
-62,-63,-63,-63,-62.5,-62.5,-63,-62.5,-63
-65.5,-80.5,-80.5,-80.5,-80.5,-80.5,-80,-80.5,-80
-44.5,-57.5,-57.5,-64.5,-999,-62,-61,-61.5,-67
-61.5,-77.5,-79.5,-79.5,-77.5,-74.5,-73,-71.5,-71
-62,-70.5,-72,-74.5,-77,-71,-86.5,-88.5,-90
-68,-76.5,-77,-77,-76,-74.5,-73,-73,-72.5
-74,-68.5,-68,-68,-68.5,-70,-72,-74.5,-77

-999,-66.5,-999,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5
-78,-83.5,-85.5,-81.5,-79,-77.5,-77,-77,-77.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-64,-73,-72,-71.5,-70.5,-70,-69.5,-69,-68.5
-49.5,-67,-71.5,-65.5,-999,-64,-69.5,-64.5,-64
-62,-92,-76,-60.5,-91,-86.5,-84,-81.5,-80.5
-65.5,-75.5,-75,-75,-75.5,-76,-76.5,-78,-79
-60.5,-82,-80.5,-79.5,-79,-78.5,-78,-78,-78.5
-68,-74,-75.5,-78.5,-80,-81.5,-79.5,-77.5,-75.5

-999,-64,-64,-64,-64.5,-64,-64.5,-64,-64.5
-60.5,-79,-67.5,-91,-89.5,-84,-82,-80,-78
-73.5,-82,-999,-91,-90,-64.5,-82,-88.5,-87.5
-62.5,-64.5,-86.5,-64.5,-64.5,-64.5,-64.5,-65,-65.5
-51,-77.5,-999,-76.5,-999,-75,-73,-73.5,-73
-62,-82.5,-83.5,-82,-82.5,-82,-82,-82,-81.5
-66,-80.5,-89,-79.5,-79.5,-79,-79,-79.5,-79
-61.5,-85,-999,-84,-83.5,-82,-82,-81.5,-80.5
-74,-75,-86.5,-76.5,-77,-78,-78,-79,-79.5

-999,-61,-72,-61.5,-61,-61,-61,-61,-89
-62,-75,-75,-75,-74.5,-75,-75.5,-76.5,-76.5
-66,-82,-81,-81,-80,-79.5,-79.5,-79,-79
-60,-62,-62,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5
-52,-72,-72.5,-73,-999,-72.5,-72,-71.5,-72
-65,-76,-76,-76,-76,-76.5,-77,-77.5,-77.5
-63,-82.5,-83.5,-83,-82.5,-81.5,-80.5,-80,-79
-61,-76.5,-76.5,-77,-76.5,-76,-76,-75.5,-75
-63.5,-72,-72,-72,-72.5,-73,-73.5,-74,-75

-999,-62,-62,-62,-61.5,-61.5,-82,-60.5,-61
-59.5,-999,-65,-79,-78,-77.5,-76.5,-69.5,-79.5
-66,-60.5,-999,-82,-83,-85.5,-87.5,-72,-84
-55.5,-55,-62.5,-61,-60.5,-60.5,-60,-61.5,-74
-53,-70.5,-77,-49,-999,-60,-70,-64.5,-75.5
-61,-61.5,-75.5,-70.5,-70,-70,-69.5,-56,-78.5
-65.5,-61,-73,-81,-80.5,-80,-80.5,-71.5,-79
-63,-68,-81,-79.5,-79.5,-78,-76,-999,-68.5
-61.5,-64.5,-79.5,-68.5,-68,-68,-68,-55,-999

-999,-61.5,-61,-61,-61,-61,-60.5,-60.5,-60.5
